Interval=	0.01 s
ExcelDateTime=	3.9777670422518990e+004	25/11/2008 16:05:24.505641
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	200.0 mV	1000.0 µV
2.47	-10.088	-88.7	-27.2
2.48	-10.103	-72.6	-93.6
2.49	-10.118	-52.4	-130.3
2.5	-10.133	-30.7	-133.6
2.51	-10.147	-10.6	-129.3
2.52	-10.161	5.9	-99.2
2.53	-10.176	17.5	-33.2
2.54	-10.191	24.1	26.3
2.55	-10.206	26.2	63.3
2.56	-10.223	24.3	84.3
2.57	-10.239	19.2	72.3
2.58	-10.254	11.7	62.2
2.59	-10.268	2.6	73.2
2.6	-10.285	-7.2	66.2
2.61	-10.302	-17.1	69.8
2.62	-10.316	-26.6	120.3
2.63	-10.329	-35.1	110.9
2.64	-10.345	-42.3	-143.2
2.65	-10.361	-47.7	-526.5
2.66	-10.376	-51.5	-418.1
2.67	-10.391	-53.7	240.9
2.68	-10.409	-54.0	564.3
2.69	-10.429	-52.6	329.7
2.7	-10.448	-49.9	81.5
2.71	-10.463	-46.6	25.2
2.72	-10.473	-42.8	50.4
2.73	-10.478	-38.7	52.9
2.74	-10.484	-34.4	23.8
2.75	-10.489	-30.0	-4.1
2.76	-10.497	-24.7	-23.5
2.77	-10.506	-15.9	-48.7
2.78	-10.517	1.4	-75.8
2.79	-10.532	30.7	-89.0
2.8	-10.549	69.0	-116.7
2.81	-10.569	106.6	-163.3
2.82	-10.589	133.1	-190.4
2.83	-10.609	143.0	-191.5
2.84	-10.628	136.7	-190.5
2.85	-10.646	117.9	-181.7
2.86	-10.663	91.3	-153.8
2.87	-10.681	61.3	-122.2
2.88	-10.700	31.2	-77.4
2.89	-10.717	3.1	-20.9
2.9	-10.734	-21.6	-11.9
2.91	-10.751	-42.0	-20.3
2.92	-10.769	-58.1	8.2
2.93	-10.786	-70.4	41.0
2.94	-10.801	-80.1	55.6
2.95	-10.815	-88.0	52.1
2.96	-10.828	-94.2	42.2
2.97	-10.841	-97.3	27.3
2.98	-10.853	-95.6	12.5
2.99	-10.864	-87.7	-25.1
3.0	-10.874	-73.9	-80.0
3.01	-10.884	-55.4	-104.4
3.02	-10.891	-35.0	-105.6
3.03	-10.896	-15.6	-103.3
3.04	-10.899	0.9	-96.5
3.05	-10.903	13.3	-50.5
3.06	-10.905	21.2	10.9
3.07	-10.909	24.7	60.8
3.08	-10.911	24.0	93.4
3.09	-10.913	19.8	74.2
3.1	-10.912	12.9	56.1
3.11	-10.907	4.0	63.3
3.12	-10.901	-6.1	72.1
3.13	-10.894	-16.5	90.1
3.14	-10.882	-26.2	119.5
3.15	-10.866	-34.5	106.0
3.16	-10.849	-41.3	-70.2
3.17	-10.834	-46.5	-410.4
3.18	-10.819	-50.0	-485.7
3.19	-10.801	-51.8	42.8
3.2	-10.784	-52.1	504.8
3.21	-10.768	-51.2	395.3
3.22	-10.749	-49.4	135.6
3.23	-10.724	-46.6	32.5
3.24	-10.691	-42.9	47.6
3.25	-10.652	-38.7	65.4
3.26	-10.611	-34.0	63.2
3.27	-10.569	-29.1	47.9
3.28	-10.529	-23.5	8.0
3.29	-10.491	-14.8	-26.9
3.3	-10.457	1.7	-58.4
3.31	-10.426	29.6	-81.3
3.32	-10.400	66.3	-107.8
3.33	-10.377	102.8	-130.0
3.34	-10.356	129.1	-141.4
3.35	-10.336	139.9	-171.7
3.36	-10.314	135.1	-190.6
3.37	-10.292	117.8	-171.6
3.38	-10.268	92.4	-145.6
3.39	-10.247	63.3	-124.7
3.4	-10.228	33.9	-78.3
3.41	-10.208	6.3	-30.7
3.42	-10.189	-17.8	-2.4
3.43	-10.172	-37.5	24.8
3.44	-10.156	-53.1	47.2
3.45	-10.138	-65.0	61.3
3.46	-10.119	-74.4	55.3
3.47	-10.098	-82.2	50.0
3.48	-10.077	-88.5	44.8
3.49	-10.055	-92.2	42.3
3.5	-10.033	-91.5	24.2
3.51	-10.009	-85.2	-5.6
3.52	-9.984	-73.1	-14.8
3.53	-9.959	-56.6	-56.7
3.54	-9.933	-37.9	-89.2
3.55	-9.908	-19.3	-89.2
3.56	-9.882	-3.1	-93.9
3.57	-9.856	9.1	-71.7
3.58	-9.831	16.9	-15.0
3.59	-9.807	20.6	51.4
3.6	-9.783	20.8	78.9
3.61	-9.759	17.8	67.4
3.62	-9.735	12.1	82.5
3.63	-9.711	4.2	114.9
3.64	-9.689	-5.0	109.9
3.65	-9.668	-14.4	88.8
3.66	-9.647	-23.5	102.8
3.67	-9.623	-31.9	148.3
3.68	-9.598	-39.4	85.7
3.69	-9.576	-45.6	-245.1
3.7	-9.556	-50.3	-557.4
3.71	-9.537	-53.2	-222.8
3.72	-9.521	-54.4	419.9
3.73	-9.508	-53.7	528.7
3.74	-9.497	-51.5	271.7
3.75	-9.484	-48.3	90.6
3.76	-9.468	-44.4	47.0
3.77	-9.449	-40.0	58.4
3.78	-9.424	-35.2	45.6
3.79	-9.397	-30.6	19.0
3.8	-9.369	-25.8	1.9
3.81	-9.343	-19.2	-14.8
3.82	-9.319	-6.6	-25.8
3.83	-9.299	16.3	-18.5
3.84	-9.283	49.6	-29.0
3.85	-9.267	86.7	-82.6
3.86	-9.254	117.5	-150.7
3.87	-9.242	134.5	-198.8
3.88	-9.231	135.4	-207.9
3.89	-9.219	122.3	-185.4
3.9	-9.206	99.7	-154.0
3.91	-9.194	71.9	-116.6
3.92	-9.183	42.9	-68.9
3.93	-9.172	15.2	-26.7
3.94	-9.162	-9.6	-1.6
3.95	-9.152	-30.5	17.8
3.96	-9.143	-47.3	25.0
3.97	-9.134	-60.3	32.5
3.98	-9.124	-70.1	35.8
3.99	-9.113	-78.1	32.2
4.0	-9.102	-85.0	60.7
4.01	-9.090	-90.0	68.3
4.02	-9.079	-91.3	33.8
4.03	-9.069	-87.3	10.6
4.04	-9.060	-77.7	-9.5
4.05	-9.051	-63.7	-32.3
4.06	-9.043	-46.6	-48.1
4.07	-9.035	-28.5	-64.3
4.08	-9.029	-11.8	-75.9
4.09	-9.023	1.7	-79.4
4.1	-9.016	10.8	-77.8
4.11	-9.010	15.6	-53.6
4.12	-9.004	16.6	-9.1
4.13	-8.997	14.4	35.2
4.14	-8.990	9.9	69.3
4.15	-8.982	3.8	81.0
4.16	-8.973	-3.4	94.4
4.17	-8.963	-11.3	126.2
4.18	-8.954	-19.5	125.9
4.19	-8.949	-27.5	110.2
4.2	-8.941	-35.0	124.4
4.21	-8.931	-41.7	130.4
4.22	-8.919	-47.6	10.5
4.23	-8.912	-52.2	-346.0
4.24	-8.908	-54.8	-577.3
4.25	-8.905	-55.5	-126.7
4.26	-8.902	-54.4	507.0
4.27	-8.902	-52.0	538.6
4.28	-8.901	-48.6	228.6
4.29	-8.898	-44.7	44.7
4.3	-8.891	-40.7	17.1
4.31	-8.880	-36.8	30.0
4.32	-8.865	-32.9	10.2
4.33	-8.846	-28.8	-0.3
4.34	-8.826	-23.7	17.2
4.35	-8.810	-14.7	13.6
4.36	-8.796	3.3	-16.4
4.37	-8.786	33.2	-49.4
4.38	-8.777	71.4	-76.4
4.39	-8.772	107.8	-112.3
4.4	-8.766	133.0	-153.9
4.41	-8.761	142.3	-186.5
4.42	-8.758	136.3	-197.5
4.43	-8.754	117.9	-162.3
4.44	-8.749	91.4	-119.6
4.45	-8.747	61.1	-114.4
4.46	-8.746	30.7	-109.1
4.47	-8.742	2.5	-78.0
4.48	-8.738	-22.0	-32.9
4.49	-8.734	-42.0	4.3
4.5	-8.732	-57.1	20.8
4.51	-8.730	-67.8	37.3
4.52	-8.726	-75.4	67.3
4.53	-8.723	-81.3	70.2
4.54	-8.719	-86.1	24.5
4.55	-8.716	-89.1	-32.5
4.56	-8.712	-88.5	-32.1
4.57	-8.710	-83.0	15.0
4.58	-8.709	-72.2	19.9
4.59	-8.709	-57.3	-6.2
4.6	-8.711	-40.0	-29.2
4.61	-8.713	-22.5	-61.0
4.62	-8.717	-6.9	-105.4
4.63	-8.722	5.1	-128.3
4.64	-8.725	12.5	-118.5
4.65	-8.728	15.6	-99.1
4.66	-8.728	15.2	-37.9
4.67	-8.728	12.2	42.5
4.68	-8.726	7.3	83.6
4.69	-8.724	0.8	93.1
4.7	-8.721	-6.7	83.6
4.71	-8.717	-14.7	80.0
4.72	-8.715	-22.6	84.3
4.73	-8.714	-30.2	72.4
4.74	-8.715	-37.1	74.0
4.75	-8.713	-43.0	123.4
4.76	-8.709	-47.9	118.7
4.77	-8.708	-51.5	-119.9
4.78	-8.713	-53.7	-500.3
4.79	-8.720	-54.2	-413.3
4.8	-8.728	-53.4	238.7
4.81	-8.737	-51.7	578.9
4.82	-8.745	-49.3	357.5
4.83	-8.752	-46.2	85.5
4.84	-8.753	-42.4	-7.0
4.85	-8.748	-38.2	24.0
4.86	-8.738	-34.0	55.5
4.87	-8.724	-29.7	39.2
4.88	-8.711	-24.9	12.3
4.89	-8.697	-18.1	-7.2
4.9	-8.689	-5.0	-31.5
4.91	-8.684	19.1	-67.9
4.92	-8.682	54.3	-113.3
4.93	-8.682	93.0	-142.6
4.94	-8.684	124.5	-138.3
4.95	-8.686	141.4	-147.5
4.96	-8.690	141.7	-180.0
4.97	-8.694	127.9	-195.4
4.98	-8.697	104.1	-174.3
4.99	-8.703	74.9	-135.6
5.0	-8.710	44.0	-121.9
5.01	-8.718	14.5	-106.6
5.02	-8.726	-11.6	-71.5
5.03	-8.735	-33.2	-40.6
5.04	-8.746	-49.9	2.7
5.05	-8.761	-62.2	26.0
5.06	-8.775	-70.8	15.3
5.07	-8.788	-77.0	19.6
5.08	-8.801	-82.1	19.0
5.09	-8.814	-86.3	20.7
5.1	-8.829	-88.2	32.7
5.11	-8.844	-85.8	-3.3
5.12	-8.863	-78.3	-43.5
5.13	-8.884	-66.0	-44.2
5.14	-8.909	-50.2	-53.9
5.15	-8.938	-33.0	-73.5
5.16	-8.967	-16.5	-101.5
5.17	-8.999	-2.5	-124.4
5.18	-9.030	7.9	-118.7
5.19	-9.060	14.1	-97.2
5.2	-9.088	16.2	-65.5
5.21	-9.116	14.7	-12.5
5.22	-9.142	10.6	41.1
