Interval=	0.01 s
ExcelDateTime=	3.9777691120563060e+004	25/11/2008 16:35:12.816649
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.58	-10.446	-28.5	450.6
7.59	-10.461	-27.3	292.3
7.6	-10.474	-26.2	83.0
7.61	-10.483	-25.2	30.1
7.62	-10.486	-24.0	39.3
7.63	-10.487	-22.8	56.6
7.64	-10.488	-21.9	66.9
7.65	-10.488	-20.9	66.1
7.66	-10.489	-19.2	21.6
7.67	-10.491	-15.7	-28.8
7.68	-10.494	-8.2	-44.7
7.69	-10.498	5.2	-63.4
7.7	-10.502	25.9	-91.8
7.71	-10.506	53.4	-120.5
7.72	-10.509	84.4	-140.1
7.73	-10.512	111.7	-152.6
7.74	-10.514	128.4	-160.6
7.75	-10.514	130.3	-156.8
7.76	-10.511	116.6	-139.0
7.77	-10.508	89.7	-100.0
7.78	-10.504	54.6	-52.8
7.79	-10.499	16.8	-8.8
7.8	-10.493	-18.9	43.3
7.81	-10.486	-48.8	73.0
7.82	-10.478	-70.7	78.7
7.83	-10.471	-83.6	117.1
7.84	-10.461	-88.5	120.0
7.85	-10.449	-87.6	44.5
7.86	-10.434	-83.8	11.1
7.87	-10.416	-78.5	31.1
7.88	-10.397	-72.0	46.8
7.89	-10.377	-64.5	53.3
7.9	-10.357	-55.9	62.1
7.91	-10.337	-46.6	58.6
7.92	-10.317	-37.0	48.3
7.93	-10.299	-27.9	23.7
7.94	-10.281	-19.8	-39.3
7.95	-10.265	-13.1	-70.0
7.96	-10.248	-8.0	-53.9
7.97	-10.229	-4.9	-39.7
7.98	-10.207	-3.7	-15.3
7.99	-10.183	-4.2	20.6
8.0	-10.159	-5.8	68.8
8.01	-10.136	-8.4	93.7
8.02	-10.113	-11.6	89.2
8.03	-10.089	-15.2	89.7
8.04	-10.066	-18.8	89.2
8.05	-10.044	-22.3	91.8
8.06	-10.024	-25.2	93.8
8.07	-10.003	-27.4	126.0
8.08	-9.978	-29.0	166.3
8.09	-9.953	-30.0	26.6
8.1	-9.928	-30.5	-333.6
8.11	-9.904	-30.5	-492.2
8.12	-9.881	-30.1	-50.7
8.13	-9.861	-29.4	433.2
8.14	-9.844	-28.5	381.3
8.15	-9.829	-27.5	150.7
8.16	-9.811	-26.3	61.2
8.17	-9.789	-24.9	67.5
8.18	-9.763	-23.4	85.8
8.19	-9.734	-21.9	66.6
8.2	-9.703	-20.4	31.5
8.21	-9.673	-18.9	-5.6
8.22	-9.644	-16.3	-21.5
8.23	-9.617	-10.6	-8.3
8.24	-9.593	0.7	-6.5
8.25	-9.571	19.0	-22.2
8.26	-9.550	44.5	-70.9
8.27	-9.531	74.5	-147.3
8.28	-9.513	103.0	-175.8
8.29	-9.495	122.4	-171.2
8.3	-9.479	128.2	-168.1
8.31	-9.463	118.7	-137.4
8.32	-9.448	95.4	-77.3
8.33	-9.436	62.5	-21.0
8.34	-9.424	25.8	12.8
8.35	-9.411	-9.5	36.9
8.36	-9.398	-39.9	60.9
8.37	-9.386	-63.2	79.4
8.38	-9.374	-78.4	77.8
8.39	-9.362	-85.7	62.5
8.4	-9.349	-86.9	67.1
8.41	-9.336	-84.3	76.1
8.42	-9.323	-79.5	78.9
8.43	-9.311	-73.1	67.0
8.44	-9.300	-65.7	42.2
8.45	-9.288	-57.5	40.8
8.46	-9.274	-48.4	45.3
8.47	-9.260	-39.1	29.4
8.48	-9.246	-30.3	5.7
8.49	-9.233	-22.4	-20.2
8.5	-9.221	-15.8	-32.6
8.51	-9.209	-10.4	-42.1
8.52	-9.199	-6.5	-39.2
8.53	-9.189	-4.3	-20.3
8.54	-9.177	-3.8	-6.5
8.55	-9.164	-5.0	25.5
8.56	-9.152	-7.4	63.9
8.57	-9.141	-10.7	72.1
8.58	-9.129	-14.4	84.2
8.59	-9.117	-17.9	107.0
8.6	-9.104	-21.0	109.0
8.61	-9.094	-23.7	123.0
8.62	-9.084	-25.8	136.2
8.63	-9.071	-27.3	130.3
8.64	-9.056	-28.5	106.4
8.65	-9.041	-29.4	-77.1
8.66	-9.029	-30.0	-418.9
8.67	-9.020	-30.1	-440.2
8.68	-9.012	-29.8	101.6
8.69	-9.007	-28.9	526.8
8.7	-9.002	-27.8	419.4
8.71	-8.998	-26.4	160.7
8.72	-8.989	-25.0	50.4
8.73	-8.979	-23.6	47.4
8.74	-8.966	-22.1	44.5
8.75	-8.949	-20.9	39.0
8.76	-8.931	-19.9	14.0
8.77	-8.913	-18.2	-5.6
8.78	-8.896	-14.7	16.4
8.79	-8.882	-7.1	9.4
8.8	-8.871	6.5	-37.5
8.81	-8.863	27.0	-80.3
8.82	-8.857	53.9	-116.0
8.83	-8.853	83.7	-149.3
8.84	-8.849	109.7	-168.4
8.85	-8.846	125.1	-175.4
8.86	-8.842	126.3	-152.1
8.87	-8.839	112.4	-113.3
8.88	-8.838	85.6	-81.5
8.89	-8.839	50.8	-43.4
8.9	-8.839	13.8	1.8
8.91	-8.838	-20.8	36.4
8.92	-8.836	-49.6	56.8
8.93	-8.835	-70.5	65.6
8.94	-8.835	-82.5	63.8
8.95	-8.834	-86.6	64.7
8.96	-8.832	-85.4	72.3
8.97	-8.828	-81.5	59.7
8.98	-8.823	-76.4	57.6
8.99	-8.819	-70.5	74.7
9.0	-8.815	-63.2	68.2
9.01	-8.812	-54.6	67.5
9.02	-8.810	-45.2	53.8
9.03	-8.809	-36.0	0.9
9.04	-8.810	-27.5	-26.9
9.05	-8.812	-20.0	-35.3
9.06	-8.814	-13.8	-61.7
9.07	-8.817	-9.3	-64.9
9.08	-8.821	-6.5	-33.2
9.09	-8.823	-5.1	-1.2
9.1	-8.825	-5.0	40.0
9.11	-8.826	-6.0	63.5
9.12	-8.828	-8.2	56.4
9.13	-8.828	-11.3	66.5
9.14	-8.829	-15.0	87.5
9.15	-8.829	-18.6	84.2
9.16	-8.829	-21.9	79.8
9.17	-8.831	-24.7	116.0
9.18	-8.836	-26.8	155.4
9.19	-8.837	-28.2	157.4
9.2	-8.836	-29.2	126.4
9.21	-8.838	-29.7	-76.1
9.22	-8.844	-29.8	-433.4
9.23	-8.853	-29.6	-401.5
9.24	-8.862	-29.1	155.0
9.25	-8.873	-28.4	461.1
9.26	-8.884	-27.2	283.0
9.27	-8.897	-25.8	93.4
9.28	-8.905	-24.4	67.8
9.29	-8.904	-23.0	80.4
9.3	-8.896	-21.7	64.6
9.31	-8.883	-20.8	47.1
9.32	-8.869	-19.8	44.7
9.33	-8.858	-17.9	40.3
9.34	-8.853	-13.8	8.0
9.35	-8.853	-5.2	-22.1
9.36	-8.855	9.7	-44.2
9.37	-8.857	31.2	-72.1
9.38	-8.857	58.4	-105.7
9.39	-8.858	87.4	-147.6
9.4	-8.859	111.3	-159.3
9.41	-8.862	123.9	-140.3
9.42	-8.865	122.4	-118.4
9.43	-8.871	106.3	-86.3
9.44	-8.881	78.3	-52.3
9.45	-8.895	43.4	-18.1
9.46	-8.909	6.8	10.0
9.47	-8.926	-27.1	18.6
9.48	-8.946	-54.7	42.0
9.49	-8.967	-73.7	70.5
9.5	-8.989	-83.5	104.4
9.51	-9.013	-85.7	118.3
9.52	-9.036	-83.1	72.4
9.53	-9.060	-78.4	36.3
9.54	-9.084	-73.1	40.6
9.55	-9.108	-67.4	40.4
9.56	-9.134	-60.7	41.1
9.57	-9.160	-52.8	66.3
9.58	-9.185	-44.0	58.0
9.59	-9.209	-35.1	14.9
9.6	-9.232	-26.6	5.5
9.61	-9.255	-19.2	-5.9
9.62	-9.279	-13.4	-39.8
9.63	-9.304	-9.0	-80.0
9.64	-9.330	-6.1	-72.3
9.65	-9.355	-4.6	-20.6
9.66	-9.379	-4.7	-0.2
9.67	-9.401	-6.1	20.4
9.68	-9.422	-8.7	56.0
9.69	-9.444	-11.9	74.6
9.7	-9.464	-15.4	93.3
9.71	-9.484	-18.7	80.7
9.72	-9.503	-21.7	66.6
9.73	-9.524	-24.2	97.9
9.74	-9.546	-26.1	110.7
9.75	-9.566	-27.5	122.7
9.76	-9.584	-28.4	115.9
9.77	-9.603	-28.9	-70.6
9.78	-9.622	-29.1	-433.7
9.79	-9.641	-29.1	-462.5
9.8	-9.661	-28.8	92.4
9.81	-9.684	-28.2	484.6
9.82	-9.709	-27.2	329.7
9.83	-9.732	-25.9	95.0
9.84	-9.751	-24.4	41.3
9.85	-9.766	-22.9	46.5
9.86	-9.776	-21.6	27.4
9.87	-9.783	-20.5	11.3
9.88	-9.789	-19.4	5.9
9.89	-9.796	-17.7	5.3
9.9	-9.806	-14.3	18.0
9.91	-9.819	-7.3	1.4
9.92	-9.834	5.2	-61.3
9.93	-9.853	24.2	-102.8
9.94	-9.871	48.7	-126.8
9.95	-9.891	76.3	-153.5
9.96	-9.911	101.6	-174.0
9.97	-9.930	117.5	-175.1
9.98	-9.948	119.8	-148.6
9.99	-9.965	107.4	-117.5
10.0	-9.982	82.2	-88.6
10.01	-9.999	48.5	-78.3
10.02	-10.016	11.8	-56.1
10.03	-10.033	-22.7	-3.2
10.04	-10.050	-50.8	61.4
10.05	-10.069	-70.2	106.2
10.06	-10.088	-80.2	96.0
10.07	-10.106	-82.4	62.8
10.08	-10.124	-80.0	56.9
10.09	-10.140	-75.7	35.0
10.1	-10.155	-70.8	12.6
10.11	-10.169	-65.5	32.5
10.12	-10.183	-59.1	36.0
10.13	-10.196	-51.5	13.5
10.14	-10.209	-43.0	4.3
10.15	-10.223	-34.2	3.3
10.16	-10.236	-25.9	-15.7
10.17	-10.249	-18.6	-53.5
10.18	-10.263	-12.6	-59.9
10.19	-10.276	-7.9	-39.4
10.2	-10.288	-4.9	-27.5
10.21	-10.299	-3.5	-21.5
10.22	-10.309	-3.5	-4.8
10.23	-10.318	-5.0	33.2
10.24	-10.328	-7.5	65.0
10.25	-10.338	-10.9	76.3
10.26	-10.346	-14.5	77.5
10.27	-10.354	-18.1	80.4
10.28	-10.362	-21.3	105.5
10.29	-10.371	-23.9	118.8
10.3	-10.381	-25.9	118.7
10.31	-10.389	-27.3	96.8
10.32	-10.398	-28.4	-48.0
10.33	-10.406	-29.1	-358.6
10.34	-10.414	-29.2	-449.4
10.35	-10.423	-28.7	20.3
10.36	-10.434	-27.8	450.8
10.37	-10.448	-26.6	344.2
10.38	-10.461	-25.3	102.9
10.39	-10.471	-24.2	28.0
10.4	-10.475	-23.4	31.1
10.41	-10.475	-22.9	34.3
10.42	-10.474	-22.2	13.9
10.43	-10.474	-21.2	21.6
10.44	-10.475	-19.9	70.0
10.45	-10.478	-17.6	24.5
10.46	-10.483	-12.7	-66.0
10.47	-10.489	-3.1	-77.9
10.48	-10.496	12.3	-80.8
10.49	-10.502	33.3	-132.6
10.5	-10.509	58.4	-178.8
10.51	-10.518	84.1	-190.2
10.52	-10.526	104.2	-180.4
10.53	-10.533	112.9	-129.8
10.54	-10.539	108.2	-77.1
10.55	-10.545	90.4	-82.6
10.56	-10.551	62.2	-75.8
10.57	-10.556	28.3	-22.6
10.58	-10.558	-6.1	16.7
10.59	-10.561	-36.7	33.2
10.6	-10.565	-60.1	45.4
10.61	-10.568	-74.6	62.7
10.62	-10.571	-80.6	91.3
10.63	-10.571	-80.2	92.2
10.64	-10.569	-76.7	57.6
10.65	-10.563	-72.4	35.9
10.66	-10.555	-67.8	28.3
10.67	-10.545	-62.2	33.0
10.68	-10.533	-55.3	29.6
10.69	-10.521	-47.0	4.2
10.7	-10.508	-37.8	12.3
10.71	-10.494	-28.7	1.2
10.72	-10.481	-20.4	-44.3
10.73	-10.466	-13.5	-76.3
10.74	-10.447	-8.2	-83.2
10.75	-10.424	-4.7	-50.9
10.76	-10.399	-2.9	-8.8
10.77	-10.371	-2.7	34.2
10.78	-10.344	-3.7	71.4
10.79	-10.316	-6.0	95.0
10.8	-10.289	-9.0	98.0
10.81	-10.261	-12.4	81.9
10.82	-10.234	-16.0	95.6
10.83	-10.209	-19.3	89.8
10.84	-10.184	-22.4	72.7
10.85	-10.156	-25.0	106.3
10.86	-10.126	-26.9	79.2
10.87	-10.099	-28.1	-167.1
10.88	-10.073	-28.7	-435.9
10.89	-10.048	-28.8	-217.8
10.9	-10.024	-28.5	301.1
10.91	-10.004	-27.8	416.2
10.92	-9.987	-26.9	202.6
10.93	-9.968	-25.8	56.4
10.94	-9.944	-24.7	17.3
10.95	-9.916	-23.6	34.7
10.96	-9.886	-22.5	26.8
10.97	-9.853	-21.3	26.1
10.98	-9.820	-19.9	54.1
10.99	-9.788	-17.9	9.9
11.0	-9.759	-14.1	-37.1
11.01	-9.733	-6.7	-44.4
11.02	-9.709	6.3	-62.3
11.03	-9.688	25.5	-102.2
11.04	-9.668	49.9	-149.2
11.05	-9.649	76.5	-159.8
11.06	-9.631	99.4	-159.3
11.07	-9.614	112.1	-163.5
11.08	-9.598	111.4	-127.9
11.09	-9.582	97.2	-89.3
11.1	-9.569	71.7	-72.0
11.11	-9.556	39.2	-51.5
11.12	-9.543	5.0	-10.7
11.13	-9.531	-26.6	31.0
11.14	-9.519	-52.1	61.9
11.15	-9.508	-69.6	76.0
11.16	-9.496	-78.4	76.3
11.17	-9.484	-79.9	88.4
11.18	-9.471	-77.1	74.4
11.19	-9.456	-73.0	45.0
11.2	-9.441	-68.6	35.6
11.21	-9.426	-63.5	25.5
11.22	-9.412	-57.1	18.0
11.23	-9.398	-49.6	16.8
11.24	-9.385	-41.2	10.0
11.25	-9.373	-32.4	-1.2
11.26	-9.361	-24.0	-17.3
11.27	-9.351	-16.4	-54.0
11.28	-9.341	-10.3	-61.5
11.29	-9.329	-5.8	-47.8
11.3	-9.318	-3.3	-40.3
11.31	-9.305	-2.6	4.8
11.32	-9.291	-3.4	58.3
11.33	-9.278	-5.3	107.1
11.34	-9.266	-8.0	137.6
11.35	-9.255	-11.2	100.5
11.36	-9.244	-14.7	87.6
11.37	-9.234	-18.1	98.6
11.38	-9.224	-21.4	97.9
11.39	-9.213	-24.3	120.7
11.4	-9.200	-26.4	109.4
11.41	-9.188	-27.8	-28.3
11.42	-9.176	-28.7	-322.7
11.43	-9.164	-28.9	-327.7
11.44	-9.154	-28.8	204.2
11.45	-9.147	-28.4	510.4
11.46	-9.142	-27.6	291.6
11.47	-9.138	-26.5	77.4
11.48	-9.131	-25.2	57.3
11.49	-9.121	-23.8	77.0
11.5	-9.107	-22.3	52.7
11.51	-9.091	-21.0	27.7
11.52	-9.072	-19.7	21.5
11.53	-9.055	-18.3	4.1
11.54	-9.039	-15.7	-24.0
11.55	-9.024	-10.1	-41.2
11.56	-9.012	0.6	-42.9
11.57	-9.002	17.2	-69.9
11.58	-8.993	39.4	-105.7
11.59	-8.984	64.9	-133.8
11.6	-8.976	89.4	-169.0
11.61	-8.969	106.4	-180.5
11.62	-8.962	111.0	-175.3
11.63	-8.954	102.0	-138.1
11.64	-8.947	80.5	-66.5
11.65	-8.942	50.5	-23.0
11.66	-8.936	17.3	11.6
11.67	-8.931	-14.5	65.3
11.68	-8.926	-41.5	67.1
11.69	-8.921	-61.6	30.9
11.7	-8.916	-73.7	41.5
11.71	-8.910	-78.1	64.0
11.72	-8.904	-77.3	66.1
11.73	-8.896	-74.2	59.8
11.74	-8.888	-70.1	60.6
11.75	-8.881	-65.1	63.7
11.76	-8.875	-58.6	44.7
11.77	-8.871	-50.8	20.9
11.78	-8.867	-42.2	-2.8
11.79	-8.863	-33.5	-38.5
11.8	-8.861	-25.2	-55.8
11.81	-8.859	-17.8	-62.2
11.82	-8.857	-11.7	-62.7
11.83	-8.854	-7.2	-41.1
11.84	-8.852	-4.2	-16.1
11.85	-8.849	-2.7	23.0
11.86	-8.848	-2.6	72.9
11.87	-8.846	-4.0	79.0
11.88	-8.843	-6.6	63.8
11.89	-8.839	-10.1	63.3
11.9	-8.836	-14.0	98.1
11.91	-8.834	-17.8	131.9
11.92	-8.834	-21.1	118.8
11.93	-8.832	-23.9	129.7
11.94	-8.826	-26.0	118.0
11.95	-8.822	-27.5	-67.2
11.96	-8.821	-28.5	-384.5
11.97	-8.822	-29.0	-375.9
11.98	-8.825	-29.1	182.8
11.99	-8.830	-28.7	540.2
12.0	-8.837	-27.7	344.0
12.01	-8.844	-26.3	99.6
12.02	-8.848	-24.7	36.5
12.03	-8.846	-23.1	38.7
12.04	-8.839	-21.6	26.4
12.05	-8.831	-20.4	24.1
12.06	-8.822	-19.3	26.1
12.07	-8.812	-18.0	3.4
12.08	-8.803	-15.4	-7.4
12.09	-8.797	-9.5	-0.8
12.1	-8.794	1.7	-30.3
12.11	-8.794	18.9	-73.3
12.12	-8.793	41.8	-108.0
12.13	-8.793	68.1	-174.7
12.14	-8.794	92.8	-197.2
12.15	-8.794	109.4	-167.4
12.16	-8.795	113.6	-148.0
12.17	-8.796	104.3	-104.5
12.18	-8.799	82.8	-60.3
12.19	-8.804	52.8	-35.0
12.2	-8.808	19.4	1.1
12.21	-8.812	-12.8	25.8
12.22	-8.818	-40.4	39.3
12.23	-8.823	-61.2	50.8
12.24	-8.828	-74.0	58.3
12.25	-8.830	-79.2	55.1
12.26	-8.831	-78.7	68.8
12.27	-8.831	-75.3	98.3
12.28	-8.829	-70.8	66.3
12.29	-8.828	-65.5	-0.8
12.3	-8.829	-59.0	-9.0
12.31	-8.831	-51.4	3.8
12.32	-8.833	-42.9	-2.4
12.33	-8.838	-34.0	-10.4
12.34	-8.845	-25.5	-29.6
12.35	-8.854	-17.6	-55.8
12.36	-8.865	-11.0	-63.9
12.37	-8.874	-6.0	-62.1
12.38	-8.881	-2.8	-59.6
12.39	-8.888	-1.5	-12.6
12.4	-8.892	-2.0	52.2
12.41	-8.896	-3.9	70.7
12.42	-8.898	-6.8	85.8
12.43	-8.898	-10.4	126.1
12.44	-8.896	-14.2	142.0
12.45	-8.898	-17.9	126.8
12.46	-8.902	-21.3	95.6
12.47	-8.904	-24.1	103.9
12.48	-8.900	-26.5	122.9
12.49	-8.896	-28.3	-44.7
12.5	-8.899	-29.4	-391.5
12.51	-8.907	-29.9	-395.5
12.52	-8.918	-29.8	167.4
12.53	-8.931	-29.0	513.5
12.54	-8.945	-27.7	337.9
12.55	-8.959	-26.2	114.8
12.56	-8.970	-24.6	31.0
12.57	-8.974	-23.0	31.5
12.58	-8.970	-21.5	28.5
12.59	-8.959	-20.2	27.5
12.6	-8.944	-19.0	34.1
12.61	-8.931	-17.6	8.2
12.62	-8.922	-14.8	-7.6
12.63	-8.919	-8.6	-18.6
12.64	-8.923	2.9	-39.9
12.65	-8.931	20.7	-67.8
12.66	-8.942	44.4	-121.3
12.67	-8.955	71.6	-155.8
12.68	-8.969	96.9	-166.9
12.69	-8.986	113.6	-168.9
12.7	-9.003	117.5	-131.8
12.71	-9.024	107.4	-101.3
12.72	-9.049	84.8	-83.3
12.73	-9.078	53.8	-40.7
12.74	-9.109	19.8	15.8
12.75	-9.140	-12.8	45.3
12.76	-9.172	-40.7	44.5
12.77	-9.203	-61.7	54.9
12.78	-9.232	-74.7	59.8
12.79	-9.259	-80.6	66.1
12.8	-9.284	-81.1	73.0
12.81	-9.309	-78.3	42.9
12.82	-9.331	-73.6	30.8
12.83	-9.354	-67.8	53.8
12.84	-9.376	-60.9	48.3
12.85	-9.399	-52.8	20.8
12.86	-9.422	-43.7	3.5
12.87	-9.445	-34.3	-15.4
12.88	-9.469	-25.4	-37.3
12.89	-9.493	-17.6	-60.8
12.9	-9.518	-11.1	-78.3
12.91	-9.543	-6.2	-84.4
12.92	-9.565	-2.9	-53.7
12.93	-9.586	-1.5	11.5
12.94	-9.607	-1.9	63.0
12.95	-9.627	-3.7	84.6
12.96	-9.647	-6.8	95.8
12.97	-9.665	-10.6	106.0
12.98	-9.683	-14.7	107.7
12.99	-9.702	-18.7	107.0
13.0	-9.721	-22.3	94.5
13.01	-9.740	-25.3	86.8
13.02	-9.758	-27.5	116.8
13.03	-9.775	-29.0	28.1
13.04	-9.793	-29.8	-306.5
13.05	-9.812	-30.0	-468.5
13.06	-9.830	-29.8	-10.8
13.07	-9.851	-29.2	485.9
13.08	-9.872	-28.0	413.7
13.09	-9.894	-26.5	148.8
13.1	-9.912	-24.8	32.1
13.11	-9.927	-23.2	14.2
13.12	-9.936	-21.7	32.0
13.13	-9.943	-20.5	36.8
13.14	-9.947	-19.6	28.3
13.15	-9.952	-18.4	13.7
13.16	-9.959	-16.3	2.1
13.17	-9.968	-11.5	-10.9
13.18	-9.979	-1.9	-42.4
13.19	-9.992	14.0	-77.2
13.2	-10.006	36.1	-111.0
13.21	-10.021	62.9	-152.1
13.22	-10.036	89.9	-192.8
13.23	-10.051	110.4	-198.0
13.24	-10.066	119.1	-126.6
13.25	-10.079	113.9	-75.1
13.26	-10.093	95.1	-77.6
13.27	-10.108	66.1	-49.6
13.28	-10.123	32.2	-12.7
13.29	-10.139	-1.8	9.9
13.3	-10.154	-32.3	21.7
13.31	-10.170	-56.6	27.7
13.32	-10.188	-73.3	53.5
13.33	-10.206	-82.0	77.9
13.34	-10.223	-84.0	92.0
13.35	-10.238	-81.8	107.3
13.36	-10.254	-77.2	83.3
13.37	-10.267	-71.0	31.5
13.38	-10.279	-63.8	5.4
13.39	-10.291	-55.5	-10.4
13.4	-10.301	-46.5	-19.5
13.41	-10.311	-37.0	-7.8
13.42	-10.322	-27.8	-16.6
13.43	-10.333	-19.4	-46.0
13.44	-10.344	-12.2	-41.9
13.45	-10.356	-6.5	-45.7
13.46	-10.366	-2.8	-55.4
13.47	-10.375	-1.1	-22.7
13.48	-10.383	-1.4	36.0
13.49	-10.391	-3.2	79.8
13.5	-10.399	-6.3	95.7
13.51	-10.406	-10.1	109.7
13.52	-10.413	-14.1	98.1
13.53	-10.421	-18.0	79.7
13.54	-10.429	-21.6	88.2
13.55	-10.438	-24.5	98.0
13.56	-10.444	-26.7	118.8
13.57	-10.449	-28.4	67.8
13.58	-10.454	-29.5	-188.4
13.59	-10.461	-30.0	-477.6
13.6	-10.466	-29.9	-251.0
13.61	-10.471	-29.3	325.8
13.62	-10.479	-28.3	444.2
13.63	-10.489	-26.9	186.9
13.64	-10.495	-25.5	42.5
13.65	-10.495	-24.2	35.1
13.66	-10.489	-23.0	61.8
13.67	-10.478	-21.9	49.7
13.68	-10.466	-20.8	32.7
13.69	-10.453	-19.6	45.0
13.7	-10.442	-17.6	35.3
13.71	-10.433	-13.2	-1.8
13.72	-10.429	-4.0	-43.4
13.73	-10.426	11.7	-70.0
13.74	-10.424	34.4	-99.5
13.75	-10.421	63.1	-146.2
13.76	-10.417	93.3	-173.7
13.77	-10.414	117.8	-168.1
13.78	-10.411	130.4	-142.8
13.79	-10.406	128.1	-113.9
13.8	-10.401	110.6	-91.3
13.81	-10.399	81.3	-60.5
13.82	-10.400	45.6	-21.3
13.83	-10.401	9.0	1.6
13.84	-10.400	-24.5	28.1
13.85	-10.400	-51.8	57.2
13.86	-10.399	-71.5	70.5
13.87	-10.396	-82.9	83.7
13.88	-10.391	-87.2	99.8
13.89	-10.383	-86.4	100.4
13.9	-10.371	-82.8	85.8
13.91	-10.358	-77.4	48.4
13.92	-10.341	-70.5	23.1
13.93	-10.324	-62.1	43.2
13.94	-10.306	-52.5	27.1
13.95	-10.288	-42.7	-7.7
13.96	-10.271	-33.2	-8.6
13.97	-10.254	-24.4	-39.5
13.98	-10.239	-16.6	-47.2
13.99	-10.223	-10.3	-14.3
14.0	-10.205	-5.6	-31.0
14.01	-10.183	-2.7	-53.9
14.02	-10.160	-1.7	-7.7
14.03	-10.136	-2.6	58.8
14.04	-10.111	-5.0	88.7
14.05	-10.087	-8.7	99.9
14.06	-10.063	-12.9	117.1
14.07	-10.041	-17.2	130.1
14.08	-10.020	-21.3	126.9
14.09	-10.002	-24.7	117.6
14.1	-9.982	-27.3	118.3
14.11	-9.958	-29.0	96.9
14.12	-9.934	-30.2	-32.7
14.13	-9.912	-30.9	-336.2
14.14	-9.890	-31.1	-443.6
14.15	-9.869	-30.6	20.1
14.16	-9.851	-29.7	470.4
14.17	-9.836	-28.6	389.5
14.18	-9.822	-27.4	148.2
14.19	-9.805	-26.1	56.2
14.2	-9.783	-24.6	57.8
14.21	-9.758	-23.0	47.3
14.22	-9.728	-21.4	30.4
14.23	-9.697	-20.0	37.8
14.24	-9.667	-18.4	43.0
14.25	-9.638	-15.2	25.3
14.26	-9.613	-8.2	-14.8
14.27	-9.591	4.8	-32.8
14.28	-9.571	24.9	-41.8
14.29	-9.553	52.2	-93.4
14.3	-9.536	83.7	-145.3
14.31	-9.520	112.6	-167.6
14.32	-9.506	131.7	-162.1
14.33	-9.491	136.0	-146.8
14.34	-9.476	123.7	-103.0
14.35	-9.463	97.2	-36.0
14.36	-9.452	62.4	-7.0
14.37	-9.441	25.1	16.3
14.38	-9.429	-10.4	49.8
14.39	-9.418	-40.9	55.4
14.4	-9.407	-64.3	62.2
14.41	-9.396	-79.9	73.2
14.42	-9.386	-87.8	73.7
14.43	-9.374	-89.5	80.3
14.44	-9.361	-87.3	96.3
14.45	-9.348	-82.7	103.2
14.46	-9.335	-76.5	72.8
14.47	-9.322	-68.9	38.2
14.48	-9.311	-59.9	36.3
14.49	-9.301	-50.1	35.2
14.5	-9.289	-40.1	4.4
14.51	-9.278	-30.8	-16.3
14.52	-9.268	-22.5	-9.2
14.53	-9.258	-15.4	-39.5
14.54	-9.248	-9.9	-64.7
14.55	-9.239	-6.1	-53.4
14.56	-9.231	-4.1	-43.5
14.57	-9.221	-3.9	-15.7
14.58	-9.210	-5.4	40.7
14.59	-9.197	-8.2	87.2
14.6	-9.186	-11.7	101.1
14.61	-9.174	-15.2	107.6
14.62	-9.163	-18.6	109.3
14.63	-9.152	-21.7	101.4
14.64	-9.143	-24.4	91.4
14.65	-9.131	-26.7	95.9
14.66	-9.118	-28.5	130.6
14.67	-9.103	-29.9	136.9
14.68	-9.088	-30.8	0.6
14.69	-9.075	-31.1	-329.3
14.7	-9.064	-30.8	-466.3
14.71	-9.054	-30.1	-19.7
14.72	-9.047	-29.1	436.1
14.73	-9.041	-27.9	358.5
14.74	-9.035	-26.6	125.9
14.75	-9.027	-25.3	40.0
14.76	-9.016	-24.0	37.1
14.77	-9.002	-22.5	69.5
14.78	-8.985	-21.2	89.3
14.79	-8.967	-19.8	69.4
14.8	-8.949	-17.8	41.0
14.81	-8.933	-13.8	1.5
14.82	-8.918	-5.6	-29.1
14.83	-8.908	9.0	-41.5
14.84	-8.898	31.4	-57.4
14.85	-8.891	61.0	-75.9
14.86	-8.883	93.9	-105.0
14.87	-8.875	122.4	-133.5
14.88	-8.869	139.0	-140.3
14.89	-8.865	139.9	-129.2
14.9	-8.861	123.9	-109.7
14.91	-8.859	94.0	-74.2
14.92	-8.859	56.3	-24.4
14.93	-8.859	17.0	13.3
14.94	-8.858	-19.0	32.1
14.95	-8.857	-48.8	51.8
14.96	-8.858	-70.4	64.9
14.97	-8.857	-83.5	59.4
14.98	-8.856	-88.9	77.5
14.99	-8.854	-88.8	96.4
15.0	-8.851	-85.6	75.7
15.01	-8.847	-80.7	39.9
15.02	-8.843	-74.6	31.7
15.03	-8.841	-67.5	51.7
15.04	-8.839	-59.2	46.8
15.05	-8.838	-50.0	11.1
15.06	-8.838	-40.6	14.3
15.07	-8.838	-31.5	34.3
15.08	-8.839	-23.3	34.4
15.09	-8.840	-16.2	28.6
15.1	-8.842	-10.5	4.6
15.11	-8.844	-6.3	-36.2
15.12	-8.846	-4.1	-50.5
15.13	-8.846	-4.1	-51.2
15.14	-8.847	-6.2	-48.3
15.15	-8.848	-9.8	-12.8
15.16	-8.847	-14.0	27.5
15.17	-8.848	-18.0	63.3
15.18	-8.848	-21.4	105.6
15.19	-8.849	-24.1	120.0
15.2	-8.850	-26.1	98.0
15.21	-8.850	-27.7	96.5
