Interval=	0.01 s
ExcelDateTime=	3.9777690406349458e+004	25/11/2008 16:34:11.108593
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.6	-8.597	-34.7	115.0
7.61	-8.602	-34.8	97.3
7.62	-8.604	-34.8	118.1
7.63	-8.604	-34.6	117.3
7.64	-8.604	-34.2	-41.1
7.65	-8.611	-33.8	-388.1
7.66	-8.622	-33.2	-506.4
7.67	-8.636	-32.4	-14.5
7.68	-8.652	-31.3	454.3
7.69	-8.669	-30.0	373.4
7.7	-8.685	-28.6	151.2
7.71	-8.696	-27.1	53.4
7.72	-8.697	-25.5	22.0
7.73	-8.691	-23.8	36.8
7.74	-8.679	-22.2	63.3
7.75	-8.668	-20.3	54.0
7.76	-8.658	-17.4	32.1
7.77	-8.653	-11.5	23.3
7.78	-8.654	0.6	-5.3
7.79	-8.658	22.0	-43.0
7.8	-8.665	54.7	-73.1
7.81	-8.672	96.8	-104.5
7.82	-8.678	139.7	-127.8
7.83	-8.686	171.5	-133.8
7.84	-8.697	183.1	-131.8
7.85	-8.711	171.1	-132.2
7.86	-8.726	138.9	-121.4
7.87	-8.744	95.2	-84.7
7.88	-8.767	48.5	-45.9
7.89	-8.791	4.0	-7.5
7.9	-8.814	-35.1	39.3
7.91	-8.839	-66.6	63.2
7.92	-8.866	-89.1	63.5
7.93	-8.891	-102.0	69.3
7.94	-8.916	-106.4	78.5
7.95	-8.941	-104.6	65.3
7.96	-8.965	-99.5	49.2
7.97	-8.989	-92.9	66.8
7.98	-9.013	-85.3	69.1
7.99	-9.036	-76.4	37.8
8.0	-9.060	-66.4	21.8
8.01	-9.083	-56.1	22.9
8.02	-9.106	-45.8	21.6
8.03	-9.129	-35.6	19.3
8.04	-9.151	-26.1	28.1
8.05	-9.175	-17.8	30.9
8.06	-9.199	-11.0	15.6
8.07	-9.223	-6.1	-7.9
8.08	-9.246	-3.4	-53.3
8.09	-9.270	-3.2	-70.7
8.1	-9.293	-5.4	-44.6
8.11	-9.314	-9.3	-25.9
8.12	-9.333	-14.0	-4.8
8.13	-9.353	-18.8	23.1
8.14	-9.371	-23.2	49.8
8.15	-9.391	-26.7	68.2
8.16	-9.412	-29.4	74.4
8.17	-9.431	-31.4	81.3
8.18	-9.451	-32.7	83.8
8.19	-9.471	-33.6	98.0
8.2	-9.491	-34.1	109.9
8.21	-9.511	-34.3	119.2
8.22	-9.527	-34.3	100.5
8.23	-9.544	-34.1	-71.4
8.24	-9.563	-33.7	-412.1
8.25	-9.581	-33.1	-502.1
8.26	-9.600	-32.3	3.2
8.27	-9.621	-31.2	460.0
8.28	-9.643	-29.9	355.3
8.29	-9.665	-28.5	123.8
8.3	-9.683	-27.1	51.2
8.31	-9.696	-25.7	30.1
8.32	-9.707	-24.2	21.4
8.33	-9.715	-22.7	43.3
8.34	-9.722	-21.2	39.6
8.35	-9.729	-19.1	-0.6
8.36	-9.739	-14.9	-21.0
8.37	-9.750	-5.9	-25.2
8.38	-9.764	10.7	-48.4
8.39	-9.780	37.2	-76.1
8.4	-9.796	73.5	-110.3
8.41	-9.814	114.7	-157.9
8.42	-9.830	150.1	-184.7
8.43	-9.847	169.6	-185.6
8.44	-9.862	167.6	-164.9
8.45	-9.877	144.4	-122.8
8.46	-9.891	105.8	-86.3
8.47	-9.908	60.2	-49.3
8.48	-9.924	14.9	-4.1
8.49	-9.940	-26.0	33.7
8.5	-9.956	-60.0	46.2
8.51	-9.973	-85.1	29.1
8.52	-9.990	-100.1	21.3
8.53	-10.007	-105.3	61.7
8.54	-10.023	-103.3	99.3
8.55	-10.039	-97.7	83.2
8.56	-10.053	-90.7	53.3
8.57	-10.067	-83.0	33.6
8.58	-10.080	-74.7	19.5
8.59	-10.092	-65.4	9.5
8.6	-10.103	-55.2	0.8
8.61	-10.112	-44.7	2.9
8.62	-10.121	-34.4	19.1
8.63	-10.131	-25.0	35.3
8.64	-10.141	-16.8	22.2
8.65	-10.153	-10.0	-1.2
8.66	-10.164	-5.2	-42.4
8.67	-10.176	-2.4	-78.5
8.68	-10.188	-2.0	-70.2
8.69	-10.198	-3.9	-46.1
8.7	-10.206	-7.5	-13.0
8.71	-10.211	-12.2	24.6
8.72	-10.216	-17.1	48.5
8.73	-10.221	-21.5	73.3
8.74	-10.226	-25.2	85.3
8.75	-10.229	-28.1	69.5
8.76	-10.233	-30.3	72.7
8.77	-10.238	-31.9	76.8
8.78	-10.244	-33.0	75.6
8.79	-10.248	-33.5	111.5
8.8	-10.249	-33.6	110.1
8.81	-10.249	-33.4	-11.9
8.82	-10.251	-33.0	-312.1
8.83	-10.251	-32.4	-522.8
8.84	-10.251	-31.7	-156.8
8.85	-10.251	-30.9	364.7
8.86	-10.253	-30.0	361.6
8.87	-10.254	-29.1	125.3
8.88	-10.248	-27.9	33.0
8.89	-10.234	-26.5	30.5
8.9	-10.211	-25.0	56.6
8.91	-10.182	-23.3	57.3
8.92	-10.151	-21.7	15.1
8.93	-10.119	-20.0	-11.2
8.94	-10.087	-17.0	-18.6
8.95	-10.058	-10.4	-25.9
8.96	-10.031	2.7	-48.9
8.97	-10.008	25.1	-75.5
8.98	-9.985	57.6	-90.2
8.99	-9.964	97.6	-124.5
9.0	-9.944	136.3	-168.0
9.01	-9.925	162.3	-194.5
9.02	-9.905	168.2	-189.3
9.03	-9.884	152.6	-146.6
9.04	-9.862	119.2	-96.4
9.05	-9.842	75.8	-46.9
9.06	-9.826	30.2	-7.0
9.07	-9.809	-12.1	25.0
9.08	-9.793	-48.0	46.1
9.09	-9.777	-75.6	48.6
9.1	-9.762	-93.6	53.2
9.11	-9.746	-101.8	49.0
9.12	-9.729	-102.0	53.2
9.13	-9.712	-97.5	81.9
9.14	-9.693	-91.1	98.3
9.15	-9.675	-84.2	79.8
9.16	-9.656	-76.6	40.7
9.17	-9.637	-67.9	25.2
9.18	-9.617	-58.3	12.7
9.19	-9.598	-48.2	12.2
9.2	-9.579	-38.3	23.3
9.21	-9.561	-29.0	4.1
9.22	-9.544	-20.6	-13.1
9.23	-9.529	-13.5	-26.3
9.24	-9.514	-8.0	-36.5
9.25	-9.500	-4.3	-46.0
9.26	-9.485	-2.8	-45.8
9.27	-9.469	-3.4	-25.7
9.28	-9.451	-6.0	2.3
9.29	-9.433	-9.9	53.5
9.3	-9.416	-14.3	89.5
9.31	-9.401	-18.7	86.2
9.32	-9.386	-22.7	90.8
9.33	-9.370	-26.2	94.8
9.34	-9.355	-29.0	82.9
9.35	-9.341	-31.2	89.6
9.36	-9.327	-32.7	101.9
9.37	-9.309	-33.8	122.7
9.38	-9.291	-34.4	53.9
9.39	-9.275	-34.5	-241.0
9.4	-9.259	-34.2	-485.3
9.41	-9.245	-33.6	-169.4
9.42	-9.232	-32.6	396.8
9.43	-9.223	-31.4	487.6
9.44	-9.216	-30.1	236.4
9.45	-9.206	-28.7	68.3
9.46	-9.193	-27.4	25.3
9.47	-9.176	-26.0	22.9
9.48	-9.158	-24.6	25.0
9.49	-9.138	-23.0	29.9
9.5	-9.116	-21.2	38.5
9.51	-9.094	-18.5	43.1
9.52	-9.074	-13.0	15.6
9.53	-9.058	-2.2	-39.2
9.54	-9.044	16.3	-76.6
9.55	-9.033	43.6	-109.0
9.56	-9.021	78.6	-156.9
9.57	-9.009	115.7	-185.3
9.58	-8.999	144.4	-178.0
9.59	-8.991	156.4	-143.0
9.6	-8.984	148.4	-118.1
9.61	-8.979	122.3	-122.4
9.62	-8.976	83.7	-102.8
9.63	-8.974	39.9	-47.0
9.64	-8.971	-3.0	7.0
9.65	-8.967	-40.4	46.0
9.66	-8.963	-69.4	78.9
9.67	-8.959	-88.5	105.1
9.68	-8.956	-97.2	111.5
9.69	-8.954	-97.8	87.0
9.7	-8.951	-94.0	51.8
9.71	-8.947	-89.1	40.8
9.72	-8.945	-83.6	38.6
9.73	-8.944	-77.0	44.1
9.74	-8.944	-68.9	69.6
9.75	-8.944	-59.5	68.7
9.76	-8.944	-49.2	42.3
9.77	-8.946	-39.0	24.0
9.78	-8.948	-29.5	9.8
9.79	-8.953	-21.2	-0.6
9.8	-8.958	-14.3	-26.9
9.81	-8.966	-9.0	-45.9
9.82	-8.972	-5.5	-42.9
9.83	-8.976	-4.0	-34.3
9.84	-8.976	-4.3	-12.7
9.85	-8.974	-6.3	19.2
9.86	-8.971	-9.6	48.3
9.87	-8.969	-13.4	77.3
9.88	-8.969	-17.5	101.0
9.89	-8.969	-21.3	106.3
9.9	-8.969	-24.7	98.1
9.91	-8.971	-27.6	102.6
9.92	-8.976	-29.8	94.8
9.93	-8.980	-31.4	107.4
9.94	-8.981	-32.4	152.4
9.95	-8.980	-33.0	62.5
9.96	-8.982	-33.2	-262.6
9.97	-8.988	-33.1	-534.7
9.98	-8.994	-32.6	-216.5
9.99	-9.003	-31.9	360.4
10.0	-9.015	-30.7	427.5
10.01	-9.030	-29.4	197.1
10.02	-9.043	-27.9	87.4
10.03	-9.049	-26.4	67.9
10.04	-9.044	-25.0	62.1
10.05	-9.031	-23.8	42.9
10.06	-9.013	-22.5	33.6
10.07	-8.996	-21.0	39.8
10.08	-8.985	-18.2	8.7
10.09	-8.979	-11.9	-11.4
10.1	-8.979	0.5	-5.7
10.11	-8.981	20.9	-38.8
10.12	-8.981	50.1	-85.1
10.13	-8.981	86.2	-135.8
10.14	-8.981	122.4	-178.8
10.15	-8.982	148.1	-171.9
10.16	-8.984	155.7	-131.4
10.17	-8.986	143.0	-106.0
10.18	-8.989	113.3	-84.1
10.19	-8.995	73.2	-42.5
10.2	-9.002	29.5	-2.2
10.21	-9.010	-12.1	22.1
10.22	-9.018	-47.5	36.8
10.23	-9.026	-74.1	41.8
10.24	-9.034	-90.2	52.6
10.25	-9.042	-96.2	95.5
10.26	-9.049	-95.3	109.1
10.27	-9.058	-91.1	87.6
10.28	-9.066	-85.9	58.2
10.29	-9.074	-80.2	36.6
10.3	-9.085	-73.5	34.9
10.31	-9.098	-65.7	34.0
10.32	-9.112	-56.6	39.3
10.33	-9.127	-46.9	45.3
10.34	-9.144	-37.1	52.2
10.35	-9.164	-28.0	33.3
10.36	-9.184	-19.9	-16.6
10.37	-9.207	-13.2	-52.8
10.38	-9.232	-8.3	-68.6
10.39	-9.256	-5.2	-59.6
10.4	-9.277	-4.0	-31.8
10.41	-9.297	-4.6	4.5
10.42	-9.316	-6.6	62.7
10.43	-9.334	-9.7	87.2
10.44	-9.353	-13.4	76.3
10.45	-9.373	-17.3	87.4
10.46	-9.392	-21.1	79.9
10.47	-9.411	-24.5	64.4
10.48	-9.431	-27.4	86.1
10.49	-9.451	-29.6	117.4
10.5	-9.471	-31.2	154.3
10.51	-9.488	-32.2	148.1
10.52	-9.506	-32.8	-40.2
10.53	-9.524	-32.9	-398.3
10.54	-9.543	-32.7	-467.2
10.55	-9.563	-32.2	46.4
10.56	-9.585	-31.4	441.9
10.57	-9.609	-30.4	308.4
10.58	-9.634	-29.1	114.9
10.59	-9.656	-27.7	57.4
10.6	-9.672	-26.2	53.6
10.61	-9.683	-24.7	59.9
10.62	-9.691	-23.3	48.3
10.63	-9.700	-21.9	35.6
10.64	-9.709	-20.1	23.2
10.65	-9.721	-16.5	1.0
10.66	-9.736	-8.8	-21.0
10.67	-9.752	5.5	-32.4
10.68	-9.771	27.9	-63.8
10.69	-9.791	58.5	-114.6
10.7	-9.811	94.3	-156.8
10.71	-9.830	127.5	-178.9
10.72	-9.850	148.1	-181.8
10.73	-9.869	149.8	-150.8
10.74	-9.888	132.1	-103.1
10.75	-9.908	99.3	-72.4
10.76	-9.928	58.5	-37.8
10.77	-9.948	16.1	-7.7
10.78	-9.967	-23.1	12.6
10.79	-9.985	-55.5	40.2
10.8	-10.004	-78.5	56.3
10.81	-10.023	-91.2	49.0
10.82	-10.043	-95.0	69.9
10.83	-10.062	-93.0	101.1
10.84	-10.079	-88.4	78.4
10.85	-10.096	-83.1	44.0
10.86	-10.112	-77.1	29.7
10.87	-10.128	-69.8	38.8
10.88	-10.144	-61.2	47.6
10.89	-10.159	-51.6	23.9
10.9	-10.176	-41.7	-2.2
10.91	-10.192	-32.2	-11.4
10.92	-10.208	-23.6	-22.0
10.93	-10.224	-16.1	-47.5
10.94	-10.240	-10.0	-48.0
10.95	-10.254	-5.4	-34.4
10.96	-10.267	-2.8	-35.7
10.97	-10.278	-2.1	3.8
10.98	-10.286	-3.4	31.9
10.99	-10.294	-6.4	38.0
11.0	-10.303	-10.4	66.9
11.01	-10.313	-14.8	75.3
11.02	-10.322	-19.0	77.9
11.03	-10.332	-22.6	130.5
11.04	-10.342	-25.5	151.6
11.05	-10.351	-27.9	97.7
11.06	-10.358	-29.7	80.1
11.07	-10.362	-31.3	46.0
11.08	-10.366	-32.3	-167.8
11.09	-10.369	-32.8	-458.8
11.1	-10.373	-32.5	-312.3
11.11	-10.379	-31.7	282.2
11.12	-10.388	-30.5	486.8
11.13	-10.399	-29.2	212.2
11.14	-10.406	-27.9	25.0
11.15	-10.408	-26.7	5.9
11.16	-10.403	-25.6	28.9
11.17	-10.393	-24.5	33.8
11.18	-10.382	-23.2	35.8
11.19	-10.370	-21.5	44.6
11.2	-10.359	-19.2	47.7
11.21	-10.349	-14.8	37.7
11.22	-10.343	-6.1	-33.2
11.23	-10.339	9.3	-106.7
11.24	-10.336	32.6	-126.6
11.25	-10.334	63.5	-135.9
11.26	-10.331	98.6	-160.1
11.27	-10.329	129.3	-159.5
11.28	-10.326	146.5	-107.4
11.29	-10.322	144.8	-84.8
11.3	-10.317	124.6	-102.8
11.31	-10.314	90.7	-99.7
11.32	-10.313	50.0	-64.4
11.33	-10.313	8.5	-4.0
11.34	-10.311	-28.9	40.2
11.35	-10.308	-59.1	56.5
11.36	-10.304	-80.0	80.9
11.37	-10.299	-91.0	101.1
11.38	-10.294	-93.6	83.7
11.39	-10.288	-91.0	57.4
11.4	-10.281	-86.5	62.1
11.41	-10.273	-81.2	54.1
11.42	-10.264	-75.1	41.4
11.43	-10.254	-67.5	43.9
11.44	-10.241	-58.6	17.3
11.45	-10.229	-48.9	5.5
11.46	-10.217	-39.1	-3.0
11.47	-10.208	-29.7	-40.1
11.48	-10.201	-21.4	-58.1
11.49	-10.194	-14.4	-57.6
11.5	-10.184	-9.1	-48.7
11.51	-10.171	-5.3	-34.7
11.52	-10.156	-3.1	-9.4
11.53	-10.140	-2.7	65.7
11.54	-10.124	-3.8	116.0
11.55	-10.106	-6.4	91.8
11.56	-10.087	-10.2	66.2
11.57	-10.068	-14.7	73.1
11.58	-10.049	-19.1	85.2
11.59	-10.032	-23.1	86.0
11.6	-10.014	-26.4	131.0
11.61	-9.992	-29.0	147.4
11.62	-9.969	-31.0	-28.0
11.63	-9.948	-32.3	-351.0
11.64	-9.926	-32.9	-448.6
11.65	-9.904	-32.9	-10.6
11.66	-9.883	-32.2	460.3
11.67	-9.865	-31.1	425.4
11.68	-9.849	-29.8	181.4
11.69	-9.830	-28.4	61.5
11.7	-9.806	-26.9	46.9
11.71	-9.777	-25.5	55.0
11.72	-9.748	-24.1	39.8
11.73	-9.717	-22.7	28.3
11.74	-9.686	-21.3	-1.4
11.75	-9.657	-19.0	-40.9
11.76	-9.632	-14.2	-24.7
11.77	-9.611	-4.6	-15.1
11.78	-9.592	11.7	-57.8
11.79	-9.576	35.5	-104.6
11.8	-9.561	65.9	-135.6
11.81	-9.548	98.3	-168.9
11.82	-9.535	124.5	-203.9
11.83	-9.523	136.6	-197.2
11.84	-9.510	131.1	-137.2
11.85	-9.498	109.2	-83.9
11.86	-9.488	75.6	-49.9
11.87	-9.477	36.8	-4.6
11.88	-9.464	-1.6	25.0
11.89	-9.453	-35.7	54.3
11.9	-9.441	-62.7	78.1
11.91	-9.430	-80.8	56.0
11.92	-9.418	-89.6	45.6
11.93	-9.406	-91.0	70.2
11.94	-9.394	-88.5	70.3
11.95	-9.381	-84.3	71.8
11.96	-9.367	-78.9	77.2
11.97	-9.354	-72.0	48.6
11.98	-9.340	-63.6	28.0
11.99	-9.325	-54.0	21.2
12.0	-9.311	-44.0	5.7
12.01	-9.297	-34.1	-13.2
12.02	-9.284	-25.0	-55.5
12.03	-9.273	-17.0	-69.2
12.04	-9.261	-10.7	-51.0
12.05	-9.249	-6.0	-40.8
12.06	-9.236	-3.2	7.8
12.07	-9.223	-2.3	57.3
12.08	-9.211	-2.9	78.0
12.09	-9.200	-4.9	93.7
12.1	-9.188	-7.9	99.9
12.11	-9.176	-11.8	109.9
12.12	-9.165	-16.1	107.4
12.13	-9.156	-20.3	96.4
12.14	-9.145	-24.1	106.6
12.15	-9.129	-27.3	131.6
12.16	-9.111	-29.9	93.3
12.17	-9.096	-31.6	-158.8
12.18	-9.082	-32.4	-445.9
12.19	-9.071	-32.5	-187.6
12.2	-9.063	-32.0	403.8
12.21	-9.059	-31.1	519.3
12.22	-9.057	-29.8	254.4
12.23	-9.051	-28.5	70.8
12.24	-9.039	-27.2	24.3
12.25	-9.024	-25.7	40.1
12.26	-9.006	-24.2	55.7
12.27	-8.986	-22.6	58.3
12.28	-8.964	-21.0	38.2
12.29	-8.944	-19.1	14.7
12.3	-8.925	-15.8	-16.2
12.31	-8.908	-9.0	-54.4
12.32	-8.894	3.6	-69.3
12.33	-8.883	23.1	-71.3
12.34	-8.873	49.3	-88.5
12.35	-8.864	79.8	-146.7
12.36	-8.856	108.7	-185.8
12.37	-8.847	127.2	-172.3
12.38	-8.838	129.6	-144.9
12.39	-8.830	115.2	-117.1
12.4	-8.825	86.9	-90.4
12.41	-8.822	50.6	-27.3
12.42	-8.819	12.5	58.3
12.43	-8.814	-22.6	80.1
12.44	-8.809	-51.6	57.2
12.45	-8.803	-72.4	54.7
12.46	-8.796	-84.3	59.5
12.47	-8.789	-88.3	61.7
12.48	-8.782	-87.4	53.2
12.49	-8.774	-84.1	67.9
12.5	-8.765	-79.1	100.9
12.51	-8.757	-72.6	73.8
12.52	-8.750	-64.3	19.6
12.53	-8.744	-54.6	-14.2
12.54	-8.738	-44.3	-12.6
12.55	-8.732	-34.1	-16.1
12.56	-8.726	-24.6	-52.0
12.57	-8.720	-16.4	-50.5
12.58	-8.714	-9.7	-37.3
12.59	-8.709	-4.9	-29.5
12.6	-8.705	-1.9	7.3
12.61	-8.703	-0.8	47.7
12.62	-8.696	-1.5	75.3
12.63	-8.684	-3.7	98.4
12.64	-8.665	-7.2	114.9
12.65	-8.644	-11.5	121.0
12.66	-8.626	-15.9	113.9
12.67	-8.613	-20.1	94.2
12.68	-8.603	-23.7	110.1
12.69	-8.592	-26.8	157.5
12.7	-8.582	-29.2	88.3
12.71	-8.573	-30.9	-184.2
12.72	-8.567	-31.9	-445.4
12.73	-8.561	-32.2	-170.1
12.74	-8.559	-31.8	447.2
12.75	-8.559	-30.7	573.4
12.76	-8.561	-29.2	267.5
12.77	-8.561	-27.5	69.6
12.78	-8.559	-25.8	55.9
12.79	-8.553	-24.2	60.7
12.8	-8.545	-22.7	43.2
12.81	-8.536	-21.4	30.8
12.82	-8.526	-20.0	24.4
12.83	-8.516	-18.2	25.9
12.84	-8.509	-14.7	-1.9
12.85	-8.504	-7.4	-43.1
12.86	-8.502	5.7	-70.5
12.87	-8.501	25.6	-102.1
12.88	-8.499	52.1	-153.5
12.89	-8.498	82.3	-170.5
12.9	-8.496	109.7	-132.4
12.91	-8.496	126.2	-133.0
12.92	-8.495	127.0	-146.8
12.93	-8.496	111.6	-111.8
12.94	-8.498	83.2	-60.0
12.95	-8.501	47.4	-10.7
12.96	-8.504	10.4	13.0
12.97	-8.508	-23.3	32.9
12.98	-8.513	-50.9	54.4
12.99	-8.518	-70.7	67.3
13.0	-8.522	-82.1	81.8
13.01	-8.525	-86.2	71.2
13.02	-8.527	-85.5	61.9
13.03	-8.530	-82.3	49.8
13.04	-8.533	-77.5	34.7
13.05	-8.537	-70.9	55.8
13.06	-8.544	-62.6	50.4
13.07	-8.555	-53.0	-8.0
13.08	-8.571	-43.0	-63.0
13.09	-8.591	-33.2	-82.6
13.1	-8.614	-24.3	-76.4
13.11	-8.639	-16.5	-73.2
13.12	-8.662	-10.1	-56.5
13.13	-8.685	-5.3	1.3
13.14	-8.708	-2.0	57.3
13.15	-8.731	-0.5	80.5
13.16	-8.753	-1.0	89.4
13.17	-8.774	-3.2	96.0
13.18	-8.794	-7.1	105.0
13.19	-8.814	-12.0	109.8
13.2	-8.835	-17.2	108.2
13.21	-8.859	-22.0	123.4
13.22	-8.880	-26.1	163.2
13.23	-8.900	-29.2	124.5
13.24	-8.921	-31.3	-144.4
13.25	-8.944	-32.5	-434.5
13.26	-8.968	-32.8	-186.4
13.27	-8.994	-32.4	431.8
13.28	-9.022	-31.3	601.3
13.29	-9.051	-29.8	300.2
13.3	-9.080	-28.0	66.5
13.31	-9.107	-26.1	44.1
13.32	-9.129	-24.2	51.8
13.33	-9.146	-22.6	41.9
13.34	-9.159	-21.3	49.5
13.35	-9.170	-20.2	21.6
13.36	-9.182	-18.9	-18.5
13.37	-9.196	-16.1	-39.5
13.38	-9.214	-9.8	-46.1
13.39	-9.236	2.3	-50.1
13.4	-9.259	21.4	-86.0
13.41	-9.284	47.2	-143.6
13.42	-9.309	77.4	-190.6
13.43	-9.332	105.8	-205.1
13.44	-9.356	124.2	-197.2
13.45	-9.379	127.5	-177.1
13.46	-9.402	115.0	-131.8
13.47	-9.427	89.2	-67.3
13.48	-9.452	55.4	-5.7
13.49	-9.476	19.3	15.4
13.5	-9.499	-14.7	16.0
13.51	-9.523	-43.7	34.6
13.52	-9.546	-65.8	54.0
13.53	-9.569	-79.9	62.2
13.54	-9.592	-86.2	60.2
13.55	-9.614	-86.8	66.6
13.56	-9.635	-84.0	71.7
13.57	-9.656	-79.3	69.7
13.58	-9.676	-72.9	43.1
13.59	-9.697	-64.8	-2.8
13.6	-9.717	-55.2	-35.2
13.61	-9.737	-45.0	-75.9
13.62	-9.758	-34.6	-84.3
13.63	-9.779	-24.7	-57.9
13.64	-9.799	-15.9	-73.8
13.65	-9.818	-8.6	-56.8
13.66	-9.837	-3.1	25.8
13.67	-9.855	0.4	58.8
13.68	-9.873	1.6	51.2
13.69	-9.890	0.4	49.1
13.7	-9.906	-2.8	56.4
13.71	-9.920	-7.4	92.0
13.72	-9.935	-12.5	114.2
13.73	-9.951	-17.5	119.3
13.74	-9.968	-21.9	124.8
13.75	-9.984	-25.6	121.8
13.76	-9.999	-28.6	56.4
13.77	-10.014	-30.8	-222.9
13.78	-10.030	-32.2	-475.4
13.79	-10.045	-32.6	-154.3
13.8	-10.061	-32.2	405.4
13.81	-10.079	-31.1	468.3
13.82	-10.099	-29.6	209.2
13.83	-10.116	-27.9	52.8
13.84	-10.128	-26.2	28.8
13.85	-10.136	-24.7	42.3
13.86	-10.141	-23.4	46.0
13.87	-10.144	-22.3	44.6
13.88	-10.148	-21.1	22.6
13.89	-10.152	-19.2	-6.7
13.9	-10.158	-14.8	-27.7
13.91	-10.166	-5.8	-65.8
13.92	-10.174	10.2	-96.2
13.93	-10.184	34.3	-104.3
13.94	-10.194	65.6	-123.0
13.95	-10.205	99.5	-137.3
13.96	-10.216	127.1	-139.8
13.97	-10.228	140.6	-143.9
13.98	-10.238	136.6	-146.1
13.99	-10.249	115.8	-126.0
14.0	-10.260	82.9	-84.3
14.01	-10.271	44.7	-30.7
14.02	-10.283	6.6	27.0
14.03	-10.294	-27.4	60.8
14.04	-10.306	-54.9	60.4
14.05	-10.319	-74.6	67.9
14.06	-10.331	-86.3	89.3
14.07	-10.341	-90.9	65.5
14.08	-10.351	-90.4	27.6
14.09	-10.358	-86.8	27.7
14.1	-10.366	-80.9	36.8
14.11	-10.373	-73.2	30.7
14.12	-10.381	-63.8	11.3
14.13	-10.388	-53.2	-19.5
14.14	-10.397	-42.1	-56.3
14.15	-10.406	-31.5	-86.6
14.16	-10.414	-21.8	-92.8
14.17	-10.421	-13.8	-66.7
14.18	-10.426	-7.5	-25.2
14.19	-10.432	-2.8	14.7
14.2	-10.438	0.1	38.8
14.21	-10.444	0.9	75.9
14.22	-10.450	-0.4	112.7
14.23	-10.453	-3.7	103.3
14.24	-10.456	-8.5	82.9
14.25	-10.459	-14.0	74.2
14.26	-10.464	-19.7	78.8
14.27	-10.467	-24.7	108.1
14.28	-10.467	-28.8	84.0
14.29	-10.468	-31.6	-96.7
14.3	-10.468	-33.2	-383.3
14.31	-10.467	-33.7	-339.1
14.32	-10.466	-33.3	184.3
14.33	-10.467	-32.3	462.6
14.34	-10.471	-31.0	267.0
14.35	-10.471	-29.5	80.3
14.36	-10.464	-27.9	46.9
14.37	-10.449	-26.3	79.7
14.38	-10.427	-24.7	73.3
14.39	-10.401	-23.2	23.4
14.4	-10.375	-21.8	11.7
14.41	-10.350	-20.1	5.4
14.42	-10.327	-16.4	-8.6
14.43	-10.306	-8.4	-25.3
14.44	-10.286	6.6	-54.5
14.45	-10.267	30.4	-70.3
14.46	-10.248	62.6	-106.2
14.47	-10.230	98.9	-145.9
14.48	-10.212	130.5	-155.0
14.49	-10.193	148.7	-161.8
14.5	-10.173	148.7	-148.7
14.51	-10.151	130.5	-112.8
14.52	-10.131	98.8	-63.4
14.53	-10.113	60.3	-8.0
14.54	-10.095	20.9	25.0
14.55	-10.077	-15.2	46.8
14.56	-10.060	-45.5	64.5
14.57	-10.043	-68.5	63.4
14.58	-10.025	-83.9	61.3
14.59	-10.008	-92.1	72.6
14.6	-9.989	-94.7	88.7
14.61	-9.969	-92.9	92.7
14.62	-9.949	-87.9	58.2
14.63	-9.928	-80.6	19.4
14.64	-9.908	-71.3	10.4
14.65	-9.888	-60.6	13.6
14.66	-9.867	-49.3	-7.1
14.67	-9.848	-38.2	-58.1
14.68	-9.829	-28.0	-78.0
14.69	-9.810	-19.1	-64.3
14.7	-9.790	-11.6	-39.7
14.71	-9.770	-5.7	1.2
14.72	-9.751	-1.6	34.0
14.73	-9.732	0.3	60.3
14.74	-9.714	0.1	86.8
14.75	-9.696	-2.3	100.7
14.76	-9.676	-6.4	98.9
14.77	-9.658	-11.7	93.3
14.78	-9.642	-17.5	95.7
14.79	-9.626	-22.9	101.5
14.8	-9.608	-27.5	132.3
14.81	-9.588	-31.1	98.5
14.82	-9.568	-33.6	-157.1
14.83	-9.550	-34.9	-442.4
14.84	-9.533	-35.3	-247.3
14.85	-9.517	-34.9	319.9
14.86	-9.504	-33.9	518.3
14.87	-9.496	-32.5	287.4
14.88	-9.484	-30.9	92.1
14.89	-9.469	-29.2	52.0
14.9	-9.450	-27.4	51.4
14.91	-9.428	-25.5	60.2
14.92	-9.404	-23.6	64.3
14.93	-9.379	-21.7	26.2
14.94	-9.356	-18.9	-12.2
14.95	-9.333	-13.3	-22.5
14.96	-9.313	-1.9	-36.2
14.97	-9.294	17.8	-71.0
14.98	-9.277	47.1	-93.0
14.99	-9.262	83.6	-100.9
15.0	-9.248	120.4	-149.0
15.01	-9.234	147.5	-187.2
15.02	-9.220	157.8	-160.2
15.03	-9.206	148.6	-136.1
15.04	-9.193	122.3	-129.8
15.05	-9.182	85.4	-78.2
15.06	-9.173	44.9	-27.3
15.07	-9.163	6.0	3.7
15.08	-9.153	-28.3	43.1
15.09	-9.144	-56.1	52.5
15.1	-9.135	-76.3	62.9
15.11	-9.126	-88.9	95.2
15.12	-9.117	-94.8	118.7
15.13	-9.106	-95.4	106.8
15.14	-9.092	-92.6	60.6
15.15	-9.079	-87.4	35.0
15.16	-9.066	-79.9	36.9
15.17	-9.054	-70.6	31.0
15.18	-9.042	-60.1	13.0
15.19	-9.031	-49.1	6.7
15.2	-9.022	-38.2	2.9
15.21	-9.015	-28.2	-25.8
15.22	-9.006	-19.3	-50.7
15.23	-8.996	-12.0	-47.2
