Interval=	0.01 s
ExcelDateTime=	3.9777694816265634e+004	25/11/2008 16:40:32.12535
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.63	-10.561	-0.6	-7.3
7.64	-10.547	-11.2	7.6
7.65	-10.529	-22.1	-3.3
7.66	-10.508	-32.4	-24.7
7.67	-10.485	-41.5	-6.6
7.68	-10.463	-48.3	21.2
7.69	-10.443	-51.9	50.5
7.7	-10.427	-53.1	90.8
7.71	-10.411	-52.4	103.4
7.72	-10.393	-50.3	93.8
7.73	-10.376	-46.9	83.3
7.74	-10.358	-43.6	74.5
7.75	-10.337	-41.2	87.5
7.76	-10.313	-39.2	69.0
7.77	-10.290	-37.6	-88.6
7.78	-10.268	-36.6	-408.9
7.79	-10.247	-35.3	-527.0
7.8	-10.228	-33.7	-87.6
7.81	-10.212	-32.1	358.9
7.82	-10.196	-30.5	296.8
7.83	-10.178	-28.9	84.9
7.84	-10.155	-27.5	2.5
7.85	-10.127	-26.4	18.9
7.86	-10.094	-25.8	53.5
7.87	-10.060	-24.7	47.2
7.88	-10.026	-22.0	43.4
7.89	-9.995	-18.5	38.0
7.9	-9.968	-13.5	17.3
7.91	-9.943	-2.6	-2.3
7.92	-9.918	19.3	-29.1
7.93	-9.894	55.9	-60.3
7.94	-9.868	107.5	-85.3
7.95	-9.842	161.6	-116.9
7.96	-9.816	195.0	-123.7
7.97	-9.789	203.9	-117.6
7.98	-9.761	200.7	-146.8
7.99	-9.732	179.5	-150.2
8.0	-9.703	132.5	-109.8
8.01	-9.676	73.2	-71.3
8.02	-9.650	17.6	-42.6
8.03	-9.624	-28.8	1.4
8.04	-9.600	-65.1	53.2
8.05	-9.577	-91.7	117.4
8.06	-9.554	-109.4	134.7
8.07	-9.529	-119.8	81.1
8.08	-9.503	-125.3	55.6
8.09	-9.478	-128.2	69.4
8.1	-9.451	-129.1	74.8
8.11	-9.423	-126.5	56.3
8.12	-9.395	-118.8	61.5
8.13	-9.366	-105.9	110.8
8.14	-9.338	-89.5	108.8
8.15	-9.309	-71.3	42.8
8.16	-9.281	-53.5	16.4
8.17	-9.254	-38.1	26.1
8.18	-9.230	-25.1	32.0
8.19	-9.206	-13.4	38.4
8.2	-9.183	-3.3	38.7
8.21	-9.159	4.2	76.9
8.22	-9.136	8.6	110.8
8.23	-9.112	9.1	56.4
8.24	-9.087	5.5	1.2
8.25	-9.063	-1.7	-7.4
8.26	-9.043	-11.3	-9.8
8.27	-9.024	-21.8	-15.7
8.28	-9.009	-31.6	-20.1
8.29	-8.995	-39.5	-8.7
8.3	-8.982	-44.8	20.1
8.31	-8.967	-47.3	61.7
8.32	-8.953	-47.7	87.3
8.33	-8.936	-46.7	71.5
8.34	-8.918	-45.0	59.3
8.35	-8.897	-43.2	67.2
8.36	-8.876	-41.6	70.3
8.37	-8.854	-40.1	70.8
8.38	-8.831	-38.6	97.4
8.39	-8.806	-37.4	138.5
8.4	-8.782	-36.4	49.6
8.41	-8.758	-35.4	-272.3
8.42	-8.736	-34.4	-551.6
8.43	-8.714	-33.5	-274.0
8.44	-8.696	-32.4	257.3
8.45	-8.681	-31.3	338.5
8.46	-8.667	-30.0	141.0
8.47	-8.653	-28.6	34.7
8.48	-8.638	-26.7	26.5
8.49	-8.621	-24.6	57.0
8.5	-8.604	-22.3	69.4
8.51	-8.588	-20.2	52.2
8.52	-8.572	-17.7	19.4
8.53	-8.558	-12.8	6.8
8.54	-8.545	-1.6	13.6
8.55	-8.533	21.4	-15.0
8.56	-8.519	60.2	-34.1
8.57	-8.506	113.5	-39.7
8.58	-8.492	166.2	-81.7
8.59	-8.479	196.6	-132.2
8.6	-8.468	204.0	-181.2
8.61	-8.457	199.8	-194.8
8.62	-8.447	176.3	-166.4
8.63	-8.438	127.3	-107.1
8.64	-8.428	68.1	-38.6
8.65	-8.419	13.4	-7.5
8.66	-8.410	-32.6	7.1
8.67	-8.400	-69.8	19.4
8.68	-8.391	-98.0	39.0
8.69	-8.382	-116.8	61.1
8.7	-8.371	-126.8	65.3
8.71	-8.361	-129.6	68.7
8.72	-8.350	-127.7	95.7
8.73	-8.339	-123.5	114.2
8.74	-8.328	-117.3	81.2
8.75	-8.318	-108.3	37.4
8.76	-8.308	-96.6	19.3
8.77	-8.296	-83.1	23.4
8.78	-8.284	-68.7	18.1
8.79	-8.272	-53.9	13.3
8.8	-8.261	-39.4	64.7
8.81	-8.249	-26.0	86.1
8.82	-8.238	-13.9	49.0
8.83	-8.228	-4.1	26.2
8.84	-8.216	2.6	16.6
8.85	-8.206	5.9	20.7
8.86	-8.196	5.8	13.6
8.87	-8.188	2.8	-9.9
8.88	-8.181	-2.8	1.4
8.89	-8.175	-10.0	26.8
8.9	-8.170	-18.3	-14.5
8.91	-8.164	-26.6	-59.9
8.92	-8.156	-34.2	-41.3
8.93	-8.149	-40.2	7.5
8.94	-8.142	-43.8	39.4
8.95	-8.136	-44.6	58.4
8.96	-8.129	-43.3	127.9
8.97	-8.123	-41.3	150.9
8.98	-8.114	-39.3	88.8
8.99	-8.106	-37.9	63.1
9.0	-8.096	-37.3	69.6
9.01	-8.085	-37.0	92.4
9.02	-8.073	-36.6	54.6
9.03	-8.064	-35.6	-173.4
9.04	-8.058	-34.0	-476.4
9.05	-8.054	-32.3	-375.0
9.06	-8.052	-30.7	156.5
9.07	-8.051	-29.5	386.5
9.08	-8.049	-28.8	195.6
9.09	-8.045	-28.3	41.6
9.1	-8.039	-27.5	17.9
9.11	-8.030	-26.0	45.8
9.12	-8.020	-23.9	78.4
9.13	-8.009	-21.6	70.2
9.14	-7.999	-19.0	20.2
9.15	-7.990	-14.8	-19.8
9.16	-7.982	-5.7	-37.3
9.17	-7.977	12.9	-37.7
9.18	-7.973	45.5	-25.6
9.19	-7.971	93.1	-48.3
9.2	-7.969	147.2	-84.6
9.21	-7.969	187.3	-113.6
9.22	-7.969	202.6	-170.5
9.23	-7.970	201.9	-201.7
9.24	-7.972	184.1	-178.9
9.25	-7.974	140.8	-144.2
9.26	-7.976	83.2	-87.8
9.27	-7.980	27.1	-18.8
9.28	-7.986	-21.6	15.5
9.29	-7.991	-61.5	14.2
9.3	-7.998	-92.1	15.9
9.31	-8.005	-112.8	35.0
9.32	-8.012	-123.7	60.0
9.33	-8.017	-126.3	81.0
9.34	-8.023	-123.4	94.8
9.35	-8.030	-118.1	116.9
9.36	-8.039	-111.3	82.6
9.37	-8.052	-102.8	20.3
9.38	-8.068	-92.7	11.3
9.39	-8.087	-81.1	18.9
9.4	-8.109	-68.6	38.4
9.41	-8.135	-55.6	45.3
9.42	-8.163	-42.6	49.5
9.43	-8.193	-30.1	73.4
9.44	-8.223	-18.7	43.9
9.45	-8.252	-9.1	-2.7
9.46	-8.281	-2.1	-17.3
9.47	-8.308	1.7	-42.8
9.48	-8.332	2.4	-55.8
9.49	-8.356	0.3	-49.5
9.5	-8.377	-4.0	-32.8
9.51	-8.398	-9.9	5.2
9.52	-8.418	-16.5	35.9
9.53	-8.438	-23.3	49.7
9.54	-8.460	-29.6	45.6
9.55	-8.482	-34.6	55.1
9.56	-8.505	-38.0	66.3
9.57	-8.527	-39.7	73.8
9.58	-8.549	-40.1	132.1
9.59	-8.571	-39.7	154.4
9.6	-8.589	-39.1	108.9
9.61	-8.607	-38.6	67.1
9.62	-8.627	-38.5	-107.4
9.63	-8.651	-38.4	-466.7
9.64	-8.676	-37.8	-475.9
9.65	-8.704	-36.7	95.7
9.66	-8.734	-35.0	457.6
9.67	-8.764	-33.1	285.3
9.68	-8.794	-31.3	82.7
9.69	-8.820	-29.4	26.2
9.7	-8.842	-27.7	15.8
9.71	-8.861	-26.1	23.1
9.72	-8.878	-24.4	28.3
9.73	-8.897	-22.4	25.2
9.74	-8.919	-19.5	24.4
9.75	-8.944	-13.7	19.1
9.76	-8.972	-1.6	-21.2
9.77	-9.001	20.7	-72.0
9.78	-9.033	56.4	-100.2
9.79	-9.065	104.3	-123.4
9.8	-9.101	154.8	-118.1
9.81	-9.137	190.0	-112.7
9.82	-9.174	202.3	-158.3
9.83	-9.209	195.6	-183.8
9.84	-9.244	165.8	-163.8
9.85	-9.277	114.6	-140.1
9.86	-9.313	57.3	-98.6
9.87	-9.348	4.6	-39.0
9.88	-9.385	-40.0	43.2
9.89	-9.422	-75.3	95.0
9.9	-9.460	-100.8	58.1
9.91	-9.496	-116.5	37.9
9.92	-9.530	-123.7	48.1
9.93	-9.563	-124.0	56.3
9.94	-9.594	-119.8	67.1
9.95	-9.625	-112.9	66.5
9.96	-9.654	-104.2	77.1
9.97	-9.682	-94.0	64.3
9.98	-9.710	-82.8	34.8
9.99	-9.738	-70.7	24.6
10.0	-9.766	-57.9	20.6
10.01	-9.794	-45.0	18.0
10.02	-9.822	-32.6	27.6
10.03	-9.851	-21.7	28.3
10.04	-9.879	-12.4	-15.6
10.05	-9.907	-4.8	-56.0
10.06	-9.934	0.4	-64.8
10.07	-9.961	2.7	-35.4
10.08	-9.986	2.4	-6.6
10.09	-10.009	-0.5	0.7
10.1	-10.034	-5.4	36.9
10.11	-10.058	-11.5	68.9
10.12	-10.082	-17.9	63.2
10.13	-10.106	-24.0	51.1
10.14	-10.129	-29.2	47.6
10.15	-10.153	-33.2	84.7
10.16	-10.177	-35.7	139.7
10.17	-10.201	-37.2	127.5
10.18	-10.224	-38.1	95.5
10.19	-10.246	-38.7	3.9
10.2	-10.267	-39.2	-300.3
10.21	-10.286	-39.5	-578.4
10.22	-10.306	-39.2	-281.8
10.23	-10.327	-37.8	291.9
10.24	-10.350	-35.5	408.4
10.25	-10.373	-32.9	216.2
10.26	-10.392	-30.5	62.0
10.27	-10.406	-28.4	0.0
10.28	-10.416	-26.9	5.3
10.29	-10.426	-25.9	20.7
10.3	-10.436	-25.1	29.4
10.31	-10.446	-23.7	19.2
10.32	-10.458	-20.4	4.5
10.33	-10.470	-12.8	24.1
10.34	-10.484	2.3	18.3
10.35	-10.499	28.3	-54.9
10.36	-10.514	66.9	-107.7
10.37	-10.530	114.9	-137.8
10.38	-10.546	161.6	-170.6
10.39	-10.562	192.3	-181.1
10.4	-10.579	201.4	-158.4
10.41	-10.595	189.4	-98.0
10.42	-10.613	154.4	-49.9
10.43	-10.633	103.0	-39.8
10.44	-10.652	47.9	-42.1
10.45	-10.671	-3.7	-30.9
10.46	-10.689	-48.3	1.4
10.47	-10.707	-83.6	34.1
10.48	-10.726	-108.3	66.5
10.49	-10.744	-122.4	111.9
10.5	-10.761	-127.1	131.8
10.51	-10.778	-124.7	86.7
10.52	-10.793	-118.2	43.7
10.53	-10.808	-109.7	45.1
10.54	-10.824	-100.0	52.7
10.55	-10.840	-88.9	48.4
10.56	-10.856	-76.2	52.9
10.57	-10.870	-62.6	57.3
10.58	-10.884	-48.7	26.7
10.59	-10.899	-35.6	-26.7
10.6	-10.913	-24.0	-69.2
10.61	-10.927	-14.4	-78.6
10.62	-10.940	-6.8	-64.6
10.63	-10.953	-1.3	-32.0
10.64	-10.966	2.2	26.3
10.65	-10.980	3.8	87.2
10.66	-10.994	3.1	132.0
10.67	-11.008	-0.1	116.4
10.68	-11.018	-5.6	58.9
10.69	-11.026	-12.7	47.1
10.7	-11.033	-20.5	62.1
10.71	-11.041	-27.6	67.4
10.72	-11.049	-33.2	90.3
10.73	-11.057	-36.7	130.6
10.74	-11.064	-38.4	35.3
10.75	-11.068	-38.9	-327.7
10.76	-11.068	-38.7	-508.1
10.77	-11.066	-38.2	-87.7
10.78	-11.064	-37.6	329.3
10.79	-11.064	-36.8	257.9
10.8	-11.063	-35.6	64.4
10.81	-11.058	-33.8	28.9
10.82	-11.048	-31.7	85.3
10.83	-11.032	-29.4	101.0
10.84	-11.011	-27.4	47.5
10.85	-10.990	-25.6	-1.3
10.86	-10.971	-23.9	-18.7
10.87	-10.954	-21.0	-19.3
10.88	-10.939	-14.5	7.1
10.89	-10.929	-1.3	27.4
10.9	-10.921	21.9	-24.6
10.91	-10.914	56.8	-99.2
10.92	-10.908	100.8	-145.2
10.93	-10.899	145.4	-174.7
10.94	-10.890	178.9	-173.1
10.95	-10.877	192.1	-145.8
10.96	-10.862	179.9	-124.4
10.97	-10.847	144.8	-80.3
10.98	-10.836	96.5	-14.2
10.99	-10.830	45.3	20.8
11.0	-10.828	-2.3	43.8
11.01	-10.827	-43.5	61.5
11.02	-10.824	-76.4	61.0
11.03	-10.816	-100.6	47.8
11.04	-10.804	-115.9	49.9
11.05	-10.791	-122.8	69.7
11.06	-10.778	-122.6	75.5
11.07	-10.766	-117.1	76.7
11.08	-10.757	-108.1	75.6
11.09	-10.748	-96.6	85.1
11.1	-10.738	-83.5	69.9
11.11	-10.725	-69.9	2.2
11.12	-10.710	-56.5	-36.9
11.13	-10.695	-43.8	-42.9
11.14	-10.681	-32.3	-56.3
11.15	-10.667	-22.0	-49.2
11.16	-10.653	-12.8	-6.1
11.17	-10.637	-4.9	22.0
11.18	-10.621	1.1	51.5
11.19	-10.606	4.4	84.7
11.2	-10.592	4.6	75.4
11.21	-10.579	2.0	67.5
11.22	-10.566	-2.9	77.9
11.23	-10.553	-9.3	91.2
11.24	-10.541	-16.1	96.6
11.25	-10.529	-22.7	119.7
11.26	-10.516	-28.5	142.9
11.27	-10.500	-33.2	80.9
11.28	-10.485	-36.9	-142.8
11.29	-10.469	-39.3	-442.0
11.3	-10.454	-40.4	-334.9
11.31	-10.441	-40.2	186.7
11.32	-10.431	-39.0	389.5
11.33	-10.425	-37.3	197.8
11.34	-10.416	-35.4	59.8
11.35	-10.399	-33.5	36.7
11.36	-10.375	-31.7	44.2
11.37	-10.345	-30.1	57.8
11.38	-10.313	-28.3	55.3
11.39	-10.281	-26.0	42.2
11.4	-10.253	-22.9	40.3
11.41	-10.226	-17.6	28.2
11.42	-10.200	-7.4	-17.3
11.43	-10.175	11.0	-62.8
11.44	-10.152	40.3	-84.6
11.45	-10.131	80.3	-107.8
11.46	-10.110	124.7	-135.2
11.47	-10.089	162.8	-149.2
11.48	-10.069	184.6	-134.2
11.49	-10.048	183.5	-77.8
11.5	-10.026	158.4	-49.4
11.51	-10.005	116.0	-71.3
11.52	-9.985	66.2	-61.1
11.53	-9.964	16.7	-9.7
11.54	-9.944	-27.9	38.6
11.55	-9.922	-64.4	62.2
11.56	-9.899	-91.3	78.8
11.57	-9.873	-108.7	122.9
11.58	-9.848	-117.5	142.9
11.59	-9.821	-119.3	95.3
11.6	-9.793	-116.1	49.2
11.61	-9.764	-109.3	35.1
11.62	-9.735	-99.8	37.6
11.63	-9.704	-87.9	29.5
11.64	-9.671	-74.3	39.7
11.65	-9.638	-60.3	73.7
11.66	-9.605	-46.6	22.5
11.67	-9.574	-33.6	-49.6
11.68	-9.544	-22.1	-47.1
11.69	-9.514	-12.5	-34.2
11.7	-9.482	-4.9	-16.8
11.71	-9.449	0.8	30.8
11.72	-9.418	4.5	67.7
11.73	-9.386	5.9	108.8
11.74	-9.354	4.8	148.4
11.75	-9.324	1.1	115.4
11.76	-9.294	-4.9	76.5
11.77	-9.267	-12.6	85.6
11.78	-9.241	-21.1	94.4
11.79	-9.214	-29.1	111.8
11.8	-9.186	-35.5	112.1
11.81	-9.160	-39.6	-53.3
11.82	-9.135	-41.6	-329.8
11.83	-9.108	-41.9	-281.6
11.84	-9.081	-41.0	162.9
11.85	-9.054	-39.7	392.7
11.86	-9.031	-38.3	232.2
11.87	-9.009	-37.0	59.6
11.88	-8.985	-35.6	16.2
11.89	-8.958	-33.7	32.1
11.9	-8.931	-31.1	70.0
11.91	-8.902	-28.1	122.0
11.92	-8.876	-25.2	95.1
11.93	-8.849	-22.2	6.3
11.94	-8.826	-17.9	-36.0
11.95	-8.803	-10.0	-43.5
11.96	-8.782	5.4	-51.1
11.97	-8.762	31.8	-67.0
11.98	-8.742	69.8	-76.7
11.99	-8.724	114.1	-52.1
12.0	-8.708	153.4	-70.0
12.01	-8.691	177.1	-142.5
12.02	-8.675	178.1	-154.5
12.03	-8.659	154.8	-111.7
12.04	-8.646	113.3	-61.8
12.05	-8.634	63.9	-14.4
12.06	-8.622	15.3	23.9
12.07	-8.611	-27.7	90.8
12.08	-8.602	-63.2	124.8
12.09	-8.592	-90.1	71.8
12.1	-8.581	-108.1	36.6
12.11	-8.569	-117.4	43.9
12.12	-8.556	-119.4	61.1
12.13	-8.543	-115.7	67.9
12.14	-8.529	-107.9	67.2
12.15	-8.514	-96.8	81.3
12.16	-8.499	-83.7	83.0
12.17	-8.484	-69.8	57.9
12.18	-8.469	-56.0	11.9
12.19	-8.453	-43.2	-40.3
12.2	-8.437	-31.6	-64.2
12.21	-8.421	-21.4	-56.8
12.22	-8.406	-12.3	-39.0
12.23	-8.391	-4.6	4.3
12.24	-8.376	1.2	78.8
12.25	-8.360	4.5	120.0
12.26	-8.344	4.8	95.2
12.27	-8.329	2.1	72.6
12.28	-8.314	-3.2	79.5
12.29	-8.298	-10.1	82.8
12.3	-8.283	-17.3	86.1
12.31	-8.269	-23.6	115.8
12.32	-8.254	-28.6	178.3
12.33	-8.237	-32.6	195.2
12.34	-8.219	-35.7	38.2
12.35	-8.204	-37.9	-312.5
12.36	-8.189	-39.3	-407.8
12.37	-8.176	-40.0	67.4
12.38	-8.165	-39.6	440.8
12.39	-8.156	-38.2	324.8
12.4	-8.154	-36.0	133.9
12.41	-8.161	-33.4	58.5
12.42	-8.179	-30.9	46.1
12.43	-8.201	-28.7	41.7
12.44	-8.220	-26.9	37.3
12.45	-8.231	-25.3	33.4
12.46	-8.232	-23.1	25.1
12.47	-8.225	-18.6	13.0
12.48	-8.214	-8.9	-4.0
12.49	-8.203	9.8	4.3
12.5	-8.191	39.8	-16.0
12.51	-8.182	81.0	-87.3
12.52	-8.174	126.7	-133.3
12.53	-8.168	165.0	-137.8
12.54	-8.163	185.4	-133.3
12.55	-8.161	182.1	-123.1
12.56	-8.159	155.4	-83.6
12.57	-8.159	112.3	-61.2
12.58	-8.160	62.7	-16.2
12.59	-8.159	13.9	39.6
12.6	-8.156	-29.7	32.3
12.61	-8.152	-65.8	32.7
12.62	-8.147	-93.2	53.7
12.63	-8.140	-110.7	67.6
12.64	-8.133	-118.7	88.5
12.65	-8.125	-119.0	125.2
12.66	-8.116	-114.3	103.9
12.67	-8.108	-106.1	40.5
12.68	-8.100	-95.5	11.3
12.69	-8.091	-83.7	-8.8
12.7	-8.082	-71.0	-0.6
12.71	-8.074	-57.7	7.5
12.72	-8.066	-44.2	-5.2
12.73	-8.061	-31.2	-1.0
12.74	-8.056	-19.3	-29.8
12.75	-8.052	-9.2	-56.9
12.76	-8.047	-1.6	-38.9
12.77	-8.043	3.1	-5.8
12.78	-8.038	4.8	43.9
12.79	-8.034	3.7	76.2
12.8	-8.031	0.7	90.0
12.81	-8.029	-3.9	126.1
12.82	-8.027	-9.7	137.8
12.83	-8.025	-16.1	104.2
12.84	-8.024	-22.8	86.9
12.85	-8.021	-29.2	95.2
12.86	-8.017	-35.0	117.9
12.87	-8.013	-39.2	28.8
12.88	-8.012	-41.6	-287.5
12.89	-8.014	-42.0	-403.9
12.9	-8.019	-40.8	83.0
12.91	-8.024	-38.8	505.8
12.92	-8.030	-36.6	348.3
12.93	-8.034	-34.6	83.6
12.94	-8.037	-33.0	-1.2
12.95	-8.036	-31.5	6.4
12.96	-8.033	-29.7	20.2
12.97	-8.027	-27.4	37.3
12.98	-8.021	-24.6	96.3
12.99	-8.017	-21.3	73.0
13.0	-8.016	-16.4	-8.8
13.01	-8.016	-6.8	-35.4
13.02	-8.017	10.9	-51.8
13.03	-8.018	39.8	-83.4
13.04	-8.020	80.0	-125.0
13.05	-8.023	124.8	-141.2
13.06	-8.027	162.7	-105.3
13.07	-8.033	183.1	-92.3
13.08	-8.039	180.1	-130.5
13.09	-8.046	153.7	-134.7
13.1	-8.055	110.4	-106.9
13.11	-8.066	60.2	-64.5
13.12	-8.076	10.8	-19.5
13.13	-8.086	-32.5	8.1
13.14	-8.098	-67.2	36.7
13.15	-8.109	-92.1	71.9
13.16	-8.118	-107.6	111.5
13.17	-8.126	-114.7	86.0
13.18	-8.134	-115.4	33.5
13.19	-8.140	-112.0	21.6
13.2	-8.146	-105.4	19.8
13.21	-8.152	-96.1	18.0
13.22	-8.161	-84.3	17.3
13.23	-8.172	-71.0	49.4
13.24	-8.186	-57.5	47.3
13.25	-8.203	-44.3	-41.7
13.26	-8.222	-32.1	-110.3
13.27	-8.243	-21.3	-109.8
13.28	-8.265	-12.3	-79.4
13.29	-8.287	-5.0	-55.7
13.3	-8.310	0.6	-5.9
13.31	-8.334	4.1	97.8
13.32	-8.360	4.9	127.1
13.33	-8.386	2.9	81.1
13.34	-8.412	-1.7	66.0
13.35	-8.436	-8.4	69.2
13.36	-8.461	-16.1	81.2
13.37	-8.488	-23.7	87.3
13.38	-8.517	-30.3	113.8
13.39	-8.546	-35.3	157.1
13.4	-8.578	-38.8	71.5
13.41	-8.612	-41.1	-268.5
13.42	-8.649	-42.0	-469.5
13.43	-8.688	-41.8	-40.2
13.44	-8.728	-40.7	438.0
13.45	-8.770	-39.0	362.3
13.46	-8.812	-36.7	104.9
13.47	-8.854	-34.0	22.9
13.48	-8.894	-31.4	48.0
13.49	-8.930	-28.9	54.2
13.5	-8.964	-26.9	28.3
13.51	-8.997	-25.0	11.5
13.52	-9.032	-22.6	12.7
13.53	-9.069	-17.7	-10.4
13.54	-9.108	-6.8	-39.6
13.55	-9.149	13.6	-28.0
13.56	-9.188	46.2	-29.0
13.57	-9.227	89.8	-90.8
13.58	-9.265	136.3	-154.2
13.59	-9.303	173.4	-173.0
13.6	-9.341	191.1	-165.5
13.61	-9.377	184.6	-153.8
13.62	-9.412	155.1	-109.1
13.63	-9.447	110.6	-42.7
13.64	-9.485	60.9	-23.3
13.65	-9.521	12.8	-25.1
13.66	-9.557	-29.9	-0.6
13.67	-9.593	-65.1	29.2
13.68	-9.629	-91.6	53.1
13.69	-9.662	-108.5	62.8
13.7	-9.694	-116.5	86.6
13.71	-9.726	-117.7	116.2
13.72	-9.757	-114.2	74.9
13.73	-9.788	-107.5	12.0
13.74	-9.819	-98.1	-5.9
13.75	-9.851	-87.0	1.5
13.76	-9.881	-74.7	5.3
13.77	-9.911	-61.8	-1.3
13.78	-9.942	-48.4	-24.3
13.79	-9.973	-35.2	-31.5
13.8	-10.003	-23.0	-12.8
13.81	-10.032	-12.4	-34.5
13.82	-10.059	-4.0	-73.1
13.83	-10.085	1.6	-55.7
13.84	-10.111	4.2	9.3
13.85	-10.135	4.2	50.7
13.86	-10.161	2.1	56.3
13.87	-10.187	-1.6	108.8
13.88	-10.213	-6.8	166.8
13.89	-10.238	-13.2	120.8
13.9	-10.264	-20.3	62.0
13.91	-10.289	-27.4	60.5
13.92	-10.314	-33.6	83.1
13.93	-10.338	-38.3	13.2
13.94	-10.361	-41.0	-281.2
13.95	-10.383	-41.6	-469.8
13.96	-10.404	-40.9	-102.1
13.97	-10.426	-39.4	360.1
13.98	-10.449	-37.6	331.8
13.99	-10.471	-35.9	98.3
14.0	-10.489	-34.2	2.3
14.01	-10.504	-32.6	16.0
14.02	-10.518	-30.7	47.2
14.03	-10.530	-28.7	51.7
14.04	-10.544	-26.5	45.5
14.05	-10.557	-23.7	29.8
14.06	-10.570	-18.7	-20.8
14.07	-10.584	-8.6	-43.1
14.08	-10.599	10.9	-26.3
14.09	-10.615	43.4	-50.2
14.1	-10.632	88.6	-92.0
14.11	-10.649	138.5	-118.5
14.12	-10.667	178.9	-135.9
14.13	-10.684	198.6	-158.6
14.14	-10.701	195.4	-165.3
14.15	-10.716	169.1	-126.3
14.16	-10.732	124.5	-68.0
14.17	-10.748	72.8	-32.7
14.18	-10.764	22.4	-28.2
14.19	-10.779	-22.9	-12.4
14.2	-10.798	-60.7	22.2
14.21	-10.818	-89.6	54.1
14.22	-10.838	-109.0	71.4
14.23	-10.859	-119.5	91.6
14.24	-10.879	-122.6	117.1
14.25	-10.897	-120.3	96.8
14.26	-10.915	-113.7	43.3
14.27	-10.932	-104.0	10.3
14.28	-10.948	-92.1	-4.1
14.29	-10.964	-79.0	-14.2
14.3	-10.979	-65.2	-23.9
14.31	-10.994	-51.1	-30.3
14.32	-11.012	-37.2	-7.6
14.33	-11.029	-24.4	-4.0
14.34	-11.044	-13.2	-43.2
14.35	-11.059	-3.9	-49.6
14.36	-11.074	2.7	-16.7
14.37	-11.090	6.6	26.9
14.38	-11.105	7.8	58.1
14.39	-11.120	6.3	80.7
14.4	-11.136	2.4	96.3
14.41	-11.151	-3.5	101.2
14.42	-11.167	-11.0	100.8
14.43	-11.183	-19.2	70.2
14.44	-11.198	-27.4	47.5
14.45	-11.209	-34.7	38.2
14.46	-11.219	-40.3	-107.3
14.47	-11.227	-43.7	-417.1
14.48	-11.233	-44.7	-406.0
14.49	-11.241	-43.9	119.8
14.5	-11.254	-42.1	433.7
14.51	-11.269	-40.0	243.0
14.52	-11.283	-38.1	25.5
14.53	-11.292	-36.3	-17.7
14.54	-11.296	-34.4	9.0
14.55	-11.297	-32.0	37.3
14.56	-11.296	-29.1	69.3
14.57	-11.296	-26.0	83.3
14.58	-11.295	-22.3	39.5
14.59	-11.294	-16.0	-27.3
14.6	-11.294	-3.8	-64.5
14.61	-11.296	18.9	-81.0
14.62	-11.299	54.8	-100.3
14.63	-11.303	101.8	-129.4
14.64	-11.305	150.1	-134.4
14.65	-11.308	185.8	-115.4
14.66	-11.310	200.0	-128.0
14.67	-11.309	190.9	-140.3
14.68	-11.308	159.1	-112.1
14.69	-11.305	111.6	-69.9
14.7	-11.303	59.8	-37.8
14.71	-11.301	11.2	-20.6
14.72	-11.299	-30.3	2.0
14.73	-11.297	-63.5	51.3
14.74	-11.294	-88.6	110.8
14.75	-11.286	-106.5	113.4
14.76	-11.276	-118.6	73.6
14.77	-11.265	-125.3	48.9
14.78	-11.253	-126.3	39.9
14.79	-11.241	-120.8	44.8
14.8	-11.230	-109.4	52.4
14.81	-11.217	-94.4	67.1
14.82	-11.204	-77.8	59.8
14.83	-11.190	-61.2	6.0
14.84	-11.177	-45.8	-53.6
14.85	-11.164	-32.1	-81.0
14.86	-11.151	-20.3	-66.3
14.87	-11.135	-10.2	-48.2
14.88	-11.116	-1.6	-17.3
14.89	-11.095	5.1	55.7
14.9	-11.074	9.3	111.9
14.91	-11.054	10.3	99.3
14.92	-11.033	7.9	56.2
14.93	-11.010	2.1	31.5
14.94	-10.984	-6.5	43.7
14.95	-10.958	-16.3	78.9
14.96	-10.932	-25.7	89.8
14.97	-10.904	-33.3	111.4
14.98	-10.873	-38.8	160.6
14.99	-10.844	-42.6	-1.9
15.0	-10.813	-44.9	-396.3
15.01	-10.779	-46.0	-464.6
15.02	-10.745	-45.9	18.4
15.03	-10.716	-44.8	361.1
15.04	-10.693	-42.8	257.2
15.05	-10.670	-40.0	132.2
15.06	-10.643	-36.9	80.6
15.07	-10.611	-33.6	23.7
15.08	-10.576	-30.5	8.2
15.09	-10.539	-27.6	8.7
15.1	-10.504	-24.9	5.4
15.11	-10.469	-21.4	18.9
15.12	-10.437	-14.8	20.6
15.13	-10.408	-1.1	-24.8
15.14	-10.381	24.3	-39.1
15.15	-10.356	63.2	-17.0
15.16	-10.333	111.7	-71.7
15.17	-10.311	159.0	-146.8
15.18	-10.291	191.0	-162.8
15.19	-10.269	200.2	-160.5
15.2	-10.246	186.2	-136.5
15.21	-10.224	150.4	-97.4
15.22	-10.203	101.7	-58.1
15.23	-10.184	51.5	3.1
15.24	-10.164	5.5	43.8
15.25	-10.145	-34.1	41.0
15.26	-10.125	-66.8	37.9
15.27	-10.103	-92.0	51.9
15.28	-10.080	-109.8	71.0
15.29	-10.056	-121.0	75.0
