Interval=	0.01 s
ExcelDateTime=	3.9777678913085707e+004	25/11/2008 16:17:38.090605
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	200.0 mV	1000.0 µV
2.71	-8.478	-63.0	49.3
2.72	-8.517	-64.5	38.9
2.73	-8.556	-63.3	36.0
2.74	-8.594	-59.1	32.1
2.75	-8.630	-52.0	40.5
2.76	-8.666	-42.8	28.3
2.77	-8.701	-32.8	5.6
2.78	-8.734	-23.0	-14.8
2.79	-8.769	-14.3	-45.8
2.8	-8.803	-7.1	-63.6
2.81	-8.837	-1.9	-63.3
2.82	-8.870	1.2	-49.5
2.83	-8.902	2.2	-13.3
2.84	-8.934	1.6	45.3
2.85	-8.964	-0.2	85.9
2.86	-8.994	-2.9	96.0
2.87	-9.021	-6.3	97.7
2.88	-9.046	-10.1	88.7
2.89	-9.071	-14.3	92.8
2.9	-9.096	-18.5	104.1
2.91	-9.124	-22.6	111.3
2.92	-9.150	-26.3	138.6
2.93	-9.176	-29.6	145.7
2.94	-9.202	-32.4	14.4
2.95	-9.229	-34.4	-358.9
2.96	-9.255	-35.8	-593.3
2.97	-9.281	-36.3	-135.4
2.98	-9.307	-36.2	462.6
2.99	-9.332	-35.6	454.5
3.0	-9.358	-34.7	185.3
3.01	-9.381	-33.5	74.6
3.02	-9.399	-32.1	66.2
3.03	-9.415	-30.6	62.3
3.04	-9.429	-29.1	45.4
3.05	-9.442	-27.6	16.7
3.06	-9.457	-25.8	7.4
3.07	-9.474	-22.6	7.4
3.08	-9.492	-15.4	-8.0
3.09	-9.512	-1.6	-24.7
3.1	-9.532	19.4	-62.2
3.11	-9.553	44.4	-109.5
3.12	-9.576	67.8	-145.3
3.13	-9.599	84.7	-167.8
3.14	-9.623	92.7	-182.3
3.15	-9.646	91.6	-184.2
3.16	-9.669	82.6	-146.9
3.17	-9.691	67.8	-95.6
3.18	-9.716	49.6	-61.0
3.19	-9.740	30.2	-26.1
3.2	-9.763	11.3	14.1
3.21	-9.785	-5.9	53.6
3.22	-9.808	-20.7	87.4
3.23	-9.831	-32.7	86.0
3.24	-9.851	-42.0	64.1
3.25	-9.870	-49.3	58.8
3.26	-9.886	-55.3	59.6
3.27	-9.899	-60.4	52.3
3.28	-9.914	-64.0	47.9
3.29	-9.928	-65.4	46.7
3.3	-9.942	-63.6	28.1
3.31	-9.956	-58.2	6.8
3.32	-9.971	-49.8	2.5
3.33	-9.987	-39.4	-12.5
3.34	-10.003	-28.5	-52.0
3.35	-10.018	-18.3	-71.3
3.36	-10.034	-9.9	-61.7
3.37	-10.047	-3.7	-48.0
3.38	-10.058	0.3	-23.0
3.39	-10.068	2.2	20.5
3.4	-10.079	2.4	61.3
3.41	-10.090	1.1	76.6
3.42	-10.101	-1.2	88.2
3.43	-10.111	-4.3	95.8
3.44	-10.121	-8.2	94.8
3.45	-10.131	-12.5	98.0
3.46	-10.140	-17.1	96.4
3.47	-10.149	-21.5	109.9
3.48	-10.156	-25.5	122.3
3.49	-10.162	-28.8	-5.7
3.5	-10.169	-31.4	-361.7
3.51	-10.174	-33.2	-561.3
3.52	-10.179	-34.2	-120.9
3.53	-10.184	-34.6	414.3
3.54	-10.191	-34.5	388.0
3.55	-10.196	-33.9	145.3
3.56	-10.194	-33.1	48.7
3.57	-10.184	-32.2	55.3
3.58	-10.165	-31.2	60.9
3.59	-10.140	-30.0	47.2
3.6	-10.112	-28.8	39.9
3.61	-10.081	-27.1	30.8
3.62	-10.049	-24.0	4.8
3.63	-10.015	-17.0	-38.5
3.64	-9.981	-3.3	-72.3
3.65	-9.947	17.6	-89.8
3.66	-9.915	42.6	-104.5
3.67	-9.884	66.2	-133.2
3.68	-9.854	83.5	-164.1
3.69	-9.822	92.0	-172.2
3.7	-9.789	91.4	-162.0
3.71	-9.754	83.0	-146.4
3.72	-9.718	68.7	-114.8
3.73	-9.684	50.7	-78.5
3.74	-9.652	31.2	-49.0
3.75	-9.619	12.2	1.8
3.76	-9.589	-5.1	41.7
3.77	-9.562	-19.9	64.2
3.78	-9.537	-31.8	87.1
3.79	-9.512	-41.2	93.1
3.8	-9.487	-48.4	83.6
3.81	-9.461	-54.3	70.4
3.82	-9.435	-59.3	61.8
3.83	-9.410	-63.1	43.6
3.84	-9.385	-64.4	23.8
3.85	-9.360	-62.5	11.5
3.86	-9.334	-57.1	8.6
3.87	-9.309	-48.7	8.8
3.88	-9.286	-38.4	-33.3
3.89	-9.262	-27.8	-88.7
3.9	-9.239	-18.0	-92.3
3.91	-9.215	-9.9	-61.3
3.92	-9.191	-3.8	-28.4
3.93	-9.169	0.3	10.3
3.94	-9.148	2.5	66.8
3.95	-9.128	3.0	105.4
3.96	-9.109	1.9	106.7
3.97	-9.089	-0.4	104.3
3.98	-9.068	-3.9	98.3
3.99	-9.048	-8.3	95.2
4.0	-9.029	-13.0	108.6
4.01	-9.010	-17.9	126.2
4.02	-8.989	-22.6	131.3
4.03	-8.970	-26.9	7.7
4.04	-8.952	-30.5	-358.4
4.05	-8.934	-33.4	-512.2
4.06	-8.916	-35.4	5.4
4.07	-8.900	-36.5	534.5
4.08	-8.888	-36.8	463.4
4.09	-8.881	-36.4	181.8
4.1	-8.875	-35.4	62.9
4.11	-8.864	-33.9	52.6
4.12	-8.848	-32.2	54.7
4.13	-8.825	-30.3	57.0
4.14	-8.799	-28.2	45.3
4.15	-8.773	-25.6	16.2
4.16	-8.750	-21.6	5.4
4.17	-8.731	-14.0	5.7
