Interval=	0.01 s
ExcelDateTime=	3.9777671300168862e+004	25/11/2008 16:06:40.334589
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.58	-9.893	-49.0	41.0
7.59	-9.869	-45.7	8.1
7.6	-9.841	-42.1	29.1
7.61	-9.808	-37.8	35.7
7.62	-9.773	-32.9	19.4
7.63	-9.739	-27.0	26.5
7.64	-9.707	-18.3	32.2
7.65	-9.678	-2.5	-10.9
7.66	-9.652	24.5	-62.7
7.67	-9.629	61.2	-107.5
7.68	-9.607	99.5	-139.8
7.69	-9.588	129.7	-164.3
7.7	-9.569	145.4	-187.0
7.71	-9.551	145.2	-188.4
7.72	-9.532	131.3	-182.9
7.73	-9.513	107.6	-162.1
7.74	-9.496	78.2	-123.8
7.75	-9.481	46.9	-91.6
7.76	-9.466	16.8	-53.0
7.77	-9.449	-10.2	-13.7
7.78	-9.434	-32.8	22.8
7.79	-9.419	-50.9	49.6
7.8	-9.405	-64.8	56.6
7.81	-9.391	-75.4	48.6
7.82	-9.376	-84.0	20.1
7.83	-9.360	-91.5	6.5
7.84	-9.344	-96.7	34.6
7.85	-9.328	-97.5	33.1
7.86	-9.313	-92.4	8.1
7.87	-9.299	-81.4	17.6
7.88	-9.286	-65.5	-2.1
7.89	-9.274	-46.8	-65.2
7.9	-9.262	-27.9	-110.9
7.91	-9.250	-11.3	-115.9
7.92	-9.239	1.5	-97.9
7.93	-9.228	10.0	-85.7
7.94	-9.216	14.5	-32.7
7.95	-9.206	15.7	29.3
7.96	-9.195	14.2	43.8
7.97	-9.183	10.2	54.0
7.98	-9.171	4.1	65.4
7.99	-9.157	-3.5	82.2
8.0	-9.143	-12.2	98.4
8.01	-9.130	-21.0	103.3
8.02	-9.119	-29.4	119.4
8.03	-9.107	-37.0	151.2
8.04	-9.091	-43.5	170.5
8.05	-9.076	-48.9	35.1
8.06	-9.064	-52.8	-349.7
8.07	-9.057	-55.1	-515.8
8.08	-9.052	-55.7	-0.9
8.09	-9.049	-55.0	543.7
8.1	-9.046	-53.4	480.3
8.11	-9.042	-51.0	191.1
8.12	-9.035	-47.6	46.7
8.13	-9.025	-43.3	27.2
8.14	-9.012	-38.3	43.2
8.15	-8.995	-33.1	47.8
8.16	-8.976	-27.7	47.0
8.17	-8.957	-20.9	18.3
8.18	-8.939	-9.0	-18.5
8.19	-8.924	12.9	-47.0
8.2	-8.911	46.4	-78.1
8.21	-8.901	85.4	-98.9
8.22	-8.893	120.0	-115.2
8.23	-8.886	142.3	-131.5
8.24	-8.880	148.7	-153.0
8.25	-8.875	140.2	-160.8
8.26	-8.870	119.8	-150.8
8.27	-8.866	91.8	-143.6
8.28	-8.864	60.4	-126.0
8.29	-8.863	29.2	-86.6
8.3	-8.861	0.4	-45.1
8.31	-8.857	-24.2	-11.8
8.32	-8.854	-43.9	17.7
8.33	-8.853	-58.7	34.8
8.34	-8.851	-69.7	48.8
8.35	-8.848	-78.3	59.7
8.36	-8.843	-85.4	37.0
8.37	-8.838	-91.0	15.3
8.38	-8.834	-93.9	12.3
8.39	-8.830	-92.3	6.2
8.4	-8.827	-85.4	-0.2
8.41	-8.824	-73.0	-20.0
8.42	-8.824	-56.5	-46.4
8.43	-8.825	-38.0	-58.2
8.44	-8.828	-20.4	-67.7
8.45	-8.834	-5.8	-95.6
8.46	-8.841	4.8	-123.8
8.47	-8.846	10.9	-131.5
8.48	-8.850	13.3	-101.1
8.49	-8.851	12.5	-30.3
8.5	-8.851	9.5	38.8
8.51	-8.850	4.6	76.2
8.52	-8.847	-1.6	102.0
8.53	-8.842	-8.6	110.8
8.54	-8.838	-16.0	83.1
8.55	-8.836	-23.6	61.0
8.56	-8.837	-31.0	69.8
8.57	-8.838	-38.1	95.0
8.58	-8.835	-44.6	144.8
8.59	-8.831	-50.0	73.9
8.6	-8.833	-53.9	-285.8
8.61	-8.843	-56.0	-562.4
8.62	-8.856	-56.3	-162.7
8.63	-8.870	-55.2	465.3
8.64	-8.884	-52.9	515.7
8.65	-8.896	-49.7	220.3
8.66	-8.906	-45.8	46.0
8.67	-8.908	-41.6	28.6
8.68	-8.898	-37.3	50.8
8.69	-8.880	-32.9	40.3
8.7	-8.860	-28.1	4.9
8.71	-8.844	-21.8	-38.1
8.72	-8.831	-10.4	-43.9
8.73	-8.822	11.0	-38.6
8.74	-8.818	44.5	-59.2
8.75	-8.817	84.3	-88.5
8.76	-8.817	120.2	-123.3
8.77	-8.818	143.6	-142.1
8.78	-8.818	150.8	-164.2
8.79	-8.818	142.9	-203.9
8.8	-8.818	123.0	-194.6
8.81	-8.818	95.3	-151.7
8.82	-8.819	63.9	-123.8
8.83	-8.823	32.4	-95.5
8.84	-8.828	3.5	-61.9
8.85	-8.830	-21.2	-26.7
8.86	-8.834	-40.9	-11.1
8.87	-8.839	-55.9	-2.6
8.88	-8.842	-67.0	23.1
8.89	-8.843	-75.5	35.1
8.9	-8.841	-82.5	26.1
8.91	-8.838	-88.3	15.9
8.92	-8.836	-91.8	10.6
8.93	-8.835	-91.2	13.3
8.94	-8.836	-85.3	-7.8
8.95	-8.837	-73.9	-46.6
8.96	-8.840	-58.1	-57.3
8.97	-8.845	-40.3	-62.4
8.98	-8.853	-23.0	-89.0
8.99	-8.863	-8.4	-106.6
9.0	-8.875	2.4	-107.3
9.01	-8.888	9.2	-118.4
9.02	-8.898	12.5	-100.0
9.03	-8.908	12.6	-29.8
9.04	-8.915	10.1	17.5
9.05	-8.921	5.6	14.2
9.06	-8.922	-0.3	36.1
9.07	-8.921	-7.2	78.4
9.08	-8.917	-14.7	82.9
9.09	-8.913	-22.3	89.8
9.1	-8.911	-29.8	100.4
9.11	-8.914	-36.8	97.2
9.12	-8.914	-43.1	118.4
9.13	-8.912	-48.3	100.4
9.14	-8.913	-52.4	-133.3
9.15	-8.926	-54.9	-513.1
9.16	-8.946	-55.7	-432.5
9.17	-8.969	-54.7	218.3
9.18	-8.990	-52.5	607.2
9.19	-9.011	-49.5	423.4
9.2	-9.030	-46.0	120.5
9.21	-9.045	-42.3	-1.7
9.22	-9.052	-38.6	5.0
9.23	-9.047	-34.9	17.4
9.24	-9.034	-30.9	7.5
9.25	-9.019	-25.9	-9.6
9.26	-9.011	-17.9	4.6
9.27	-9.011	-2.4	6.0
9.28	-9.019	25.0	-50.8
9.29	-9.033	62.0	-103.3
9.3	-9.048	100.2	-144.5
9.31	-9.065	129.6	-171.9
9.32	-9.082	144.6	-174.4
9.33	-9.103	144.1	-179.6
9.34	-9.124	130.4	-176.6
9.35	-9.147	107.3	-146.3
9.36	-9.172	78.7	-115.8
9.37	-9.200	48.2	-112.6
9.38	-9.229	18.6	-105.0
9.39	-9.258	-8.1	-73.6
9.4	-9.287	-30.7	-43.6
9.41	-9.318	-48.8	-16.7
9.42	-9.350	-62.4	7.8
9.43	-9.381	-72.0	12.8
9.44	-9.411	-78.6	31.2
9.45	-9.440	-82.9	59.8
9.46	-9.469	-85.0	31.8
9.47	-9.498	-84.4	-7.8
9.48	-9.526	-80.4	-28.7
9.49	-9.554	-72.1	-43.7
9.5	-9.581	-59.4	-42.0
9.51	-9.607	-43.0	-41.8
9.52	-9.634	-25.4	-54.8
9.53	-9.662	-9.5	-87.9
9.54	-9.691	3.0	-107.3
9.55	-9.720	11.0	-113.9
9.56	-9.748	14.7	-120.9
9.57	-9.774	14.6	-108.8
9.58	-9.799	11.9	-60.7
9.59	-9.822	7.7	11.0
9.6	-9.846	3.5	51.2
9.61	-9.868	-1.9	71.7
9.62	-9.890	-9.6	96.1
9.63	-9.911	-18.3	93.0
9.64	-9.933	-26.7	81.0
9.65	-9.957	-34.5	70.7
9.66	-9.981	-41.7	59.7
9.67	-10.003	-48.4	91.7
9.68	-10.022	-54.0	79.5
9.69	-10.043	-57.9	-177.7
9.7	-10.065	-59.9	-539.9
9.71	-10.087	-60.0	-389.5
9.72	-10.111	-58.4	282.0
9.73	-10.138	-55.6	593.4
9.74	-10.164	-52.6	355.7
9.75	-10.189	-49.7	91.2
9.76	-10.209	-46.7	-8.5
9.77	-10.224	-43.2	-9.3
9.78	-10.235	-38.8	25.8
9.79	-10.243	-34.2	41.0
9.8	-10.253	-29.6	12.6
9.81	-10.263	-22.8	-23.7
9.82	-10.276	-9.7	-46.7
9.83	-10.290	14.0	-75.9
9.84	-10.307	48.8	-117.7
9.85	-10.327	87.8	-143.0
9.86	-10.351	121.2	-152.6
9.87	-10.377	141.4	-168.6
9.88	-10.403	145.3	-182.0
9.89	-10.428	134.3	-182.9
9.9	-10.451	112.3	-176.4
9.91	-10.474	83.4	-158.6
9.92	-10.498	51.9	-127.3
9.93	-10.521	20.8	-103.8
9.94	-10.541	-7.3	-81.0
9.95	-10.561	-31.1	-43.0
9.96	-10.583	-50.0	15.6
9.97	-10.604	-64.3	55.7
9.98	-10.626	-75.0	42.1
9.99	-10.648	-83.6	25.5
10.0	-10.668	-90.9	14.5
10.01	-10.687	-96.4	2.8
10.02	-10.704	-98.1	4.3
10.03	-10.723	-94.1	-7.9
10.04	-10.740	-83.8	-22.4
10.05	-10.758	-68.1	-4.1
10.06	-10.775	-49.1	3.6
10.07	-10.793	-29.5	-38.5
10.08	-10.810	-11.9	-100.7
10.09	-10.826	1.6	-120.4
10.1	-10.842	10.2	-106.1
10.11	-10.856	14.1	-112.3
10.12	-10.868	14.1	-84.3
10.13	-10.881	11.4	-16.4
10.14	-10.893	6.9	43.3
10.15	-10.906	1.4	74.4
10.16	-10.920	-4.7	69.8
10.17	-10.933	-11.2	58.6
10.18	-10.946	-18.0	71.8
10.19	-10.961	-24.7	90.1
10.2	-10.978	-30.4	63.8
10.21	-10.996	-34.2	60.7
10.22	-11.011	-36.9	109.3
10.23	-11.024	-39.6	66.4
10.24	-11.038	-42.8	-194.6
10.25	-11.051	-45.5	-552.0
10.26	-11.061	-47.0	-429.9
10.27	-11.071	-47.2	222.2
10.28	-11.082	-46.6	543.1
10.29	-11.092	-45.7	330.5
10.3	-11.099	-44.5	107.7
10.31	-11.102	-42.8	38.7
10.32	-11.099	-40.3	21.7
10.33	-11.094	-36.9	29.1
10.34	-11.089	-33.0	16.1
10.35	-11.084	-28.5	-11.8
10.36	-11.079	-21.5	-22.3
10.37	-11.076	-7.6	-56.7
10.38	-11.074	17.9	-78.6
10.39	-11.073	54.2	-85.4
10.4	-11.074	93.6	-114.3
10.41	-11.076	125.7	-142.3
10.42	-11.079	143.4	-167.5
10.43	-11.081	144.8	-190.6
10.44	-11.079	132.0	-202.0
10.45	-11.075	109.0	-198.9
10.46	-11.068	79.9	-165.5
10.47	-11.061	48.8	-130.0
10.48	-11.053	18.8	-98.2
10.49	-11.042	-8.0	-49.6
10.5	-11.031	-30.4	8.2
10.51	-11.019	-48.2	49.0
10.52	-11.004	-61.7	36.8
10.53	-10.986	-71.7	17.2
10.54	-10.966	-79.6	17.9
10.55	-10.944	-86.4	22.7
10.56	-10.922	-91.7	25.1
10.57	-10.899	-93.7	0.5
10.58	-10.874	-90.6	-20.1
10.59	-10.848	-81.3	-18.6
10.6	-10.821	-66.5	-25.8
10.61	-10.795	-48.2	-32.6
10.62	-10.769	-29.3	-47.6
10.63	-10.744	-12.5	-98.2
10.64	-10.719	0.5	-130.6
10.65	-10.693	9.1	-122.9
10.66	-10.665	13.5	-97.1
10.67	-10.635	14.4	-32.6
10.68	-10.604	12.6	36.9
10.69	-10.573	8.8	59.5
10.7	-10.543	3.5	58.9
10.71	-10.512	-2.6	49.3
10.72	-10.480	-9.3	47.7
10.73	-10.448	-16.4	65.5
10.74	-10.418	-23.7	86.9
10.75	-10.388	-30.9	99.2
10.76	-10.355	-37.8	111.2
10.77	-10.319	-43.6	93.9
10.78	-10.284	-48.2	-114.8
10.79	-10.253	-51.4	-487.2
10.8	-10.221	-53.2	-479.2
10.81	-10.192	-53.5	119.2
10.82	-10.164	-52.5	534.3
10.83	-10.138	-50.2	384.1
10.84	-10.111	-47.2	123.4
10.85	-10.081	-43.8	6.3
10.86	-10.046	-40.1	12.9
10.87	-10.007	-36.1	58.4
10.88	-9.964	-31.7	51.0
10.89	-9.922	-26.9	19.4
10.9	-9.881	-20.6	-7.3
10.91	-9.844	-9.2	-37.6
10.92	-9.811	11.9	-60.2
10.93	-9.779	43.8	-77.4
10.94	-9.751	80.8	-99.2
10.95	-9.727	113.7	-138.4
10.96	-9.704	134.7	-184.7
10.97	-9.684	140.8	-202.2
10.98	-9.664	132.7	-185.3
10.99	-9.643	113.2	-155.1
11.0	-9.623	86.6	-143.5
11.01	-9.604	57.1	-127.8
11.02	-9.587	27.6	-82.7
11.03	-9.569	0.4	-38.2
11.04	-9.551	-23.2	-2.3
11.05	-9.534	-42.2	19.3
11.06	-9.520	-56.5	27.7
11.07	-9.505	-67.2	34.2
11.08	-9.489	-75.5	43.8
11.09	-9.472	-82.7	40.0
11.1	-9.454	-88.5	12.0
11.11	-9.435	-91.6	-6.3
11.12	-9.416	-90.3	2.9
11.13	-9.398	-83.6	3.6
11.14	-9.381	-71.5	-23.8
11.15	-9.364	-55.3	-42.0
11.16	-9.348	-37.3	-36.6
11.17	-9.333	-20.2	-56.2
11.18	-9.320	-5.9	-101.3
11.19	-9.307	4.4	-109.6
11.2	-9.294	10.5	-104.3
11.21	-9.279	12.9	-87.6
11.22	-9.263	12.2	-27.8
11.23	-9.248	9.2	24.8
11.24	-9.233	4.7	71.2
11.25	-9.219	-1.1	95.4
11.26	-9.203	-7.7	91.7
11.27	-9.187	-15.0	89.7
11.28	-9.172	-22.5	78.7
11.29	-9.159	-30.0	77.6
11.3	-9.145	-37.3	95.6
11.31	-9.129	-43.7	131.8
11.32	-9.111	-48.7	58.1
11.33	-9.096	-52.0	-275.1
11.34	-9.085	-53.8	-530.0
11.35	-9.076	-54.3	-170.7
11.36	-9.070	-53.6	421.9
11.37	-9.064	-51.9	501.1
11.38	-9.058	-49.4	239.5
11.39	-9.049	-46.5	67.1
11.4	-9.036	-43.3	28.8
11.41	-9.020	-39.8	44.4
11.42	-9.000	-35.8	49.7
11.43	-8.977	-31.3	32.2
11.44	-8.954	-25.2	10.3
11.45	-8.933	-15.0	-18.4
11.46	-8.916	4.1	-65.2
11.47	-8.902	34.5	-85.7
11.48	-8.890	72.1	-86.1
11.49	-8.879	107.8	-118.0
11.5	-8.869	133.1	-143.0
11.51	-8.861	143.5	-144.6
11.52	-8.853	139.1	-156.5
11.53	-8.846	122.3	-167.5
11.54	-8.839	97.2	-166.0
11.55	-8.834	67.7	-145.9
11.56	-8.830	37.4	-109.4
11.57	-8.826	8.8	-72.3
11.58	-8.821	-16.4	-39.8
11.59	-8.816	-37.1	-22.3
11.6	-8.812	-53.2	-3.8
11.61	-8.809	-65.1	14.8
11.62	-8.807	-74.1	38.8
11.63	-8.804	-81.4	54.0
11.64	-8.801	-87.5	29.4
11.65	-8.797	-91.7	4.1
11.66	-8.793	-92.2	4.8
11.67	-8.789	-87.5	10.6
11.68	-8.786	-77.3	-11.5
11.69	-8.784	-62.7	-48.4
11.7	-8.782	-45.6	-62.3
11.71	-8.781	-28.3	-83.3
11.72	-8.781	-12.9	-117.8
11.73	-8.783	-1.0	-120.2
11.74	-8.785	7.1	-104.0
11.75	-8.786	11.3	-78.2
11.76	-8.787	12.1	-36.3
11.77	-8.786	10.0	7.0
11.78	-8.784	5.6	41.1
11.79	-8.780	-0.5	38.2
11.8	-8.775	-7.5	33.6
11.81	-8.770	-14.7	66.8
11.82	-8.765	-21.8	98.3
11.83	-8.763	-28.7	111.5
11.84	-8.763	-35.2	117.8
11.85	-8.762	-41.1	118.5
11.86	-8.757	-46.2	106.2
11.87	-8.753	-50.4	-45.6
11.88	-8.756	-53.3	-421.5
11.89	-8.763	-54.9	-546.9
11.9	-8.774	-55.1	6.2
11.91	-8.785	-54.0	557.4
11.92	-8.795	-51.7	485.1
11.93	-8.804	-48.5	175.9
11.94	-8.809	-44.9	31.0
11.95	-8.807	-41.2	18.6
11.96	-8.796	-37.6	19.5
11.97	-8.781	-33.9	23.6
11.98	-8.764	-29.4	18.7
11.99	-8.748	-22.8	-7.3
12.0	-8.737	-10.0	-16.0
12.01	-8.731	13.6	-23.8
12.02	-8.728	48.6	-64.0
12.03	-8.728	87.8	-109.5
12.04	-8.728	121.0	-135.6
12.05	-8.728	140.8	-153.7
12.06	-8.728	145.2	-171.6
12.07	-8.729	135.4	-178.1
12.08	-8.729	114.8	-150.8
12.09	-8.730	87.1	-109.8
12.1	-8.733	56.5	-97.9
12.11	-8.738	26.2	-94.3
12.12	-8.741	-1.6	-73.3
12.13	-8.744	-25.5	-51.8
12.14	-8.748	-44.8	-17.8
12.15	-8.753	-59.4	27.5
12.16	-8.756	-69.8	38.4
12.17	-8.757	-77.6	31.1
12.18	-8.755	-84.0	48.9
12.19	-8.753	-89.4	32.3
12.2	-8.751	-92.4	-11.6
12.21	-8.751	-91.2	-13.7
12.22	-8.752	-84.6	-11.5
12.23	-8.755	-72.9	-19.2
12.24	-8.759	-57.5	-18.5
12.25	-8.765	-40.6	-37.4
12.26	-8.773	-24.3	-79.4
12.27	-8.782	-10.4	-127.1
12.28	-8.793	-0.1	-150.2
12.29	-8.804	6.3	-128.5
12.3	-8.815	9.1	-91.4
12.31	-8.824	9.1	-30.7
12.32	-8.831	6.7	30.3
12.33	-8.836	2.6	52.8
12.34	-8.839	-2.8	62.2
12.35	-8.839	-9.3	63.7
12.36	-8.836	-16.5	71.0
12.37	-8.832	-24.0	80.5
12.38	-8.832	-31.2	77.6
12.39	-8.835	-37.8	85.3
12.4	-8.836	-43.4	118.1
12.41	-8.832	-47.9	107.2
12.42	-8.833	-51.2	-109.3
12.43	-8.844	-53.3	-482.6
12.44	-8.865	-54.3	-423.3
12.45	-8.889	-54.0	227.7
12.46	-8.912	-52.6	595.7
12.47	-8.933	-50.3	384.7
12.48	-8.951	-47.4	118.5
12.49	-8.964	-44.3	9.2
12.5	-8.967	-41.0	-11.5
12.51	-8.960	-37.4	6.7
12.52	-8.943	-33.6	18.5
12.53	-8.922	-29.0	3.6
12.54	-8.905	-22.1	-10.3
12.55	-8.894	-8.5	-31.6
12.56	-8.888	16.3	-55.1
12.57	-8.886	51.4	-80.2
12.58	-8.886	89.0	-114.3
12.59	-8.888	119.2	-140.8
12.6	-8.889	135.6	-166.2
12.61	-8.893	136.5	-201.6
12.62	-8.899	124.0	-209.6
12.63	-8.906	101.7	-183.3
12.64	-8.914	73.6	-160.6
12.65	-8.928	43.7	-121.9
12.66	-8.943	14.8	-69.2
12.67	-8.959	-11.1	-38.5
12.68	-8.978	-32.8	-14.0
12.69	-8.998	-49.8	7.3
12.7	-9.021	-62.7	8.2
12.71	-9.043	-72.2	9.3
12.72	-9.061	-79.6	20.6
12.73	-9.079	-85.6	14.3
12.74	-9.098	-90.0	-18.4
12.75	-9.117	-91.4	-18.4
12.76	-9.137	-88.3	11.4
12.77	-9.159	-80.2	-3.0
12.78	-9.183	-67.6	-39.7
12.79	-9.207	-51.9	-58.2
12.8	-9.234	-35.3	-93.2
12.81	-9.263	-20.0	-136.6
12.82	-9.293	-7.5	-137.3
12.83	-9.323	1.4	-127.2
12.84	-9.352	6.8	-114.4
12.85	-9.380	8.9	-54.1
12.86	-9.406	8.2	8.2
12.87	-9.431	5.1	33.6
12.88	-9.454	0.3	42.6
12.89	-9.477	-5.8	28.0
12.9	-9.498	-12.6	32.9
12.91	-9.520	-19.7	68.4
12.92	-9.544	-26.8	99.1
12.93	-9.571	-33.5	110.4
12.94	-9.597	-39.5	111.8
12.95	-9.619	-44.6	126.9
12.96	-9.641	-48.5	7.2
12.97	-9.663	-51.3	-359.7
12.98	-9.687	-52.9	-562.4
12.99	-9.712	-53.4	-88.0
13.0	-9.739	-52.5	525.4
13.01	-9.765	-50.5	522.3
13.02	-9.790	-47.8	207.7
13.03	-9.813	-44.7	39.7
13.04	-9.833	-41.6	9.3
13.05	-9.848	-38.4	-0.4
13.06	-9.857	-35.2	-8.2
13.07	-9.864	-31.7	-19.0
13.08	-9.873	-27.4	-41.2
13.09	-9.884	-20.0	-43.0
13.1	-9.898	-5.2	-48.6
13.11	-9.916	20.4	-72.9
13.12	-9.936	54.4	-96.7
13.13	-9.957	88.6	-134.4
13.14	-9.979	114.3	-200.4
13.15	-10.001	126.0	-251.5
13.16	-10.024	123.0	-241.9
13.17	-10.046	107.9	-201.3
13.18	-10.067	84.5	-161.4
13.19	-10.091	57.1	-127.3
13.2	-10.117	29.1	-96.3
13.21	-10.141	2.8	-57.9
13.22	-10.163	-20.2	-38.3
13.23	-10.186	-39.4	-33.7
13.24	-10.209	-54.7	-10.5
13.25	-10.232	-66.6	6.4
13.26	-10.254	-75.9	-0.4
13.27	-10.274	-83.5	-11.8
13.28	-10.293	-89.4	-1.6
13.29	-10.312	-92.4	11.7
13.3	-10.332	-91.0	9.2
13.31	-10.353	-84.3	3.6
13.32	-10.372	-72.5	-19.4
13.33	-10.392	-57.1	-52.0
13.34	-10.411	-40.0	-79.2
13.35	-10.432	-23.5	-124.2
13.36	-10.453	-9.5	-151.4
13.37	-10.473	1.0	-133.3
13.38	-10.492	7.5	-110.7
13.39	-10.510	10.5	-81.3
13.4	-10.527	10.6	-19.7
13.41	-10.544	8.3	37.7
13.42	-10.560	4.3	58.8
13.43	-10.577	-1.1	57.3
13.44	-10.592	-7.5	50.1
13.45	-10.608	-14.5	66.4
13.46	-10.624	-21.7	65.9
13.47	-10.642	-28.7	41.2
13.48	-10.659	-34.9	77.8
13.49	-10.674	-40.1	128.1
13.5	-10.689	-44.1	27.4
13.51	-10.706	-47.0	-296.1
13.52	-10.724	-48.7	-567.3
13.53	-10.743	-49.0	-239.3
13.54	-10.763	-48.4	397.8
13.55	-10.783	-47.0	527.0
13.56	-10.802	-45.2	258.1
13.57	-10.818	-43.1	55.8
13.58	-10.829	-40.7	4.6
13.59	-10.837	-38.1	16.9
13.6	-10.842	-35.1	18.2
13.61	-10.848	-31.7	8.1
13.62	-10.855	-27.7	-2.9
13.63	-10.862	-21.4	-29.5
13.64	-10.870	-8.5	-61.8
13.65	-10.879	15.1	-83.4
13.66	-10.889	48.4	-108.1
13.67	-10.900	83.8	-155.9
13.68	-10.913	111.8	-190.7
13.69	-10.926	125.9	-193.7
13.7	-10.938	124.9	-187.8
13.71	-10.949	111.1	-165.9
13.72	-10.958	88.5	-153.4
13.73	-10.969	61.4	-148.3
13.74	-10.981	33.3	-118.3
13.75	-10.992	6.8	-61.6
13.76	-11.001	-16.7	-33.0
13.77	-11.010	-36.3	-44.8
13.78	-11.019	-51.8	-34.2
13.79	-11.028	-63.6	-3.5
13.8	-11.034	-72.5	20.5
13.81	-11.038	-79.6	30.2
13.82	-11.041	-85.0	26.8
13.83	-11.044	-87.8	13.3
13.84	-11.047	-86.7	-3.1
13.85	-11.049	-80.9	-14.4
13.86	-11.050	-70.5	-41.0
13.87	-11.051	-56.4	-72.0
13.88	-11.051	-40.3	-103.3
13.89	-11.050	-24.3	-131.4
13.9	-11.047	-10.3	-131.1
13.91	-11.042	0.5	-116.3
13.92	-11.033	7.9	-91.0
13.93	-11.022	12.0	-47.3
13.94	-11.008	13.1	11.8
13.95	-10.993	11.5	59.7
13.96	-10.975	7.5	79.9
13.97	-10.957	1.7	83.8
13.98	-10.938	-5.1	74.8
13.99	-10.919	-12.4	67.3
14.0	-10.904	-19.8	72.7
14.01	-10.888	-27.1	98.2
14.02	-10.864	-33.8	109.2
14.03	-10.839	-39.3	-11.6
14.04	-10.818	-43.4	-338.0
14.05	-10.797	-46.1	-564.8
14.06	-10.778	-47.7	-147.0
14.07	-10.759	-48.2	476.8
14.08	-10.743	-47.4	499.5
14.09	-10.727	-45.5	200.7
14.1	-10.707	-43.0	55.9
14.11	-10.678	-40.3	33.8
14.12	-10.643	-37.4	18.9
14.13	-10.605	-34.3	18.9
14.14	-10.566	-31.1	12.5
14.15	-10.528	-27.1	-16.4
14.16	-10.491	-20.7	-38.8
14.17	-10.457	-8.0	-50.2
14.18	-10.425	14.4	-54.2
14.19	-10.397	45.8	-71.6
14.2	-10.371	79.2	-125.4
14.21	-10.349	105.4	-198.1
14.22	-10.328	118.5	-222.3
14.23	-10.306	117.3	-199.3
14.24	-10.281	104.1	-172.6
14.25	-10.256	82.9	-144.5
14.26	-10.231	57.6	-107.1
14.27	-10.208	31.4	-73.4
14.28	-10.185	6.6	-39.9
14.29	-10.161	-15.5	-9.3
14.3	-10.138	-34.0	-2.8
14.31	-10.115	-49.0	5.0
14.32	-10.092	-60.5	18.3
14.33	-10.069	-69.2	16.8
14.34	-10.046	-76.0	33.3
14.35	-10.023	-81.3	55.8
14.36	-10.000	-84.3	41.3
14.37	-9.976	-83.7	13.2
14.38	-9.953	-78.4	-14.3
14.39	-9.930	-68.5	-65.1
14.4	-9.908	-54.9	-115.4
14.41	-9.885	-39.5	-117.2
14.42	-9.863	-24.0	-90.9
14.43	-9.840	-10.0	-82.1
14.44	-9.817	1.2	-88.6
14.45	-9.794	8.9	-42.4
14.46	-9.773	13.2	23.0
14.47	-9.752	14.2	37.1
14.48	-9.732	12.6	50.5
14.49	-9.712	8.7	54.6
14.5	-9.691	2.9	74.1
14.51	-9.669	-4.3	123.3
14.52	-9.650	-12.3	115.8
14.53	-9.632	-20.2	87.5
14.54	-9.610	-27.7	124.5
14.55	-9.585	-34.2	109.0
14.56	-9.563	-39.7	-161.9
14.57	-9.542	-43.9	-502.7
14.58	-9.523	-46.7	-336.9
14.59	-9.506	-48.1	283.9
14.6	-9.492	-47.9	551.3
14.61	-9.481	-46.5	317.7
14.62	-9.469	-44.4	77.6
14.63	-9.453	-41.8	22.8
14.64	-9.434	-38.8	48.1
14.65	-9.411	-35.1	43.3
14.66	-9.383	-31.1	25.6
14.67	-9.354	-26.7	20.0
14.68	-9.326	-21.0	6.4
14.69	-9.300	-10.6	-26.3
14.7	-9.277	8.5	-77.0
14.71	-9.258	36.9	-85.8
14.72	-9.241	69.3	-90.6
14.73	-9.224	97.1	-151.6
14.74	-9.210	113.9	-188.3
14.75	-9.196	117.1	-183.9
14.76	-9.183	107.9	-172.7
14.77	-9.170	89.5	-151.3
14.78	-9.158	65.7	-125.6
14.79	-9.148	39.9	-89.6
14.8	-9.137	14.5	-40.2
14.81	-9.124	-8.4	-16.0
14.82	-9.113	-27.9	-16.5
14.83	-9.103	-43.5	-8.1
14.84	-9.093	-55.5	-2.1
14.85	-9.082	-64.5	12.8
14.86	-9.070	-71.6	23.1
14.87	-9.057	-77.4	14.2
14.88	-9.043	-81.4	17.3
14.89	-9.029	-82.0	6.4
14.9	-9.016	-78.2	-15.2
14.91	-9.004	-69.6	-38.5
14.92	-8.994	-57.2	-93.8
14.93	-8.984	-42.4	-138.5
14.94	-8.976	-27.0	-131.3
14.95	-8.968	-12.5	-118.2
14.96	-8.961	-0.5	-95.4
14.97	-8.954	8.3	-39.0
14.98	-8.946	13.5	15.9
14.99	-8.938	15.3	60.2
15.0	-8.929	14.0	81.0
15.01	-8.920	10.1	82.7
15.02	-8.909	4.1	89.7
15.03	-8.899	-3.4	87.1
15.04	-8.891	-11.6	91.6
15.05	-8.883	-19.6	114.3
15.06	-8.873	-27.1	151.1
15.07	-8.860	-33.7	113.6
15.08	-8.850	-39.3	-170.2
15.09	-8.846	-43.8	-487.4
15.1	-8.844	-46.9	-231.0
15.11	-8.846	-48.1	405.7
15.12	-8.848	-47.6	563.9
15.13	-8.849	-45.9	283.7
15.14	-8.849	-43.4	89.8
15.15	-8.844	-40.3	39.7
15.16	-8.836	-37.0	26.4
15.17	-8.822	-33.6	24.8
15.18	-8.804	-29.9	19.7
15.19	-8.784	-25.4	4.7
15.2	-8.766	-18.9	-14.5
