Interval=	0.01 s
ExcelDateTime=	3.9777676107657324e+004	25/11/2008 16:13:35.701593
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.52	-9.217	-42.3	3.2
7.53	-9.256	-40.8	15.5
7.54	-9.294	-37.5	-8.0
7.55	-9.331	-32.4	-34.5
7.56	-9.366	-26.0	-44.1
7.57	-9.401	-18.9	-48.3
7.58	-9.437	-12.4	-47.4
7.59	-9.472	-7.2	-32.0
7.6	-9.507	-3.8	-34.0
7.61	-9.543	-2.2	-77.2
7.62	-9.578	-2.1	-111.1
7.63	-9.612	-3.2	-108.0
7.64	-9.644	-5.3	-87.0
7.65	-9.674	-8.0	-56.8
7.66	-9.703	-11.1	-11.2
7.67	-9.732	-14.3	24.7
7.68	-9.761	-17.4	39.9
7.69	-9.791	-20.1	44.7
7.7	-9.821	-22.4	46.1
7.71	-9.849	-24.4	57.3
7.72	-9.879	-26.0	66.6
7.73	-9.910	-27.1	66.4
7.74	-9.940	-27.9	83.9
7.75	-9.969	-28.5	63.0
7.76	-10.000	-29.0	-150.6
7.77	-10.030	-29.3	-526.2
7.78	-10.059	-29.5	-532.4
7.79	-10.089	-29.3	74.9
7.8	-10.119	-28.6	502.9
7.81	-10.150	-27.5	345.2
7.82	-10.179	-26.2	96.8
7.83	-10.205	-24.9	20.9
7.84	-10.227	-23.6	24.2
7.85	-10.247	-22.2	19.8
7.86	-10.268	-20.6	6.8
7.87	-10.291	-18.5	-13.9
7.88	-10.317	-14.8	-36.9
7.89	-10.345	-7.4	-46.8
7.9	-10.375	5.6	-72.3
7.91	-10.406	23.3	-95.2
7.92	-10.438	41.8	-103.4
7.93	-10.471	56.0	-134.3
7.94	-10.506	62.8	-160.9
7.95	-10.541	61.3	-171.4
7.96	-10.577	52.9	-179.0
7.97	-10.611	39.8	-164.2
7.98	-10.646	24.7	-139.8
7.99	-10.683	9.4	-125.7
8.0	-10.719	-4.5	-99.5
8.01	-10.756	-16.3	-54.0
8.02	-10.795	-25.7	-25.3
8.03	-10.836	-32.6	-8.3
8.04	-10.879	-37.3	15.8
8.05	-10.921	-40.5	19.9
8.06	-10.964	-42.6	12.3
8.07	-11.008	-44.0	11.6
8.08	-11.054	-44.8	4.5
8.09	-11.102	-44.4	3.6
8.1	-11.150	-42.4	16.4
8.11	-11.198	-38.8	6.8
8.12	-11.246	-33.6	-22.1
8.13	-11.293	-27.2	-51.8
8.14	-11.338	-20.2	-69.4
8.15	-11.381	-13.4	-77.9
8.16	-11.422	-7.6	-98.8
8.17	-11.464	-3.6	-105.2
8.18	-11.508	-1.5	-88.5
8.19	-11.550	-1.2	-55.7
8.2	-11.589	-2.2	-35.3
8.21	-11.626	-4.0	-23.7
8.22	-11.661	-6.5	9.9
8.23	-11.693	-9.4	28.4
8.24	-11.724	-12.4	26.9
8.25	-11.753	-15.5	41.7
8.26	-11.779	-18.6	57.8
8.27	-11.804	-21.5	69.5
8.28	-11.826	-24.1	84.8
8.29	-11.842	-26.2	86.3
8.3	-11.855	-27.9	53.4
8.31	-11.866	-29.1	-121.7
8.32	-11.871	-29.9	-474.2
8.33	-11.875	-30.2	-536.4
8.34	-11.880	-30.0	13.9
8.35	-11.888	-29.5	463.8
8.36	-11.896	-28.7	352.3
8.37	-11.900	-27.6	116.8
8.38	-11.898	-26.4	22.2
8.39	-11.888	-25.0	9.6
8.4	-11.873	-23.4	9.4
8.41	-11.856	-21.6	1.8
8.42	-11.840	-19.5	-9.4
8.43	-11.825	-16.3	-24.4
8.44	-11.812	-10.2	-22.7
8.45	-11.802	1.0	-26.5
8.46	-11.796	17.5	-64.3
8.47	-11.793	36.1	-104.8
8.48	-11.793	52.0	-136.8
8.49	-11.797	61.3	-160.8
8.5	-11.803	62.6	-171.1
8.51	-11.808	56.5	-165.7
8.52	-11.811	45.0	-149.5
8.53	-11.814	30.5	-135.5
8.54	-11.819	15.3	-101.8
8.55	-11.824	0.9	-57.6
8.56	-11.829	-11.8	-34.9
8.57	-11.834	-22.1	-24.8
8.58	-11.836	-29.9	-16.9
8.59	-11.837	-35.3	6.3
8.6	-11.835	-38.8	27.9
8.61	-11.832	-41.0	25.1
8.62	-11.828	-42.7	24.6
8.63	-11.823	-44.1	38.7
8.64	-11.816	-44.4	42.6
8.65	-11.808	-43.0	10.8
8.66	-11.797	-39.8	-14.2
8.67	-11.782	-34.7	-21.7
8.68	-11.764	-28.5	-39.8
8.69	-11.746	-21.5	-60.7
8.7	-11.726	-14.8	-84.3
8.71	-11.706	-9.1	-94.7
8.72	-11.685	-4.8	-97.4
8.73	-11.662	-2.0	-71.6
8.74	-11.637	-0.8	-43.1
8.75	-11.611	-1.0	-20.9
8.76	-11.586	-2.3	29.0
8.77	-11.561	-4.5	50.2
8.78	-11.534	-7.4	48.4
8.79	-11.506	-10.6	54.3
8.8	-11.476	-13.9	60.3
8.81	-11.447	-17.2	60.0
8.82	-11.419	-20.4	77.5
8.83	-11.389	-23.4	113.6
8.84	-11.359	-26.1	83.2
8.85	-11.329	-28.2	-135.5
8.86	-11.299	-29.7	-502.4
8.87	-11.265	-30.4	-496.2
8.88	-11.231	-30.3	79.5
8.89	-11.200	-29.8	451.9
8.9	-11.171	-28.9	311.8
8.91	-11.140	-28.0	113.3
8.92	-11.106	-26.9	34.8
8.93	-11.068	-25.4	27.9
8.94	-11.028	-23.7	33.7
8.95	-10.986	-21.7	13.9
8.96	-10.946	-19.4	-2.5
8.97	-10.907	-16.2	-11.7
8.98	-10.869	-9.9	-28.9
8.99	-10.833	1.5	-39.6
9.0	-10.799	17.8	-59.1
9.01	-10.767	35.7	-86.7
9.02	-10.737	50.8	-96.8
9.03	-10.709	59.5	-128.3
9.04	-10.682	60.5	-160.2
9.05	-10.655	54.4	-156.1
9.06	-10.626	43.1	-135.8
9.07	-10.598	29.0	-114.6
9.08	-10.569	14.2	-88.0
9.09	-10.541	0.1	-51.0
9.1	-10.513	-12.2	-23.4
9.11	-10.487	-22.2	3.0
9.12	-10.460	-29.7	21.3
9.13	-10.432	-35.0	24.7
9.14	-10.403	-38.6	34.5
9.15	-10.373	-41.2	43.3
9.16	-10.341	-43.3	38.0
9.17	-10.308	-44.5	23.2
9.18	-10.274	-44.5	24.8
9.19	-10.238	-42.6	30.4
9.2	-10.201	-38.8	10.9
9.21	-10.165	-33.4	-17.0
9.22	-10.128	-26.9	-38.1
9.23	-10.091	-19.9	-54.3
9.24	-10.054	-13.3	-75.3
9.25	-10.018	-7.8	-92.7
9.26	-9.981	-3.8	-86.8
9.27	-9.941	-1.4	-68.6
9.28	-9.899	-0.6	-30.2
9.29	-9.857	-1.1	18.3
9.3	-9.815	-2.7	42.1
9.31	-9.774	-5.2	47.7
9.32	-9.736	-8.2	44.1
9.33	-9.697	-11.4	46.8
9.34	-9.660	-14.7	67.9
9.35	-9.624	-17.9	76.8
9.36	-9.591	-20.9	82.6
9.37	-9.558	-23.7	120.7
9.38	-9.524	-26.2	132.3
9.39	-9.491	-28.1	-24.6
9.4	-9.459	-29.4	-385.5
9.41	-9.426	-30.1	-510.1
9.42	-9.394	-30.2	-12.0
9.43	-9.366	-29.8	464.4
9.44	-9.340	-29.0	380.4
9.45	-9.317	-28.2	145.1
9.46	-9.294	-27.2	50.3
9.47	-9.270	-26.1	33.3
9.48	-9.244	-24.7	28.6
9.49	-9.217	-22.9	18.6
9.5	-9.191	-20.5	9.5
9.51	-9.166	-16.9	-2.6
9.52	-9.143	-10.7	-4.4
9.53	-9.121	0.1	-16.1
9.54	-9.103	15.5	-44.3
9.55	-9.085	33.1	-77.7
9.56	-9.068	48.4	-121.4
9.57	-9.051	57.9	-145.6
9.58	-9.036	60.1	-151.1
9.59	-9.020	55.0	-134.7
9.6	-9.005	44.2	-105.1
9.61	-8.990	30.0	-91.1
9.62	-8.977	14.7	-79.6
9.63	-8.962	0.4	-65.0
9.64	-8.945	-11.9	-42.6
9.65	-8.930	-21.7	-17.5
9.66	-8.916	-29.1	1.9
9.67	-8.902	-34.6	12.8
9.68	-8.888	-38.6	35.0
9.69	-8.875	-41.6	59.3
9.7	-8.862	-43.9	50.6
9.71	-8.848	-45.4	24.6
9.72	-8.832	-45.3	10.9
9.73	-8.816	-43.2	0.5
9.74	-8.800	-39.2	-9.6
9.75	-8.783	-33.7	-16.2
9.76	-8.766	-27.2	-20.2
9.77	-8.749	-20.4	-18.0
9.78	-8.733	-14.1	-44.6
9.79	-8.718	-8.8	-79.1
9.8	-8.704	-4.8	-81.6
9.81	-8.691	-2.4	-80.8
9.82	-8.678	-1.5	-65.3
9.83	-8.664	-1.8	-19.1
9.84	-8.651	-3.2	23.3
9.85	-8.636	-5.4	54.8
9.86	-8.623	-8.2	71.4
9.87	-8.609	-11.4	72.3
9.88	-8.595	-14.7	75.2
9.89	-8.582	-18.0	75.1
9.9	-8.570	-21.0	76.1
9.91	-8.558	-23.8	96.1
9.92	-8.542	-26.0	128.8
9.93	-8.526	-27.7	65.8
9.94	-8.511	-28.9	-227.0
9.95	-8.497	-29.7	-492.8
9.96	-8.484	-30.2	-165.4
9.97	-8.472	-30.2	427.2
9.98	-8.461	-29.7	487.0
9.99	-8.451	-28.7	202.8
10.0	-8.439	-27.4	39.3
10.01	-8.425	-26.1	15.6
10.02	-8.409	-24.8	23.9
10.03	-8.390	-23.4	21.6
10.04	-8.368	-21.6	16.2
10.05	-8.346	-18.9	7.4
10.06	-8.325	-13.6	-7.5
10.07	-8.308	-3.3	-31.8
10.08	-8.293	12.7	-54.8
10.09	-8.280	31.9	-81.2
10.1	-8.268	49.3	-113.1
10.11	-8.256	60.5	-138.1
10.12	-8.245	63.6	-140.2
10.13	-8.236	59.2	-118.6
10.14	-8.226	49.1	-107.7
10.15	-8.219	35.2	-113.3
10.16	-8.216	19.7	-111.0
10.17	-8.215	4.4	-96.0
10.18	-8.213	-9.3	-73.4
10.19	-8.210	-20.5	-44.1
10.2	-8.207	-28.9	-11.1
10.21	-8.203	-35.3	24.7
10.22	-8.198	-39.7	41.3
10.23	-8.193	-42.8	22.9
10.24	-8.187	-45.4	4.1
10.25	-8.181	-47.1	6.5
10.26	-8.176	-47.1	4.8
10.27	-8.170	-44.9	-16.8
10.28	-8.165	-40.8	-27.4
10.29	-8.161	-35.5	-22.8
10.3	-8.158	-29.3	-33.5
10.31	-8.156	-22.6	-58.3
10.32	-8.155	-16.0	-81.9
10.33	-8.154	-9.9	-104.3
10.34	-8.153	-5.3	-107.6
10.35	-8.152	-2.3	-92.7
10.36	-8.151	-1.0	-77.0
10.37	-8.148	-1.3	-39.9
10.38	-8.143	-2.8	12.1
10.39	-8.138	-5.2	41.6
10.4	-8.134	-8.0	45.4
10.41	-8.129	-11.1	39.3
10.42	-8.123	-14.1	41.8
10.43	-8.116	-17.2	60.8
10.44	-8.111	-20.3	86.4
10.45	-8.107	-23.3	109.3
10.46	-8.102	-25.9	136.2
10.47	-8.096	-28.1	95.5
10.48	-8.093	-29.5	-164.8
10.49	-8.092	-30.1	-496.2
10.5	-8.096	-30.1	-296.5
10.51	-8.101	-29.7	343.9
10.52	-8.106	-29.1	559.7
10.53	-8.113	-28.3	303.0
10.54	-8.117	-27.4	75.3
10.55	-8.119	-26.3	-4.3
10.56	-8.117	-25.0	-3.9
10.57	-8.110	-23.2	9.2
10.58	-8.101	-21.1	4.6
10.59	-8.092	-18.5	-22.9
10.6	-8.086	-14.0	-24.9
10.61	-8.083	-5.5	-7.7
10.62	-8.084	8.4	-49.1
10.63	-8.086	26.1	-97.5
10.64	-8.090	43.5	-125.4
10.65	-8.094	56.2	-155.2
10.66	-8.097	61.9	-165.6
10.67	-8.101	59.9	-171.7
10.68	-8.106	51.2	-156.9
10.69	-8.111	37.9	-102.9
10.7	-8.119	22.5	-82.3
10.71	-8.129	7.3	-102.1
10.72	-8.139	-6.2	-87.5
10.73	-8.148	-17.4	-58.9
10.74	-8.157	-26.2	-36.8
10.75	-8.166	-32.8	1.7
10.76	-8.172	-37.6	22.8
10.77	-8.179	-41.0	12.6
10.78	-8.186	-43.4	8.7
10.79	-8.192	-44.8	15.8
10.8	-8.198	-44.8	5.6
10.81	-8.204	-43.2	-31.3
10.82	-8.213	-39.9	-42.5
10.83	-8.223	-35.1	-29.8
10.84	-8.237	-29.0	-47.0
10.85	-8.255	-22.3	-74.8
10.86	-8.276	-15.7	-109.5
10.87	-8.298	-9.9	-136.5
10.88	-8.320	-5.4	-129.5
10.89	-8.340	-2.3	-106.2
10.9	-8.358	-0.6	-57.0
10.91	-8.375	-0.3	6.5
10.92	-8.391	-1.3	40.3
10.93	-8.408	-3.4	53.6
10.94	-8.424	-6.2	65.7
10.95	-8.439	-9.5	63.3
10.96	-8.456	-13.0	60.1
10.97	-8.476	-16.5	75.3
10.98	-8.499	-19.9	95.1
10.99	-8.521	-23.2	117.6
11.0	-8.543	-26.0	95.8
11.01	-8.569	-28.2	-126.9
11.02	-8.599	-29.6	-472.3
11.03	-8.633	-30.3	-318.8
11.04	-8.668	-30.3	341.1
11.05	-8.700	-29.9	581.5
11.06	-8.731	-29.1	301.8
11.07	-8.759	-28.0	56.8
11.08	-8.784	-26.6	-9.4
11.09	-8.804	-25.2	6.9
11.1	-8.819	-23.7	20.8
11.11	-8.832	-22.1	17.3
11.12	-8.849	-20.0	-9.7
11.13	-8.869	-16.2	-36.6
11.14	-8.893	-8.6	-47.3
11.15	-8.919	4.7	-69.6
11.16	-8.949	22.3	-93.5
11.17	-8.981	40.3	-108.4
11.18	-9.014	54.4	-127.1
11.19	-9.047	61.5	-158.6
11.2	-9.081	60.9	-182.6
11.21	-9.114	53.6	-171.6
11.22	-9.149	41.5	-149.7
11.23	-9.184	27.1	-134.2
11.24	-9.219	12.3	-110.7
11.25	-9.253	-1.5	-75.3
11.26	-9.286	-13.3	-38.1
11.27	-9.318	-22.9	-19.7
11.28	-9.349	-30.2	-4.1
11.29	-9.381	-35.7	10.8
11.3	-9.412	-39.6	9.9
11.31	-9.446	-42.5	12.4
11.32	-9.480	-44.4	9.3
11.33	-9.515	-45.2	-7.5
11.34	-9.551	-44.4	-15.3
11.35	-9.585	-41.7	-17.1
11.36	-9.619	-37.3	-34.1
11.37	-9.652	-31.3	-72.4
11.38	-9.684	-24.3	-109.3
11.39	-9.715	-17.1	-129.2
11.4	-9.746	-10.4	-122.8
11.41	-9.775	-5.1	-106.8
11.42	-9.803	-1.6	-77.5
11.43	-9.831	0.3	-13.3
11.44	-9.859	0.7	32.6
11.45	-9.888	-0.1	44.3
11.46	-9.916	-1.8	50.7
11.47	-9.943	-4.4	57.1
11.48	-9.969	-7.7	64.4
11.49	-9.996	-11.4	67.2
11.5	-10.023	-15.2	72.0
11.51	-10.050	-19.0	92.1
11.52	-10.075	-22.4	95.6
11.53	-10.101	-25.1	-68.2
11.54	-10.126	-27.1	-436.1
11.55	-10.151	-28.4	-507.7
11.56	-10.176	-29.0	64.2
11.57	-10.202	-29.0	526.3
11.58	-10.230	-28.7	389.5
11.59	-10.256	-28.2	133.0
11.6	-10.279	-27.5	33.3
11.61	-10.296	-26.5	10.4
11.62	-10.311	-25.2	2.5
11.63	-10.325	-23.5	1.4
11.64	-10.341	-21.3	-5.1
11.65	-10.358	-18.0	-9.4
11.66	-10.376	-11.7	-21.8
11.67	-10.397	-0.1	-58.8
11.68	-10.419	16.7	-91.5
11.69	-10.444	35.6	-122.0
11.7	-10.469	52.0	-144.4
11.71	-10.496	62.1	-157.5
11.72	-10.524	64.4	-167.9
11.73	-10.551	59.3	-173.5
11.74	-10.576	48.4	-154.7
11.75	-10.602	34.3	-113.1
11.76	-10.630	19.1	-94.3
11.77	-10.658	4.4	-81.9
11.78	-10.684	-8.7	-52.7
11.79	-10.711	-19.5	-31.3
11.8	-10.737	-27.9	-17.9
11.81	-10.762	-34.1	1.4
11.82	-10.788	-38.6	26.8
11.83	-10.814	-42.0	35.6
11.84	-10.839	-44.6	20.7
11.85	-10.862	-46.1	7.7
11.86	-10.886	-45.9	-5.6
11.87	-10.909	-43.3	-31.3
11.88	-10.933	-38.7	-54.6
11.89	-10.958	-32.4	-79.2
11.9	-10.983	-25.2	-101.7
11.91	-11.007	-17.9	-115.2
11.92	-11.031	-11.4	-115.9
11.93	-11.052	-6.1	-88.7
11.94	-11.072	-2.2	-35.3
11.95	-11.092	0.3	10.8
11.96	-11.115	1.3	44.0
11.97	-11.138	0.6	77.3
11.98	-11.159	-1.3	92.3
11.99	-11.179	-4.1	80.3
12.0	-11.199	-7.3	59.5
12.01	-11.217	-10.6	50.8
12.02	-11.233	-14.0	77.3
12.03	-11.245	-17.5	104.0
12.04	-11.258	-20.8	-7.1
12.05	-11.269	-23.9	-349.8
12.06	-11.277	-26.4	-559.9
12.07	-11.284	-28.2	-135.7
12.08	-11.294	-29.2	424.0
12.09	-11.306	-29.4	423.6
12.1	-11.319	-29.0	153.4
12.11	-11.328	-28.1	13.7
12.12	-11.331	-26.7	7.0
12.13	-11.330	-25.0	29.0
12.14	-11.330	-23.0	35.3
12.15	-11.331	-21.0	28.1
12.16	-11.334	-18.3	-4.8
12.17	-11.338	-13.4	-32.2
12.18	-11.344	-3.9	-40.1
12.19	-11.351	11.0	-65.9
12.2	-11.358	29.2	-109.6
12.21	-11.365	46.6	-139.4
12.22	-11.374	59.0	-154.2
12.23	-11.383	64.3	-166.3
12.24	-11.390	62.2	-138.2
12.25	-11.396	53.8	-106.3
12.26	-11.401	41.3	-110.3
12.27	-11.408	26.8	-104.8
12.28	-11.414	12.1	-85.5
12.29	-11.419	-1.3	-65.5
12.3	-11.424	-12.8	-37.8
12.31	-11.428	-22.1	-0.7
12.32	-11.430	-29.2	23.8
12.33	-11.431	-34.5	34.5
12.34	-11.431	-38.7	50.2
12.35	-11.432	-42.1	47.7
12.36	-11.431	-44.4	20.8
12.37	-11.431	-45.1	-10.5
12.38	-11.428	-43.9	-37.2
12.39	-11.423	-40.3	-52.8
12.4	-11.417	-34.6	-77.8
12.41	-11.410	-27.4	-103.1
12.42	-11.402	-19.7	-91.7
12.43	-11.391	-12.6	-71.8
12.44	-11.376	-6.7	-60.5
12.45	-11.359	-2.2	-34.0
12.46	-11.339	0.7	1.1
12.47	-11.322	2.1	20.4
12.48	-11.305	2.2	28.6
12.49	-11.288	0.9	45.8
12.5	-11.271	-1.6	76.7
12.51	-11.254	-5.0	91.4
12.52	-11.237	-9.0	79.3
12.53	-11.216	-13.2	81.3
12.54	-11.191	-17.3	93.0
12.55	-11.164	-21.0	8.2
12.56	-11.139	-24.1	-291.3
12.57	-11.112	-26.7	-552.1
12.58	-11.085	-28.6	-221.3
12.59	-11.061	-29.9	367.4
12.6	-11.042	-30.3	447.9
12.61	-11.027	-30.0	184.1
12.62	-11.008	-29.0	18.6
12.63	-10.981	-27.3	4.3
12.64	-10.949	-25.3	22.5
12.65	-10.916	-23.0	20.6
12.66	-10.884	-20.5	28.9
12.67	-10.856	-17.5	16.6
12.68	-10.829	-12.4	-23.6
12.69	-10.804	-3.1	-49.8
12.7	-10.781	11.5	-66.6
12.71	-10.758	29.4	-85.8
12.72	-10.736	46.5	-113.1
12.73	-10.716	59.0	-142.3
12.74	-10.698	64.5	-152.1
12.75	-10.679	62.8	-151.1
12.76	-10.661	54.8	-143.1
12.77	-10.643	42.6	-130.5
12.78	-10.626	28.3	-98.6
12.79	-10.611	13.7	-61.7
12.8	-10.596	0.2	-47.7
12.81	-10.584	-11.5	-19.6
12.82	-10.571	-20.9	9.3
12.83	-10.555	-28.3	9.5
12.84	-10.539	-34.1	21.0
12.85	-10.521	-38.6	35.2
12.86	-10.503	-42.2	30.5
12.87	-10.483	-44.9	19.3
12.88	-10.462	-45.6	15.2
12.89	-10.440	-44.0	-0.3
12.9	-10.417	-40.1	-39.5
12.91	-10.393	-34.2	-55.8
12.92	-10.370	-27.2	-67.2
12.93	-10.347	-19.9	-96.9
12.94	-10.324	-13.0	-110.4
12.95	-10.300	-7.2	-107.1
12.96	-10.275	-3.1	-76.5
12.97	-10.249	-0.5	-16.8
12.98	-10.224	0.5	27.2
12.99	-10.199	0.3	34.5
13.0	-10.174	-1.0	44.6
13.01	-10.148	-3.1	64.5
13.02	-10.121	-6.0	69.8
13.03	-10.094	-9.5	79.9
13.04	-10.069	-13.3	84.7
13.05	-10.043	-17.3	75.1
13.06	-10.015	-21.1	89.6
13.07	-9.988	-24.6	4.0
13.08	-9.959	-27.4	-322.7
13.09	-9.928	-29.2	-512.9
13.1	-9.894	-30.3	-77.0
13.11	-9.863	-30.6	460.8
13.12	-9.836	-30.3	437.8
13.13	-9.809	-29.7	159.3
13.14	-9.781	-28.7	18.5
13.15	-9.746	-27.2	5.6
13.16	-9.709	-25.3	13.5
13.17	-9.670	-22.9	3.6
13.18	-9.631	-20.2	-7.8
13.19	-9.592	-16.6	-23.7
13.2	-9.558	-10.5	-25.2
13.21	-9.527	-0.2	-16.4
13.22	-9.498	14.7	-48.3
13.23	-9.470	32.1	-93.9
13.24	-9.443	48.3	-129.1
13.25	-9.418	59.5	-162.4
13.26	-9.394	63.8	-177.8
13.27	-9.372	60.8	-175.3
13.28	-9.351	51.9	-152.9
13.29	-9.332	38.9	-112.2
13.3	-9.316	24.2	-77.4
13.31	-9.297	9.7	-66.6
13.32	-9.278	-3.6	-58.2
13.33	-9.259	-15.0	-39.5
13.34	-9.239	-24.2	-12.9
13.35	-9.220	-31.2	4.3
13.36	-9.201	-36.6	8.2
13.37	-9.184	-41.0	22.2
13.38	-9.166	-44.6	37.0
13.39	-9.148	-47.0	22.6
13.4	-9.129	-47.4	-3.2
13.41	-9.111	-45.5	-19.5
13.42	-9.092	-41.0	-24.0
13.43	-9.074	-34.4	-33.8
13.44	-9.056	-26.7	-49.3
13.45	-9.039	-19.1	-68.4
13.46	-9.023	-12.4	-94.6
13.47	-9.006	-7.2	-95.1
13.48	-8.989	-3.4	-93.3
13.49	-8.972	-1.0	-91.7
13.5	-8.954	-0.0	-50.1
13.51	-8.934	-0.4	4.7
13.52	-8.915	-2.1	35.1
13.53	-8.896	-4.9	40.6
13.54	-8.877	-8.4	49.3
13.55	-8.858	-12.2	58.8
13.56	-8.839	-16.0	65.1
13.57	-8.821	-19.4	74.6
13.58	-8.802	-22.4	86.4
13.59	-8.780	-25.2	121.6
13.6	-8.757	-27.7	92.3
13.61	-8.736	-29.7	-160.4
13.62	-8.716	-31.0	-457.9
13.63	-8.696	-31.6	-225.4
13.64	-8.678	-31.4	379.7
13.65	-8.663	-30.6	523.1
13.66	-8.650	-29.7	245.3
13.67	-8.636	-28.8	47.8
13.68	-8.618	-27.8	10.2
13.69	-8.597	-26.4	16.7
13.7	-8.572	-24.5	6.8
13.71	-8.546	-21.8	-4.2
13.72	-8.519	-18.4	-3.8
13.73	-8.495	-12.9	-8.0
13.74	-8.476	-3.0	-35.2
13.75	-8.459	12.1	-75.0
13.76	-8.444	30.3	-104.2
13.77	-8.431	47.6	-127.2
13.78	-8.417	60.2	-148.7
13.79	-8.404	65.9	-164.1
13.8	-8.391	64.1	-166.9
13.81	-8.377	55.6	-152.0
13.82	-8.364	42.6	-129.9
13.83	-8.353	27.7	-109.3
13.84	-8.341	12.8	-86.1
13.85	-8.329	-0.9	-67.3
13.86	-8.317	-12.8	-36.2
13.87	-8.305	-22.6	2.8
13.88	-8.292	-30.3	5.7
13.89	-8.278	-36.2	-1.7
13.9	-8.264	-40.8	9.1
13.91	-8.251	-44.4	14.4
13.92	-8.236	-46.8	13.6
13.93	-8.222	-47.5	3.6
13.94	-8.209	-45.9	-6.6
13.95	-8.196	-41.9	-16.4
13.96	-8.185	-36.0	-27.0
13.97	-8.176	-28.9	-33.0
13.98	-8.168	-21.5	-43.5
13.99	-8.160	-14.5	-62.1
14.0	-8.153	-8.7	-90.4
14.01	-8.148	-4.4	-97.4
14.02	-8.142	-1.7	-93.9
14.03	-8.136	-0.7	-94.1
14.04	-8.129	-1.2	-42.8
14.05	-8.122	-3.0	14.0
14.06	-8.114	-5.6	32.0
14.07	-8.106	-8.7	38.1
14.08	-8.098	-12.0	42.8
14.09	-8.090	-15.1	57.7
14.1	-8.083	-18.1	72.0
14.11	-8.077	-21.2	78.4
14.12	-8.072	-24.2	95.7
14.13	-8.066	-27.0	118.3
14.14	-8.057	-29.1	104.8
14.15	-8.049	-30.6	-70.4
14.16	-8.046	-31.3	-411.1
14.17	-8.047	-31.3	-402.9
14.18	-8.051	-31.0	194.0
14.19	-8.056	-30.3	577.3
14.2	-8.059	-29.6	382.9
14.21	-8.063	-28.7	117.3
14.22	-8.061	-27.6	11.8
14.23	-8.055	-26.2	3.3
14.24	-8.046	-24.5	11.9
14.25	-8.036	-22.4	3.1
14.26	-8.026	-19.5	-12.8
14.27	-8.019	-14.6	-26.4
14.28	-8.015	-5.5	-31.4
14.29	-8.014	9.3	-48.7
14.3	-8.014	28.1	-82.7
14.31	-8.016	46.8	-116.3
14.32	-8.019	61.3	-139.8
14.33	-8.024	68.7	-146.9
14.34	-8.029	68.2	-150.6
14.35	-8.035	60.8	-164.8
14.36	-8.041	48.3	-147.5
14.37	-8.048	33.2	-116.6
14.38	-8.057	17.7	-97.4
14.39	-8.064	3.1	-69.4
14.4	-8.071	-9.6	-56.2
14.41	-8.077	-20.0	-40.1
14.42	-8.083	-28.2	-8.8
14.43	-8.089	-34.1	13.0
14.44	-8.094	-38.5	26.5
14.45	-8.099	-42.2	25.8
14.46	-8.104	-45.1	18.4
14.47	-8.109	-46.8	2.4
14.48	-8.114	-46.5	-12.3
14.49	-8.118	-43.8	-14.4
14.5	-8.124	-38.8	-15.7
14.51	-8.130	-32.1	-28.0
14.52	-8.138	-24.4	-46.1
14.53	-8.148	-16.9	-68.9
14.54	-8.159	-10.6	-96.6
14.55	-8.173	-5.8	-117.8
14.56	-8.188	-2.6	-117.1
14.57	-8.203	-1.1	-100.6
14.58	-8.215	-1.0	-72.1
14.59	-8.224	-2.2	-12.2
14.6	-8.232	-4.4	36.6
14.61	-8.238	-7.3	40.8
14.62	-8.242	-10.6	37.5
14.63	-8.246	-13.9	49.5
14.64	-8.250	-17.2	73.1
14.65	-8.257	-20.3	84.5
14.66	-8.269	-23.4	95.9
14.67	-8.280	-26.3	102.9
14.68	-8.286	-28.6	103.5
14.69	-8.291	-30.3	14.8
14.7	-8.304	-31.3	-295.3
14.71	-8.323	-31.7	-489.1
14.72	-8.348	-31.7	-58.3
14.73	-8.372	-31.4	504.2
14.74	-8.394	-30.8	485.6
14.75	-8.416	-29.8	174.0
14.76	-8.435	-28.5	12.0
14.77	-8.448	-26.8	0.1
14.78	-8.453	-24.9	10.7
14.79	-8.452	-23.0	12.3
14.8	-8.449	-20.6	9.2
14.81	-8.451	-16.8	-14.9
14.82	-8.459	-9.3	-36.8
14.83	-8.476	3.8	-64.9
14.84	-8.498	22.0	-92.6
14.85	-8.524	41.9	-108.3
14.86	-8.553	58.9	-134.8
14.87	-8.584	69.5	-164.6
14.88	-8.618	72.2	-176.5
14.89	-8.654	67.3	-168.0
14.9	-8.689	56.5	-150.9
14.91	-8.726	42.0	-138.3
14.92	-8.766	26.1	-121.2
14.93	-8.809	10.6	-94.4
14.94	-8.853	-3.4	-67.7
14.95	-8.899	-15.2	-38.8
14.96	-8.949	-24.4	-11.5
14.97	-9.001	-31.1	-1.2
14.98	-9.053	-36.0	11.8
14.99	-9.104	-39.8	30.5
15.0	-9.154	-43.2	28.8
15.01	-9.204	-45.8	12.2
15.02	-9.251	-46.7	-4.2
15.03	-9.296	-45.4	-17.2
15.04	-9.338	-41.6	-18.8
15.05	-9.376	-35.7	-27.4
15.06	-9.414	-28.6	-38.2
15.07	-9.450	-21.2	-59.3
15.08	-9.485	-14.3	-97.5
