Interval=	0.01 s
ExcelDateTime=	3.9777669349451440e+004	25/11/2008 16:03:51.792604
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.56	-10.572	-108.9	-41.4
7.57	-10.583	-98.5	-68.8
7.58	-10.592	-81.1	-99.1
7.59	-10.601	-58.8	-108.3
7.6	-10.611	-34.5	-113.6
7.61	-10.622	-11.8	-111.3
7.62	-10.631	6.5	-120.4
7.63	-10.640	18.8	-135.3
7.64	-10.648	24.9	-105.4
7.65	-10.653	25.8	-63.1
7.66	-10.659	22.9	-29.6
7.67	-10.664	17.1	11.4
7.68	-10.671	9.1	49.9
7.69	-10.676	-0.4	68.9
7.7	-10.679	-10.7	62.9
7.71	-10.685	-21.1	43.3
7.72	-10.693	-31.1	48.8
7.73	-10.698	-40.1	81.3
7.74	-10.699	-48.0	62.5
7.75	-10.701	-54.4	-66.5
7.76	-10.704	-59.3	-382.5
7.77	-10.706	-62.5	-562.2
7.78	-10.709	-63.7	-92.8
7.79	-10.714	-62.9	478.9
7.8	-10.719	-60.6	439.5
7.81	-10.724	-57.2	142.6
7.82	-10.724	-53.0	10.7
7.83	-10.714	-48.2	13.5
7.84	-10.695	-43.0	35.3
7.85	-10.670	-37.5	29.3
7.86	-10.643	-31.4	-1.3
7.87	-10.615	-23.8	-35.6
7.88	-10.589	-10.3	-35.0
7.89	-10.564	15.2	-43.6
7.9	-10.540	55.4	-83.0
7.91	-10.518	103.5	-113.2
7.92	-10.498	146.1	-140.2
7.93	-10.479	172.1	-165.4
7.94	-10.461	177.6	-180.7
7.95	-10.441	164.9	-180.8
7.96	-10.418	139.0	-172.3
7.97	-10.394	105.1	-152.6
7.98	-10.371	68.2	-142.8
7.99	-10.350	32.1	-130.2
8.0	-10.329	-0.4	-77.9
8.01	-10.309	-28.0	-22.3
8.02	-10.291	-50.3	13.7
8.03	-10.274	-67.4	20.3
8.04	-10.256	-80.0	9.4
8.05	-10.236	-89.8	-4.9
8.06	-10.214	-98.0	-3.7
8.07	-10.191	-105.0	23.7
8.08	-10.167	-109.0	18.7
8.09	-10.144	-107.8	-8.6
8.1	-10.120	-99.8	-15.6
8.11	-10.096	-85.1	-25.0
8.12	-10.073	-65.0	-55.5
8.13	-10.049	-42.2	-99.5
8.14	-10.026	-20.1	-130.0
8.15	-10.004	-1.6	-125.7
8.16	-9.982	11.4	-115.7
8.17	-9.959	18.7	-107.7
8.18	-9.937	21.2	-78.9
8.19	-9.914	20.1	-35.7
8.2	-9.892	16.2	19.3
8.21	-9.871	10.1	64.5
8.22	-9.849	2.2	65.1
8.23	-9.828	-6.9	59.2
8.24	-9.805	-16.7	66.2
8.25	-9.784	-26.3	66.0
8.26	-9.766	-35.3	48.9
8.27	-9.745	-43.5	71.9
8.28	-9.722	-50.9	121.0
8.29	-9.700	-56.9	-29.8
8.3	-9.682	-61.3	-427.1
8.31	-9.666	-64.0	-568.4
8.32	-9.651	-64.9	-42.6
8.33	-9.639	-64.1	508.2
8.34	-9.629	-61.7	442.9
8.35	-9.618	-58.3	157.6
8.36	-9.604	-54.0	45.5
8.37	-9.584	-48.7	29.1
8.38	-9.560	-42.6	16.7
8.39	-9.531	-36.1	15.5
8.4	-9.500	-29.5	11.9
8.41	-9.469	-21.1	-7.9
8.42	-9.442	-5.9	-25.6
8.43	-9.418	21.6	-43.8
8.44	-9.397	61.6	-53.3
8.45	-9.378	107.8	-88.5
8.46	-9.362	148.2	-161.0
8.47	-9.346	171.0	-179.4
8.48	-9.332	172.6	-164.9
8.49	-9.318	156.4	-169.3
8.5	-9.304	128.7	-164.4
8.51	-9.290	94.7	-143.2
8.52	-9.279	58.7	-95.8
8.53	-9.269	24.1	-60.0
8.54	-9.259	-7.1	-64.3
8.55	-9.247	-33.7	-67.9
8.56	-9.236	-55.2	-38.0
8.57	-9.226	-71.6	16.8
8.58	-9.215	-83.1	37.8
8.59	-9.204	-90.9	31.7
8.6	-9.191	-97.0	28.8
8.61	-9.179	-102.3	37.2
8.62	-9.165	-105.7	18.8
8.63	-9.152	-104.5	-25.9
8.64	-9.141	-96.8	-39.9
8.65	-9.130	-82.8	-54.8
8.66	-9.120	-64.0	-67.7
8.67	-9.111	-42.8	-57.3
8.68	-9.102	-21.9	-56.9
8.69	-9.094	-4.0	-78.3
8.7	-9.088	9.2	-104.3
8.71	-9.081	17.0	-113.6
8.72	-9.074	19.7	-115.4
8.73	-9.066	18.1	-88.8
8.74	-9.058	13.4	-17.5
8.75	-9.048	6.6	30.0
8.76	-9.037	-1.4	37.6
8.77	-9.027	-9.7	53.7
8.78	-9.015	-18.2	77.8
8.79	-9.003	-26.7	87.5
8.8	-8.993	-34.9	76.1
8.81	-8.984	-42.5	74.8
8.82	-8.973	-49.2	106.6
8.83	-8.960	-55.2	95.2
8.84	-8.949	-60.0	-101.2
8.85	-8.944	-63.4	-473.1
8.86	-8.941	-64.9	-497.9
8.87	-8.939	-64.8	94.1
8.88	-8.938	-63.0	537.8
8.89	-8.936	-59.9	401.6
8.9	-8.933	-55.8	140.3
8.91	-8.926	-51.1	19.2
8.92	-8.916	-46.0	-12.6
8.93	-8.901	-40.8	14.3
8.94	-8.882	-35.3	34.0
8.95	-8.861	-29.2	17.4
8.96	-8.841	-20.1	-3.6
8.97	-8.824	-2.4	-25.6
8.98	-8.809	29.7	-44.8
8.99	-8.798	75.0	-65.8
9.0	-8.789	122.8	-97.8
9.01	-8.783	159.0	-134.2
9.02	-8.776	175.4	-170.8
9.03	-8.771	171.3	-179.0
9.04	-8.766	151.2	-155.4
9.05	-8.760	120.6	-139.9
9.06	-8.755	84.7	-134.8
9.07	-8.752	48.0	-108.1
9.08	-8.751	13.6	-93.1
9.09	-8.749	-16.4	-78.4
9.1	-8.746	-41.0	-29.7
9.11	-8.746	-60.0	-5.6
9.12	-8.746	-73.6	-4.8
9.13	-8.745	-83.1	16.2
9.14	-8.742	-90.2	32.1
9.15	-8.738	-96.5	26.8
9.16	-8.732	-102.2	9.3
9.17	-8.726	-105.4	-20.3
9.18	-8.721	-103.7	-36.1
9.19	-8.719	-95.6	-28.3
9.2	-8.719	-81.4	-25.8
9.21	-8.721	-62.5	-40.0
9.22	-8.724	-41.2	-57.8
9.23	-8.729	-20.4	-79.9
9.24	-8.736	-2.7	-108.5
9.25	-8.744	10.0	-120.5
9.26	-8.752	17.1	-113.2
9.27	-8.759	19.0	-119.7
9.28	-8.767	16.9	-106.9
9.29	-8.774	11.9	-37.6
9.3	-8.781	5.3	18.6
9.31	-8.787	-2.2	29.5
9.32	-8.790	-10.3	46.4
9.33	-8.790	-18.8	70.8
9.34	-8.787	-27.4	61.0
9.35	-8.786	-35.6	58.4
9.36	-8.787	-43.1	72.0
9.37	-8.789	-49.8	94.8
9.38	-8.789	-55.4	131.5
9.39	-8.789	-59.8	26.6
9.4	-8.800	-62.5	-362.2
9.41	-8.819	-63.6	-626.2
9.42	-8.842	-63.3	-167.6
9.43	-8.864	-61.8	479.6
9.44	-8.885	-59.1	503.6
9.45	-8.904	-55.5	216.4
9.46	-8.920	-51.2	61.2
9.47	-8.928	-46.5	27.9
9.48	-8.924	-41.6	26.4
9.49	-8.909	-36.2	12.2
9.5	-8.888	-30.2	-3.7
9.51	-8.868	-22.3	-6.8
9.52	-8.854	-8.0	-23.9
9.53	-8.846	19.3	-68.0
9.54	-8.844	61.8	-82.6
9.55	-8.844	111.1	-91.6
9.56	-8.846	152.5	-116.5
9.57	-8.849	175.0	-124.3
9.58	-8.854	176.1	-159.9
9.59	-8.860	159.7	-181.0
9.6	-8.869	131.3	-170.3
9.61	-8.879	96.4	-169.6
9.62	-8.895	59.6	-151.8
9.63	-8.914	24.6	-113.8
9.64	-8.934	-6.6	-62.4
9.65	-8.955	-33.0	-35.3
9.66	-8.978	-53.8	-21.2
9.67	-9.003	-69.3	0.1
9.68	-9.029	-80.0	13.1
9.69	-9.053	-87.4	17.2
9.7	-9.075	-93.4	9.4
9.71	-9.095	-98.8	-7.3
9.72	-9.114	-102.6	-13.8
9.73	-9.133	-102.7	-13.0
9.74	-9.152	-97.1	-26.3
9.75	-9.174	-85.3	-25.4
9.76	-9.197	-68.3	-28.2
9.77	-9.222	-48.3	-52.4
9.78	-9.248	-27.6	-70.7
9.79	-9.274	-8.9	-116.0
9.8	-9.301	5.8	-167.9
9.81	-9.327	15.5	-155.2
9.82	-9.352	19.8	-112.7
9.83	-9.374	19.7	-63.5
9.84	-9.394	16.1	-9.2
9.85	-9.414	10.0	29.2
9.86	-9.432	2.3	53.6
9.87	-9.450	-6.3	56.1
9.88	-9.467	-15.3	50.9
9.89	-9.484	-24.2	57.3
9.9	-9.503	-33.0	52.0
9.91	-9.524	-41.3	58.4
9.92	-9.544	-48.8	106.0
9.93	-9.561	-55.1	131.8
9.94	-9.579	-59.7	-16.9
9.95	-9.599	-62.6	-404.9
9.96	-9.621	-63.9	-571.7
9.97	-9.646	-63.6	-61.6
9.98	-9.671	-61.9	502.2
9.99	-9.696	-58.9	469.1
10.0	-9.719	-55.4	199.3
10.01	-9.740	-51.5	46.8
10.02	-9.756	-47.2	9.6
10.03	-9.766	-42.8	22.1
10.04	-9.771	-38.1	20.0
10.05	-9.774	-33.2	7.4
10.06	-9.778	-27.0	-12.0
10.07	-9.786	-16.3	-38.3
10.08	-9.797	4.5	-73.8
10.09	-9.811	39.5	-94.0
10.1	-9.827	84.9	-108.8
10.11	-9.844	128.7	-136.7
10.12	-9.861	158.2	-161.0
10.13	-9.878	167.3	-185.3
10.14	-9.896	157.2	-191.5
10.15	-9.912	133.2	-186.9
10.16	-9.927	100.7	-161.5
10.17	-9.943	64.8	-117.3
10.18	-9.961	29.4	-92.4
10.19	-9.977	-2.7	-83.3
10.2	-9.992	-30.3	-71.7
10.21	-10.007	-52.6	-41.9
10.22	-10.024	-69.9	-21.9
10.23	-10.040	-82.8	-4.1
10.24	-10.056	-92.3	24.3
10.25	-10.071	-99.9	26.5
10.26	-10.087	-106.1	19.7
10.27	-10.103	-110.0	-1.5
10.28	-10.117	-109.2	-40.9
10.29	-10.131	-101.9	-37.3
10.3	-10.145	-87.8	-23.1
10.31	-10.158	-68.1	-41.9
10.32	-10.171	-45.4	-72.9
10.33	-10.183	-22.7	-114.1
10.34	-10.196	-2.8	-141.9
10.35	-10.209	11.9	-132.3
10.36	-10.222	20.6	-114.1
10.37	-10.233	23.9	-91.8
10.38	-10.243	22.7	-41.0
10.39	-10.254	18.3	16.1
10.4	-10.264	11.6	57.3
10.41	-10.275	3.4	54.2
10.42	-10.284	-5.6	18.4
10.43	-10.292	-15.1	21.9
10.44	-10.300	-24.4	57.9
10.45	-10.311	-33.1	78.3
10.46	-10.323	-40.8	82.5
10.47	-10.331	-47.4	107.2
10.48	-10.339	-53.0	44.5
10.49	-10.350	-57.3	-275.8
10.5	-10.361	-60.0	-615.1
10.51	-10.373	-60.8	-351.3
10.52	-10.386	-60.1	322.5
10.53	-10.399	-58.3	519.6
10.54	-10.412	-55.7	276.6
10.55	-10.421	-52.5	92.8
10.56	-10.425	-48.7	46.2
10.57	-10.422	-44.3	37.2
10.58	-10.415	-39.5	19.7
10.59	-10.408	-34.5	8.1
10.6	-10.404	-29.0	-16.0
10.61	-10.403	-21.0	-53.6
10.62	-10.404	-5.3	-84.0
10.63	-10.408	24.0	-108.8
10.64	-10.413	66.7	-112.3
10.65	-10.419	112.9	-115.9
10.66	-10.425	148.6	-134.5
10.67	-10.433	164.5	-155.5
10.68	-10.439	160.2	-183.6
10.69	-10.444	139.9	-185.8
10.7	-10.446	109.6	-172.9
10.71	-10.447	74.4	-155.2
10.72	-10.450	38.6	-133.6
10.73	-10.452	5.5	-113.1
10.74	-10.452	-23.2	-67.1
10.75	-10.453	-46.7	-13.9
10.76	-10.454	-64.9	23.4
10.77	-10.453	-78.2	35.9
10.78	-10.451	-88.0	27.5
10.79	-10.446	-95.7	10.2
10.8	-10.440	-101.9	-12.3
10.81	-10.431	-106.4	-16.9
10.82	-10.421	-107.0	-0.5
10.83	-10.411	-101.9	8.1
10.84	-10.401	-90.2	-25.1
10.85	-10.391	-72.4	-55.5
10.86	-10.383	-50.9	-74.9
10.87	-10.375	-28.6	-121.5
10.88	-10.366	-8.4	-147.3
10.89	-10.353	7.6	-143.4
10.9	-10.336	18.3	-118.3
10.91	-10.315	23.7	-53.8
10.92	-10.291	24.6	22.9
10.93	-10.266	21.9	53.4
10.94	-10.243	16.4	49.3
10.95	-10.219	8.9	52.8
10.96	-10.196	-0.2	48.4
10.97	-10.173	-10.0	58.6
10.98	-10.152	-20.2	83.3
10.99	-10.133	-30.0	69.9
11.0	-10.110	-38.8	89.9
11.01	-10.084	-46.2	113.3
11.02	-10.059	-52.1	-69.8
11.03	-10.038	-56.5	-467.3
11.04	-10.020	-59.2	-537.8
11.05	-10.004	-60.2	49.5
11.06	-9.991	-59.5	528.4
11.07	-9.978	-57.4	401.9
11.08	-9.963	-54.4	119.8
11.09	-9.942	-50.8	18.8
11.1	-9.915	-46.8	46.2
11.11	-9.882	-42.3	62.2
11.12	-9.846	-37.4	38.1
11.13	-9.809	-32.1	13.9
11.14	-9.774	-25.3	2.7
11.15	-9.742	-13.3	-13.4
11.16	-9.715	9.7	-44.0
11.17	-9.690	46.7	-65.0
11.18	-9.668	92.0	-89.3
11.19	-9.648	132.3	-134.0
11.2	-9.629	156.0	-169.6
11.21	-9.611	158.8	-162.8
11.22	-9.593	143.8	-149.1
11.23	-9.576	116.8	-147.0
11.24	-9.558	83.7	-121.9
11.25	-9.543	48.9	-90.7
11.26	-9.529	15.9	-69.0
11.27	-9.513	-13.1	-48.8
11.28	-9.497	-37.2	-32.7
11.29	-9.482	-56.3	-17.7
11.3	-9.469	-70.9	10.2
11.31	-9.454	-81.6	43.8
11.32	-9.439	-89.4	51.7
11.33	-9.422	-95.5	34.1
11.34	-9.406	-100.3	26.4
11.35	-9.389	-102.5	20.6
11.36	-9.373	-100.1	7.8
11.37	-9.359	-91.8	-7.7
11.38	-9.344	-77.6	-54.0
11.39	-9.330	-59.0	-103.3
11.4	-9.316	-38.4	-121.0
11.41	-9.303	-18.4	-117.3
11.42	-9.291	-1.6	-107.9
11.43	-9.279	10.9	-92.2
11.44	-9.267	18.7	-54.3
11.45	-9.255	22.2	-3.3
11.46	-9.242	21.9	31.8
11.47	-9.229	18.4	52.5
11.48	-9.216	12.3	59.9
11.49	-9.201	4.1	58.1
11.5	-9.186	-5.5	82.0
11.51	-9.173	-15.7	107.2
11.52	-9.161	-25.8	99.3
11.53	-9.148	-35.3	115.8
11.54	-9.131	-43.8	137.0
11.55	-9.116	-50.9	-42.3
11.56	-9.106	-56.4	-448.9
11.57	-9.099	-59.9	-503.9
11.58	-9.095	-61.2	107.4
11.59	-9.092	-60.4	576.9
11.6	-9.089	-58.2	417.4
11.61	-9.086	-54.9	122.3
11.62	-9.079	-51.1	23.0
11.63	-9.067	-47.0	29.7
11.64	-9.051	-42.6	34.8
11.65	-9.031	-37.7	24.8
11.66	-9.010	-32.1	13.9
11.67	-8.989	-25.0	13.1
11.68	-8.971	-13.3	0.9
11.69	-8.957	8.8	-34.5
11.7	-8.945	44.4	-70.6
11.71	-8.934	88.0	-99.1
11.72	-8.926	127.2	-124.2
11.73	-8.918	150.3	-154.0
11.74	-8.911	153.6	-166.2
11.75	-8.905	139.5	-142.9
11.76	-8.899	113.5	-127.1
11.77	-8.893	81.1	-133.5
11.78	-8.890	46.8	-116.0
11.79	-8.888	14.2	-80.7
11.8	-8.884	-14.9	-57.0
11.81	-8.880	-39.1	-22.5
11.82	-8.877	-58.3	2.5
11.83	-8.876	-72.6	19.2
11.84	-8.873	-82.9	35.5
11.85	-8.868	-90.5	36.0
11.86	-8.862	-96.7	28.8
11.87	-8.855	-101.9	5.4
11.88	-8.848	-104.7	-13.7
11.89	-8.842	-102.6	-18.7
11.9	-8.836	-94.1	-33.7
11.91	-8.832	-79.1	-53.2
11.92	-8.830	-59.2	-72.1
11.93	-8.829	-37.3	-97.4
11.94	-8.831	-16.1	-116.2
11.95	-8.832	1.9	-111.9
11.96	-8.832	15.1	-98.6
11.97	-8.832	23.0	-74.5
11.98	-8.832	25.9	-6.4
11.99	-8.831	24.7	56.3
12.0	-8.828	20.3	82.4
12.01	-8.822	13.2	102.5
12.02	-8.817	4.1	103.0
12.03	-8.812	-6.1	107.1
12.04	-8.809	-16.6	106.4
12.05	-8.808	-26.9	94.6
12.06	-8.804	-36.6	122.1
12.07	-8.798	-45.2	115.0
12.08	-8.794	-52.3	-120.3
12.09	-8.797	-57.3	-475.4
12.1	-8.805	-60.1	-331.2
12.11	-8.816	-60.8	329.3
12.12	-8.826	-59.5	618.1
12.13	-8.834	-56.8	360.2
12.14	-8.841	-53.1	99.9
12.15	-8.842	-48.8	28.8
12.16	-8.836	-44.2	45.9
12.17	-8.823	-39.5	45.3
12.18	-8.807	-34.6	31.8
12.19	-8.791	-29.1	37.3
12.2	-8.775	-21.2	25.3
12.21	-8.764	-6.6	-11.2
12.22	-8.757	20.2	-39.0
12.23	-8.753	59.6	-58.6
12.24	-8.751	102.9	-88.2
12.25	-8.749	136.8	-113.5
12.26	-8.749	152.6	-129.2
12.27	-8.749	149.1	-130.7
12.28	-8.750	130.3	-112.6
12.29	-8.750	101.8	-96.8
12.3	-8.751	68.7	-102.2
12.31	-8.754	35.1	-97.8
12.32	-8.758	3.8	-54.7
12.33	-8.759	-23.5	-16.1
12.34	-8.761	-45.7	-9.0
12.35	-8.767	-62.9	9.3
12.36	-8.774	-75.4	48.0
12.37	-8.782	-84.4	55.1
12.38	-8.789	-91.3	44.8
12.39	-8.796	-97.1	39.5
12.4	-8.804	-101.4	32.6
12.41	-8.815	-102.4	12.4
12.42	-8.829	-98.0	-16.0
12.43	-8.846	-87.2	-31.6
12.44	-8.868	-70.6	-68.7
12.45	-8.894	-50.2	-106.2
12.46	-8.923	-28.8	-116.3
12.47	-8.954	-9.0	-123.1
12.48	-8.984	7.1	-90.5
12.49	-9.014	18.4	-19.9
12.5	-9.043	24.7	32.0
12.51	-9.069	26.6	59.8
12.52	-9.092	24.6	87.7
12.53	-9.113	19.1	107.2
12.54	-9.130	10.9	100.4
12.55	-9.148	0.9	103.6
12.56	-9.170	-9.9	115.4
12.57	-9.194	-20.6	115.2
12.58	-9.218	-30.8	148.7
12.59	-9.239	-40.0	149.7
12.6	-9.262	-47.8	-74.9
12.61	-9.287	-53.6	-441.7
12.62	-9.317	-57.2	-358.6
12.63	-9.348	-58.6	294.4
12.64	-9.379	-58.0	649.2
12.65	-9.410	-55.9	422.5
12.66	-9.439	-52.6	143.1
12.67	-9.466	-48.6	36.8
12.68	-9.487	-44.4	40.0
12.69	-9.501	-40.1	50.7
12.7	-9.508	-35.6	42.1
12.71	-9.513	-30.8	33.0
12.72	-9.520	-24.6	13.9
12.73	-9.532	-13.7	7.8
12.74	-9.548	7.4	-10.3
12.75	-9.568	41.3	-53.0
12.76	-9.589	82.7	-78.5
12.77	-9.612	119.6	-118.1
12.78	-9.636	141.6	-163.2
12.79	-9.660	144.8	-167.9
12.8	-9.684	131.4	-150.2
12.81	-9.706	106.3	-119.9
12.82	-9.728	74.8	-94.3
12.83	-9.751	41.6	-88.0
12.84	-9.773	10.3	-72.7
12.85	-9.792	-17.1	-45.3
12.86	-9.811	-39.7	-11.3
12.87	-9.831	-57.8	21.8
12.88	-9.853	-71.7	37.6
12.89	-9.873	-82.3	39.3
12.9	-9.893	-90.5	36.3
12.91	-9.912	-97.3	37.9
12.92	-9.931	-102.3	25.6
12.93	-9.951	-104.0	1.6
12.94	-9.970	-100.0	-16.2
12.95	-9.989	-89.1	-51.3
12.96	-10.008	-71.9	-110.8
12.97	-10.028	-50.5	-148.8
12.98	-10.046	-28.1	-132.4
12.99	-10.063	-7.5	-96.3
13.0	-10.079	9.1	-55.9
13.01	-10.094	20.7	-4.1
13.02	-10.110	26.9	34.3
13.03	-10.126	28.4	58.5
13.04	-10.141	25.6	69.1
13.05	-10.155	19.5	75.6
13.06	-10.168	11.0	79.0
13.07	-10.181	0.8	88.9
13.08	-10.198	-9.9	107.2
13.09	-10.213	-20.6	123.8
13.1	-10.224	-30.4	133.8
13.11	-10.234	-38.8	0.9
13.12	-10.247	-45.4	-366.9
13.13	-10.261	-50.0	-530.7
13.14	-10.276	-52.8	-8.1
13.15	-10.293	-53.6	557.5
13.16	-10.311	-52.7	503.4
13.17	-10.329	-50.5	217.2
13.18	-10.344	-47.7	50.7
13.19	-10.353	-44.6	8.7
13.2	-10.355	-41.6	26.4
13.21	-10.354	-38.2	32.4
13.22	-10.353	-34.3	24.3
13.23	-10.353	-29.5	1.1
13.24	-10.356	-22.1	-26.8
13.25	-10.362	-7.8	-36.2
13.26	-10.370	18.2	-63.2
13.27	-10.379	55.5	-121.6
13.28	-10.388	95.2	-164.1
13.29	-10.398	125.3	-168.0
13.3	-10.409	138.1	-168.5
13.31	-10.419	132.8	-176.5
13.32	-10.428	113.5	-149.3
13.33	-10.437	85.7	-120.5
13.34	-10.447	54.3	-118.2
13.35	-10.456	23.2	-98.3
13.36	-10.464	-5.3	-74.1
13.37	-10.471	-29.7	-67.4
13.38	-10.478	-49.8	-40.9
13.39	-10.484	-65.6	-11.6
13.4	-10.489	-77.7	12.3
13.41	-10.493	-87.1	46.8
13.42	-10.495	-94.7	51.6
13.43	-10.496	-100.3	23.5
13.44	-10.496	-102.7	-10.7
13.45	-10.497	-99.9	-49.5
13.46	-10.496	-90.6	-101.5
13.47	-10.495	-74.9	-149.3
13.48	-10.491	-54.5	-158.9
13.49	-10.486	-32.6	-133.3
13.5	-10.476	-11.9	-107.8
13.51	-10.463	5.7	-73.0
13.52	-10.446	19.0	-24.1
13.53	-10.428	27.3	22.5
13.54	-10.408	30.3	63.2
13.55	-10.387	28.6	50.5
13.56	-10.364	23.0	17.8
13.57	-10.341	14.3	43.2
13.58	-10.319	3.7	71.1
13.59	-10.301	-7.6	77.8
13.6	-10.280	-18.3	99.3
13.61	-10.254	-27.8	99.3
13.62	-10.228	-35.8	-39.0
13.63	-10.205	-42.3	-393.0
13.64	-10.186	-47.1	-503.6
13.65	-10.169	-50.1	37.7
13.66	-10.154	-51.4	514.8
13.67	-10.142	-51.3	410.7
13.68	-10.129	-50.1	148.7
13.69	-10.112	-48.1	31.6
13.7	-10.087	-45.2	23.4
13.71	-10.054	-41.6	27.3
13.72	-10.017	-37.4	29.8
13.73	-9.979	-32.5	15.2
13.74	-9.943	-26.5	-25.9
13.75	-9.909	-16.8	-47.7
13.76	-9.879	1.3	-51.9
13.77	-9.851	31.6	-68.3
13.78	-9.826	70.4	-100.7
13.79	-9.803	107.0	-147.2
13.8	-9.781	130.3	-172.0
13.81	-9.761	135.7	-162.8
13.82	-9.741	124.8	-158.8
13.83	-9.720	102.1	-164.5
13.84	-9.698	73.0	-153.4
13.85	-9.678	41.9	-112.8
13.86	-9.659	12.4	-77.8
13.87	-9.638	-13.6	-62.7
13.88	-9.617	-35.4	-29.2
13.89	-9.598	-52.8	0.4
13.9	-9.579	-66.2	3.3
13.91	-9.559	-76.3	13.0
13.92	-9.540	-84.0	16.1
13.93	-9.519	-90.2	4.6
13.94	-9.499	-94.7	-6.5
13.95	-9.480	-95.9	-24.3
13.96	-9.462	-91.8	-46.2
13.97	-9.446	-81.6	-81.1
13.98	-9.431	-65.8	-122.8
13.99	-9.416	-46.4	-139.2
14.0	-9.400	-26.0	-147.2
14.01	-9.384	-7.3	-138.6
14.02	-9.369	7.9	-85.3
14.03	-9.354	18.6	-21.8
14.04	-9.339	24.7	28.8
14.05	-9.325	26.6	50.1
14.06	-9.309	24.6	56.8
14.07	-9.291	19.0	78.6
14.08	-9.274	10.5	72.4
14.09	-9.259	0.3	51.1
14.1	-9.246	-10.7	74.8
14.11	-9.231	-21.3	125.2
14.12	-9.213	-30.8	121.4
14.13	-9.197	-38.7	-68.1
14.14	-9.186	-44.8	-437.9
14.15	-9.178	-49.3	-415.2
14.16	-9.171	-51.9	211.2
14.17	-9.165	-52.5	563.7
14.18	-9.160	-51.4	352.1
14.19	-9.154	-48.9	101.7
14.2	-9.146	-45.7	24.0
14.21	-9.133	-42.0	37.9
14.22	-9.115	-38.2	43.1
14.23	-9.093	-34.0	22.4
14.24	-9.069	-29.3	-14.7
14.25	-9.044	-22.9	-32.1
14.26	-9.023	-11.7	-29.1
14.27	-9.006	9.1	-47.7
14.28	-8.992	41.3	-82.6
14.29	-8.980	78.9	-105.8
14.3	-8.970	110.9	-128.5
14.31	-8.961	128.5	-159.2
14.32	-8.953	129.2	-163.8
14.33	-8.944	115.1	-161.7
14.34	-8.935	90.6	-162.2
14.35	-8.928	61.0	-134.4
14.36	-8.922	30.6	-104.6
14.37	-8.916	2.6	-83.3
14.38	-8.909	-21.6	-36.0
14.39	-8.902	-41.5	9.3
14.4	-8.896	-57.1	-4.2
14.41	-8.890	-68.8	-26.7
14.42	-8.884	-77.4	-15.4
14.43	-8.876	-84.0	-6.8
14.44	-8.867	-89.4	-6.7
14.45	-8.859	-92.9	-8.5
14.46	-8.851	-92.5	-24.6
14.47	-8.845	-86.3	-61.5
14.48	-8.840	-74.2	-107.0
14.49	-8.837	-57.3	-146.6
14.5	-8.836	-38.1	-176.4
14.51	-8.835	-19.3	-179.3
14.52	-8.835	-3.1	-130.3
14.53	-8.835	9.7	-53.9
14.54	-8.836	18.7	-6.1
14.55	-8.836	23.7	20.4
14.56	-8.833	24.4	40.6
14.57	-8.828	21.3	52.6
14.58	-8.821	14.9	64.7
14.59	-8.814	6.3	59.7
14.6	-8.811	-3.7	58.9
14.61	-8.809	-14.2	94.8
14.62	-8.804	-24.2	136.7
14.63	-8.796	-33.2	85.8
14.64	-8.792	-40.6	-175.6
14.65	-8.793	-46.2	-490.2
14.66	-8.797	-49.9	-277.4
14.67	-8.806	-51.7	367.5
14.68	-8.815	-51.8	559.5
14.69	-8.824	-50.3	278.0
14.7	-8.831	-47.5	70.1
14.71	-8.834	-43.8	18.6
14.72	-8.829	-39.8	9.3
14.73	-8.817	-35.4	9.3
14.74	-8.801	-30.7	6.0
14.75	-8.786	-25.2	-5.2
14.76	-8.773	-17.3	-24.6
14.77	-8.763	-2.6	-56.4
14.78	-8.758	22.9	-79.9
14.79	-8.756	57.8	-98.1
14.8	-8.754	93.2	-115.3
14.81	-8.754	118.8	-139.1
14.82	-8.754	128.5	-160.2
14.83	-8.755	122.5	-163.8
14.84	-8.756	104.2	-162.9
14.85	-8.756	78.0	-154.3
14.86	-8.759	48.7	-139.4
14.87	-8.763	19.9	-115.8
14.88	-8.766	-6.1	-84.3
14.89	-8.768	-28.2	-50.3
14.9	-8.771	-45.9	-28.3
14.91	-8.774	-59.4	-21.1
14.92	-8.777	-69.1	-8.8
14.93	-8.779	-76.1	-6.8
14.94	-8.777	-81.5	-16.6
14.95	-8.776	-85.7	-8.2
14.96	-8.773	-87.7	-8.7
14.97	-8.771	-85.6	-47.1
14.98	-8.771	-78.2	-84.5
14.99	-8.773	-65.5	-129.4
15.0	-8.777	-49.1	-171.4
15.01	-8.783	-31.3	-169.9
15.02	-8.792	-14.3	-156.6
15.03	-8.802	0.1	-139.8
15.04	-8.813	11.1	-100.8
15.05	-8.824	18.4	-30.0
15.06	-8.832	21.9	21.1
15.07	-8.838	21.8	32.9
15.08	-8.838	18.1	51.1
15.09	-8.834	11.4	62.5
15.1	-8.833	2.7	70.8
15.11	-8.839	-7.1	73.7
15.12	-8.850	-17.1	67.6
15.13	-8.861	-26.4	87.3
15.14	-8.869	-34.5	77.0
15.15	-8.883	-41.1	-129.1
15.16	-8.906	-46.2	-455.7
15.17	-8.938	-49.6	-320.3
