Interval=	0.01 s
ExcelDateTime=	3.9777559906349634e+004	25/11/2008 13:26:15.908609
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	500.0 µV
2.85	-8.589	-13.323	-51.1
2.86	-8.594	-13.055	-55.4
2.87	-8.600	-12.820	-48.7
2.88	-8.607	-12.672	-49.1
2.89	-8.616	-12.392	-44.5
2.9	-8.625	-11.923	-36.4
2.91	-8.633	-11.417	-48.1
2.92	-8.641	-11.120	-52.0
2.93	-8.648	-11.034	-45.7
2.94	-8.655	-10.845	-44.9
2.95	-8.661	-10.577	-45.4
2.96	-8.666	-10.378	-44.8
2.97	-8.671	-10.388	-43.0
2.98	-8.676	-10.800	-40.7
2.99	-8.681	-11.548	-44.9
3.0	-8.685	-12.453	-47.8
3.01	-8.690	-13.338	-41.8
3.02	-8.694	-13.966	-42.6
3.03	-8.699	-14.339	-43.9
3.04	-8.705	-14.616	-44.3
3.05	-8.713	-14.642	-47.0
3.06	-8.721	-14.458	-41.3
3.07	-8.729	-14.336	-37.4
3.08	-8.739	-14.055	-45.8
3.09	-8.749	-13.483	-44.6
3.1	-8.761	-12.780	-29.5
3.11	-8.773	-12.094	-31.1
3.12	-8.787	-11.586	-44.9
3.13	-8.801	-11.136	-39.5
3.14	-8.816	-10.894	-23.9
3.15	-8.831	-11.088	-32.0
3.16	-8.847	-11.264	-45.3
3.17	-8.863	-11.352	-36.7
3.18	-8.878	-11.731	-25.6
3.19	-8.893	-12.211	-29.6
3.2	-8.909	-12.697	-41.5
3.21	-8.925	-13.280	-37.5
3.22	-8.943	-13.723	-25.0
3.23	-8.960	-13.941	-28.1
3.24	-8.978	-13.995	-28.4
3.25	-8.994	-13.928	-22.8
3.26	-9.013	-13.748	-27.0
3.27	-9.030	-13.480	-30.8
3.28	-9.048	-13.047	-27.4
3.29	-9.066	-12.475	-28.1
3.3	-9.084	-12.067	-36.1
3.31	-9.103	-11.880	-27.9
3.32	-9.121	-11.756	-21.9
3.33	-9.138	-11.539	-30.2
3.34	-9.156	-11.278	-26.8
3.35	-9.173	-11.373	-21.8
3.36	-9.191	-11.719	-21.2
3.37	-9.209	-12.002	-25.6
3.38	-9.226	-12.433	-29.7
3.39	-9.243	-13.117	-24.9
3.4	-9.259	-13.767	-20.1
3.41	-9.275	-13.969	-20.7
3.42	-9.291	-13.714	-22.6
3.43	-9.308	-13.547	-20.3
3.44	-9.324	-13.795	-21.8
3.45	-9.341	-13.889	-30.4
3.46	-9.357	-13.213	-28.7
3.47	-9.374	-12.295	-17.1
3.48	-9.390	-11.914	-15.1
3.49	-9.407	-11.973	-17.4
3.5	-9.423	-12.047	-14.9
3.51	-9.439	-11.975	-12.7
3.52	-9.455	-11.891	-13.5
3.53	-9.471	-11.931	-20.7
3.54	-9.486	-11.989	-24.9
3.55	-9.501	-11.998	-20.4
3.56	-9.516	-12.167	-18.5
3.57	-9.533	-12.634	-19.0
3.58	-9.549	-13.111	-14.6
3.59	-9.565	-13.330	-2.7
3.6	-9.581	-13.392	-8.1
3.61	-9.597	-13.300	-22.6
3.62	-9.613	-12.975	-16.2
3.63	-9.627	-12.805	-15.4
3.64	-9.642	-13.002	-20.4
3.65	-9.657	-13.036	-16.0
3.66	-9.672	-12.605	-7.2
3.67	-9.687	-12.166	-6.4
3.68	-9.702	-11.934	-16.9
3.69	-9.716	-11.667	-23.2
3.7	-9.731	-11.530	-22.2
3.71	-9.747	-11.622	-16.8
3.72	-9.762	-11.830	-12.6
3.73	-9.776	-12.216	-9.7
3.74	-9.790	-12.595	-5.0
3.75	-9.803	-12.855	-5.8
3.76	-9.816	-13.136	-14.4
3.77	-9.828	-13.345	-22.4
3.78	-9.841	-13.325	-16.7
3.79	-9.853	-13.225	-9.1
3.8	-9.865	-13.220	-15.8
3.81	-9.877	-13.245	-16.2
3.82	-9.889	-13.092	-11.1
3.83	-9.900	-12.630	-10.4
3.84	-9.912	-12.173	-8.7
3.85	-9.924	-12.092	-9.4
3.86	-9.936	-12.248	-9.3
3.87	-9.948	-12.409	0.3
3.88	-9.960	-12.314	11.7
3.89	-9.972	-11.844	21.1
3.9	-9.983	-11.483	35.4
3.91	-9.993	-11.617	34.8
3.92	-10.003	-11.858	11.5
3.93	-10.013	-12.016	-7.5
3.94	-10.023	-12.441	-16.3
3.95	-10.033	-12.752	-24.9
3.96	-10.043	-12.561	-33.2
3.97	-10.054	-12.481	-29.8
3.98	-10.064	-12.778	-21.0
3.99	-10.073	-13.122	-23.9
4.0	-10.081	-13.348	-24.6
4.01	-10.089	-13.225	-26.0
4.02	-10.096	-12.764	-33.5
4.03	-10.104	-12.363	-29.2
4.04	-10.113	-12.080	-17.8
4.05	-10.126	-11.792	-23.4
4.06	-10.139	-11.638	-32.8
4.07	-10.151	-11.672	-25.9
4.08	-10.161	-11.794	38.9
4.09	-10.169	-11.939	199.2
4.1	-10.175	-12.019	325.7
4.11	-10.181	-11.981	283.6
4.12	-10.186	-11.986	117.1
4.13	-10.190	-12.183	-16.8
4.14	-10.195	-12.384	-49.7
4.15	-10.199	-12.458	-41.3
4.16	-10.201	-12.625	-31.6
4.17	-10.199	-12.855	-30.0
4.18	-10.193	-13.070	-30.8
4.19	-10.184	-13.302	-34.9
4.2	-10.174	-13.255	-39.5
4.21	-10.168	-13.045	-34.8
4.22	-10.163	-12.938	-22.5
4.23	-10.158	-12.681	-16.4
4.24	-10.154	-12.236	-20.8
4.25	-10.148	-11.706	-22.9
4.26	-10.142	-10.633	-20.2
4.27	-10.135	-8.241	-14.4
4.28	-10.129	-4.191	-11.8
4.29	-10.126	0.731	-12.5
4.3	-10.123	5.125	-5.0
4.31	-10.121	8.327	1.3
4.32	-10.120	10.236	-5.7
4.33	-10.119	10.509	-7.1
4.34	-10.119	8.886	11.7
4.35	-10.118	5.881	27.2
4.36	-10.115	2.244	26.5
4.37	-10.110	-1.628	27.4
4.38	-10.103	-5.173	37.7
4.39	-10.094	-7.945	56.2
4.4	-10.082	-10.108	76.9
4.41	-10.068	-11.783	85.1
4.42	-10.052	-12.867	93.5
4.43	-10.034	-13.467	108.2
4.44	-10.015	-13.627	114.4
4.45	-9.998	-13.103	113.8
4.46	-9.982	-12.077	99.0
4.47	-9.967	-11.048	67.8
4.48	-9.947	-10.198	39.8
4.49	-9.926	-9.441	22.0
4.5	-9.905	-8.795	-6.3
4.51	-9.884	-8.705	-36.6
4.52	-9.863	-9.319	-41.7
4.53	-9.841	-10.136	-46.1
4.54	-9.819	-10.959	-54.3
4.55	-9.798	-11.995	-45.9
4.56	-9.777	-13.080	-43.9
4.57	-9.756	-13.550	-52.4
4.58	-9.736	-13.308	-53.5
4.59	-9.717	-13.059	-47.5
4.6	-9.699	-12.861	-41.8
4.61	-9.683	-12.334	-37.8
4.62	-9.668	-11.716	-31.5
4.63	-9.654	-11.228	-32.3
4.64	-9.641	-10.756	-41.8
4.65	-9.629	-10.156	-41.9
4.66	-9.616	-9.494	-40.8
4.67	-9.600	-9.075	-42.6
4.68	-9.583	-9.109	-39.5
4.69	-9.566	-9.666	-36.1
4.7	-9.550	-10.559	-37.7
4.71	-9.534	-11.320	-45.6
4.72	-9.519	-11.766	-43.5
4.73	-9.504	-12.123	-37.8
4.74	-9.491	-12.608	-41.3
4.75	-9.478	-13.328	-39.6
4.76	-9.463	-14.081	-32.5
4.77	-9.449	-14.638	-36.1
4.78	-9.436	-14.856	-48.2
4.79	-9.423	-14.530	-50.4
4.8	-9.410	-13.808	-38.9
4.81	-9.396	-13.067	-34.3
4.82	-9.383	-12.653	-46.9
4.83	-9.371	-12.502	-45.6
4.84	-9.358	-12.106	-34.4
4.85	-9.346	-11.498	-30.1
4.86	-9.334	-11.161	-32.6
4.87	-9.323	-11.128	-43.5
4.88	-9.313	-10.941	-40.8
4.89	-9.301	-10.558	-26.7
4.9	-9.291	-10.584	-32.9
4.91	-9.279	-11.122	-47.7
4.92	-9.268	-11.609	-41.8
4.93	-9.256	-11.838	-25.4
4.94	-9.244	-12.161	-20.4
4.95	-9.233	-12.641	-31.5
4.96	-9.223	-12.963	-38.2
4.97	-9.213	-13.038	-34.5
4.98	-9.201	-12.988	-34.9
4.99	-9.191	-12.953	-31.1
5.0	-9.181	-12.869	-19.7
5.01	-9.171	-12.581	-24.6
5.02	-9.161	-12.180	-30.9
5.03	-9.151	-11.773	-20.8
5.04	-9.141	-11.378	-25.2
5.05	-9.130	-11.106	-33.0
5.06	-9.119	-11.095	-29.5
5.07	-9.109	-11.405	-28.5
5.08	-9.099	-11.828	-22.5
5.09	-9.089	-12.173	-24.4
5.1	-9.079	-12.506	-28.1
5.11	-9.069	-12.647	-22.4
5.12	-9.058	-12.623	-21.4
5.13	-9.047	-12.791	-19.2
5.14	-9.036	-13.050	-18.4
5.15	-9.026	-13.184	-21.2
5.16	-9.016	-13.172	-25.4
5.17	-9.007	-13.000	-27.9
5.18	-8.998	-12.675	-22.0
5.19	-8.988	-12.280	-23.3
5.2	-8.979	-12.019	-21.4
5.21	-8.969	-12.088	-17.3
5.22	-8.959	-12.266	-21.0
5.23	-8.949	-12.164	-14.9
5.24	-8.939	-11.928	-13.5
5.25	-8.929	-11.736	-25.8
5.26	-8.920	-11.589	-26.9
5.27	-8.911	-11.638	-19.0
5.28	-8.902	-11.850	-19.6
5.29	-8.893	-12.098	-21.2
5.3	-8.884	-12.438	-12.0
5.31	-8.875	-12.714	-8.3
5.32	-8.867	-12.831	-19.2
5.33	-8.858	-12.956	-17.3
5.34	-8.850	-12.953	-13.6
5.35	-8.842	-12.803	-20.9
5.36	-8.834	-12.669	-18.8
5.37	-8.826	-12.542	-12.3
5.38	-8.818	-12.461	-8.0
