Interval=	0.01 s
ExcelDateTime=	3.9777521231175859e+004	25/11/2008 12:30:34.373595
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
4.52	-8.853	-13.180	-41.0
4.53	-8.874	-13.695	-47.2
4.54	-8.896	-13.769	-38.5
4.55	-8.919	-13.483	-32.9
4.56	-8.941	-13.136	-39.5
4.57	-8.964	-12.767	-32.1
4.58	-8.985	-12.231	-28.1
4.59	-9.006	-11.586	-36.5
4.6	-9.026	-11.059	-45.2
4.61	-9.046	-10.952	-43.4
4.62	-9.064	-11.344	-38.6
4.63	-9.082	-11.775	-34.3
4.64	-9.101	-11.809	-25.7
4.65	-9.121	-11.709	-33.4
4.66	-9.140	-11.706	-29.6
4.67	-9.159	-11.547	-23.2
4.68	-9.178	-11.231	-32.5
4.69	-9.197	-11.177	-37.5
4.7	-9.216	-11.631	-39.6
4.71	-9.233	-12.294	-31.1
4.72	-9.251	-12.670	-17.6
4.73	-9.269	-12.448	-21.2
4.74	-9.287	-11.700	-21.4
4.75	-9.304	-11.086	-9.6
4.76	-9.321	-11.133	-8.6
4.77	-9.339	-11.566	-9.2
4.78	-9.357	-11.725	7.8
4.79	-9.375	-11.448	22.5
4.8	-9.392	-11.266	13.0
4.81	-9.407	-11.542	-18.6
4.82	-9.421	-11.852	-38.1
4.83	-9.434	-11.673	-40.4
4.84	-9.447	-11.147	-39.4
4.85	-9.461	-10.720	-36.6
4.86	-9.473	-10.541	-39.5
4.87	-9.486	-10.569	-42.4
4.88	-9.498	-10.916	-38.7
4.89	-9.510	-11.527	-34.3
4.9	-9.525	-12.102	-34.8
4.91	-9.542	-12.523	-37.8
4.92	-9.559	-12.759	-35.9
4.93	-9.571	-12.778	3.4
4.94	-9.582	-12.584	143.4
4.95	-9.591	-12.186	297.7
4.96	-9.598	-11.742	291.8
4.97	-9.603	-11.447	115.8
4.98	-9.609	-11.469	-36.4
4.99	-9.615	-12.084	-64.1
5.0	-9.618	-13.208	-45.0
5.01	-9.617	-14.030	-28.8
5.02	-9.613	-13.964	-28.8
5.03	-9.606	-13.497	-37.7
5.04	-9.599	-13.078	-33.8
5.05	-9.593	-12.425	-30.0
5.06	-9.589	-11.358	-36.3
5.07	-9.587	-10.177	-33.6
5.08	-9.586	-9.039	-17.3
5.09	-9.586	-7.322	-19.2
5.1	-9.587	-4.052	-25.9
5.11	-9.590	1.148	-9.3
5.12	-9.593	7.456	-2.7
5.13	-9.598	13.136	-7.4
5.14	-9.602	16.825	-5.4
5.15	-9.606	17.928	-6.2
5.16	-9.612	16.316	1.0
5.17	-9.618	12.816	12.1
5.18	-9.624	8.733	23.2
5.19	-9.631	4.898	32.4
5.2	-9.637	1.511	51.1
5.21	-9.643	-1.763	67.8
5.22	-9.648	-5.155	69.7
5.23	-9.654	-8.366	80.9
5.24	-9.661	-10.706	99.2
5.25	-9.668	-11.788	95.2
5.26	-9.677	-12.058	72.1
5.27	-9.688	-12.119	53.5
5.28	-9.702	-12.167	28.9
5.29	-9.715	-12.261	-7.9
5.3	-9.727	-12.325	-26.1
5.31	-9.738	-12.163	-25.8
5.32	-9.749	-11.814	-40.1
5.33	-9.758	-11.778	-59.8
5.34	-9.764	-12.681	-55.8
5.35	-9.770	-14.403	-47.9
5.36	-9.776	-15.938	-49.3
5.37	-9.783	-16.341	-57.3
5.38	-9.789	-15.600	-53.9
5.39	-9.794	-14.317	-41.4
5.4	-9.801	-12.989	-39.8
5.41	-9.808	-12.173	-48.3
5.42	-9.816	-12.166	-51.4
5.43	-9.824	-12.217	-42.9
5.44	-9.833	-11.348	-33.1
5.45	-9.843	-9.695	-41.1
5.46	-9.853	-8.255	-53.4
5.47	-9.860	-7.463	-48.3
5.48	-9.865	-7.048	-39.6
5.49	-9.870	-7.009	-39.8
5.5	-9.876	-7.564	-42.2
5.51	-9.884	-8.519	-42.7
5.52	-9.892	-9.481	-46.2
5.53	-9.899	-10.147	-50.2
5.54	-9.906	-10.344	-38.9
5.55	-9.914	-10.345	-36.2
5.56	-9.921	-10.784	-45.7
5.57	-9.927	-11.820	-46.8
5.58	-9.933	-12.736	-45.3
5.59	-9.939	-12.964	-39.9
5.6	-9.944	-12.923	-33.5
5.61	-9.949	-13.341	-37.9
5.62	-9.955	-13.922	-44.3
5.63	-9.962	-13.844	-44.4
5.64	-9.969	-13.466	-34.8
5.65	-9.975	-13.017	-35.1
5.66	-9.981	-12.214	-33.6
5.67	-9.987	-11.425	-31.9
5.68	-9.993	-10.625	-35.7
5.69	-10.000	-9.316	-37.8
5.7	-10.007	-7.680	-38.7
5.71	-10.014	-6.956	-34.6
5.72	-10.022	-7.559	-36.7
5.73	-10.029	-8.492	-28.2
5.74	-10.036	-9.455	-19.6
5.75	-10.043	-11.250	-33.6
5.76	-10.049	-13.772	-34.9
5.77	-10.055	-15.395	-25.8
5.78	-10.061	-15.328	-22.3
5.79	-10.066	-14.348	-14.1
5.8	-10.069	-13.072	7.5
5.81	-10.071	-11.520	14.3
5.82	-10.073	-10.147	3.5
5.83	-10.072	-9.611	-0.2
5.84	-10.069	-9.919	-11.0
5.85	-10.064	-10.675	-34.4
5.86	-10.057	-11.553	-44.4
5.87	-10.046	-12.309	-29.9
5.88	-10.031	-12.783	-14.3
5.89	-10.012	-12.836	-29.8
5.9	-9.988	-12.552	-46.7
5.91	-9.959	-12.256	-44.2
5.92	-9.927	-12.131	-36.9
5.93	-9.897	-12.194	-32.3
5.94	-9.873	-12.591	-31.6
5.95	-9.852	-13.281	-29.5
5.96	-9.829	-13.814	-29.9
5.97	-9.800	-13.934	0.1
5.98	-9.764	-13.756	132.8
5.99	-9.723	-13.494	274.7
6.0	-9.679	-13.181	262.0
6.01	-9.634	-12.683	91.3
6.02	-9.591	-12.166	-49.5
6.03	-9.547	-12.025	-68.7
6.04	-9.504	-12.434	-52.6
6.05	-9.461	-12.897	-34.4
6.06	-9.412	-12.711	-30.9
6.07	-9.361	-12.259	-34.3
6.08	-9.311	-12.172	-25.3
6.09	-9.263	-12.173	-18.3
6.1	-9.219	-11.838	-11.9
6.11	-9.178	-11.086	-13.1
6.12	-9.138	-10.120	-19.6
6.13	-9.099	-9.044	-23.5
6.14	-9.064	-7.375	-16.7
6.15	-9.031	-4.223	-7.0
6.16	-9.000	0.770	-3.4
6.17	-8.971	6.656	-3.3
6.18	-8.943	11.581	-7.3
6.19	-8.917	14.059	4.6
6.2	-8.893	13.886	21.1
6.21	-8.871	11.911	23.4
6.22	-8.851	8.945	31.4
6.23	-8.832	5.400	37.4
6.24	-8.813	1.695	56.8
6.25	-8.794	-1.858	79.0
6.26	-8.774	-5.102	82.0
6.27	-8.754	-7.927	87.0
6.28	-8.736	-10.355	95.8
6.29	-8.719	-12.373	98.0
6.3	-8.706	-13.953	81.3
6.31	-8.695	-15.052	41.5
6.32	-8.686	-15.347	16.2
6.33	-8.676	-14.573	-2.7
6.34	-8.664	-13.200	-27.0
6.35	-8.654	-12.028	-42.7
6.36	-8.644	-11.488	-52.9
6.37	-8.634	-11.859	-53.9
6.38	-8.622	-13.113	-54.7
6.39	-8.610	-14.613	-57.6
6.4	-8.600	-15.736	-53.3
6.41	-8.591	-16.144	-53.4
6.42	-8.584	-15.692	-52.9
6.43	-8.577	-14.517	-55.1
6.44	-8.571	-12.927	-51.4
6.45	-8.564	-11.259	-40.6
6.46	-8.558	-10.070	-40.7
6.47	-8.551	-9.813	-47.4
6.48	-8.543	-9.884	-43.6
6.49	-8.535	-9.569	-34.2
6.5	-8.526	-9.220	-38.6
6.51	-8.519	-9.075	-39.8
6.52	-8.511	-8.889	-38.3
6.53	-8.503	-8.772	-53.5
6.54	-8.495	-9.155	-48.8
6.55	-8.486	-10.153	-33.6
6.56	-8.478	-11.453	-33.3
6.57	-8.471	-12.641	-35.4
6.58	-8.464	-13.297	-42.8
6.59	-8.457	-13.458	-51.0
6.6	-8.451	-13.666	-49.8
