Interval=	0.01 s
ExcelDateTime=	3.9777530146083438e+004	25/11/2008 12:43:24.621609
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.37	-8.164	-12.469	-26.0
7.38	-8.166	-12.292	-38.0
7.39	-8.169	-12.666	-25.9
7.4	-8.171	-13.044	-29.3
7.41	-8.174	-13.206	-28.5
7.42	-8.176	-13.198	-20.9
7.43	-8.178	-13.197	-35.0
7.44	-8.181	-13.478	-27.8
7.45	-8.183	-13.941	-18.6
7.46	-8.186	-14.111	-31.5
7.47	-8.189	-13.973	-27.7
7.48	-8.192	-13.894	-18.8
7.49	-8.195	-13.844	-28.6
7.5	-8.198	-13.734	-29.0
7.51	-8.202	-13.608	-9.4
7.52	-8.206	-13.384	-10.7
7.53	-8.209	-13.220	-27.2
7.54	-8.214	-13.233	-17.6
7.55	-8.218	-13.219	-20.5
7.56	-8.222	-13.111	-38.3
7.57	-8.226	-13.055	-38.8
7.58	-8.231	-13.352	-19.3
7.59	-8.235	-14.102	-1.4
7.6	-8.240	-14.898	-12.0
7.61	-8.244	-15.373	-25.3
7.62	-8.249	-15.411	-22.1
7.63	-8.252	-15.064	-18.3
7.64	-8.257	-14.723	-12.9
7.65	-8.261	-14.683	-16.8
7.66	-8.266	-14.827	-18.8
7.67	-8.271	-14.783	-5.5
7.68	-8.276	-14.319	-3.3
7.69	-8.282	-13.823	-13.2
7.7	-8.289	-13.859	-7.5
7.71	-8.299	-14.259	15.4
7.72	-8.310	-14.364	34.8
7.73	-8.324	-14.066	32.8
7.74	-8.338	-13.822	18.0
7.75	-8.353	-13.867	-10.3
7.76	-8.370	-14.064	-26.8
7.77	-8.388	-14.213	-24.9
7.78	-8.408	-14.302	-29.4
7.79	-8.429	-14.422	-27.4
7.8	-8.451	-14.577	-19.2
7.81	-8.473	-14.713	-35.8
7.82	-8.496	-14.780	-40.0
7.83	-8.521	-14.767	-20.5
7.84	-8.546	-14.730	-23.6
7.85	-8.571	-14.802	-36.7
7.86	-8.599	-15.038	-30.6
7.87	-8.627	-15.269	-25.3
7.88	-8.653	-15.189	-20.7
7.89	-8.676	-14.831	62.2
7.9	-8.697	-14.295	223.1
7.91	-8.717	-13.230	283.3
7.92	-8.739	-12.053	199.5
7.93	-8.763	-11.794	58.5
7.94	-8.786	-12.300	-46.4
7.95	-8.811	-12.764	-53.6
7.96	-8.837	-13.075	-31.3
7.97	-8.860	-13.644	-37.9
7.98	-8.879	-14.538	-40.0
7.99	-8.893	-15.456	-31.1
8.0	-8.904	-16.188	-22.9
8.01	-8.914	-16.472	-24.6
8.02	-8.924	-15.923	-31.6
8.03	-8.933	-14.744	-27.4
8.04	-8.941	-13.367	-21.5
8.05	-8.950	-11.375	-19.5
8.06	-8.961	-7.819	-5.9
8.07	-8.974	-1.292	-6.8
8.08	-8.988	9.375	-25.3
8.09	-9.001	22.291	-25.3
8.1	-9.016	32.814	-6.0
8.11	-9.031	38.377	-1.8
8.12	-9.046	39.592	-8.4
8.13	-9.061	37.077	-2.1
8.14	-9.076	31.234	4.2
8.15	-9.091	23.488	4.6
8.16	-9.107	15.591	29.5
8.17	-9.123	8.494	37.5
8.18	-9.138	1.948	22.0
8.19	-9.152	-4.233	40.5
8.2	-9.166	-9.111	66.8
8.21	-9.179	-12.189	69.4
8.22	-9.192	-14.139	66.2
8.23	-9.205	-15.186	75.5
8.24	-9.221	-15.166	86.3
8.25	-9.239	-14.344	62.8
8.26	-9.258	-12.922	27.0
8.27	-9.274	-11.031	3.7
8.28	-9.289	-9.286	-12.1
8.29	-9.304	-8.491	-25.3
8.3	-9.318	-9.028	-24.5
8.31	-9.332	-10.927	-23.5
8.32	-9.343	-13.734	-35.8
8.33	-9.354	-16.498	-37.3
8.34	-9.364	-18.356	-33.1
8.35	-9.374	-18.752	-47.3
8.36	-9.383	-17.352	-55.2
8.37	-9.393	-14.783	-45.4
8.38	-9.404	-12.508	-31.9
8.39	-9.415	-11.019	-27.6
8.4	-9.426	-9.672	-35.5
8.41	-9.438	-8.230	-37.5
8.42	-9.449	-7.228	-39.0
8.43	-9.459	-6.952	-49.4
8.44	-9.469	-7.205	-43.0
8.45	-9.479	-7.831	-28.8
8.46	-9.486	-8.709	-33.9
8.47	-9.492	-9.806	-46.8
8.48	-9.497	-11.061	-46.3
8.49	-9.502	-12.009	-33.4
8.5	-9.507	-12.389	-20.4
8.51	-9.511	-12.677	-32.4
8.52	-9.516	-13.378	-43.9
8.53	-9.522	-14.417	-29.9
8.54	-9.527	-15.106	-24.8
8.55	-9.534	-14.975	-40.3
8.56	-9.540	-14.630	-39.1
8.57	-9.546	-14.831	-29.4
8.58	-9.551	-15.230	-33.5
8.59	-9.557	-14.992	-29.3
8.6	-9.563	-14.336	-26.1
8.61	-9.569	-14.216	-41.0
8.62	-9.576	-14.322	-42.3
8.63	-9.583	-13.584	-26.1
8.64	-9.590	-12.588	-17.7
8.65	-9.596	-12.558	-27.4
8.66	-9.602	-13.173	-28.7
8.67	-9.607	-13.523	-18.5
8.68	-9.613	-13.588	-15.8
8.69	-9.619	-13.766	-31.2
8.7	-9.625	-13.973	-42.0
8.71	-9.631	-13.942	-34.7
8.72	-9.636	-13.755	-25.3
8.73	-9.641	-13.430	-17.7
8.74	-9.646	-12.814	-14.1
8.75	-9.650	-12.161	-19.7
8.76	-9.655	-11.889	-25.2
8.77	-9.660	-11.909	-29.7
8.78	-9.665	-12.008	-21.2
8.79	-9.671	-12.323	-16.8
8.8	-9.679	-12.900	-20.7
8.81	-9.686	-13.491	-19.3
8.82	-9.691	-13.823	-19.0
8.83	-9.697	-13.903	-30.0
8.84	-9.702	-13.834	-34.6
8.85	-9.709	-13.433	-17.8
8.86	-9.716	-12.823	-12.8
8.87	-9.721	-12.533	-20.8
8.88	-9.727	-12.719	-12.2
8.89	-9.732	-13.111	-10.9
8.9	-9.739	-13.475	-20.9
8.91	-9.747	-13.661	-24.6
8.92	-9.755	-13.541	-19.4
8.93	-9.761	-13.275	-25.4
8.94	-9.768	-13.131	-21.6
8.95	-9.774	-13.016	1.7
8.96	-9.779	-12.706	9.4
8.97	-9.785	-12.472	5.7
8.98	-9.791	-12.659	5.0
8.99	-9.796	-12.953	15.7
9.0	-9.801	-13.119	31.8
9.01	-9.806	-13.456	19.3
9.02	-9.811	-14.066	-7.8
9.03	-9.816	-14.647	-18.6
9.04	-9.821	-15.039	-19.7
9.05	-9.826	-15.280	-30.9
9.06	-9.831	-15.141	-45.5
9.07	-9.836	-14.294	-46.4
9.08	-9.839	-13.331	-33.0
9.09	-9.842	-13.130	-15.0
9.1	-9.844	-13.358	-9.4
9.11	-9.845	-13.483	-24.2
9.12	-9.847	-13.755	-26.1
9.13	-9.851	-14.248	-19.7
9.14	-9.857	-14.614	-24.2
9.15	-9.863	-14.620	-42.0
9.16	-9.864	-14.203	-34.8
9.17	-9.862	-13.400	74.8
9.18	-9.858	-12.566	231.1
9.19	-9.856	-12.263	270.4
9.2	-9.854	-12.559	153.3
9.21	-9.853	-12.902	7.0
9.22	-9.848	-12.981	-48.4
9.23	-9.842	-13.019	-54.0
9.24	-9.836	-13.281	-47.1
9.25	-9.828	-13.775	-24.9
9.26	-9.811	-14.084	-16.0
9.27	-9.784	-13.956	-24.6
9.28	-9.750	-13.742	-26.0
9.29	-9.714	-13.539	-19.9
9.3	-9.680	-13.244	-13.7
9.31	-9.650	-13.230	-15.7
9.32	-9.623	-13.666	-11.4
9.33	-9.598	-14.063	-6.2
9.34	-9.572	-13.745	-8.2
9.35	-9.547	-11.989	-6.8
9.36	-9.522	-7.633	-10.5
9.37	-9.497	0.492	-8.3
9.38	-9.473	11.684	5.5
9.39	-9.449	22.678	8.9
9.4	-9.427	30.231	6.3
9.41	-9.404	33.391	10.5
9.42	-9.382	32.586	23.7
9.43	-9.359	28.570	33.0
9.44	-9.336	22.547	44.3
9.45	-9.314	15.688	62.0
9.46	-9.292	8.620	76.9
9.47	-9.269	1.848	82.6
9.48	-9.247	-4.034	88.9
9.49	-9.224	-8.781	89.7
9.5	-9.202	-12.458	79.0
9.51	-9.184	-15.114	75.0
9.52	-9.171	-16.795	77.0
9.53	-9.159	-17.384	51.2
9.54	-9.146	-16.873	14.4
9.55	-9.130	-15.947	-7.5
9.56	-9.116	-15.313	-28.5
9.57	-9.102	-15.102	-43.5
9.58	-9.088	-15.467	-51.2
9.59	-9.072	-16.417	-57.3
9.6	-9.057	-17.469	-57.4
9.61	-9.043	-18.325	-54.9
9.62	-9.031	-18.866	-48.2
9.63	-9.018	-18.645	-42.6
9.64	-9.006	-17.469	-38.1
9.65	-8.996	-15.638	-42.9
9.66	-8.985	-13.350	-45.6
9.67	-8.973	-10.769	-31.8
9.68	-8.961	-8.291	-30.1
9.69	-8.949	-6.136	-49.5
9.7	-8.937	-4.467	-44.9
9.71	-8.924	-3.652	-31.0
9.72	-8.911	-3.745	-33.7
9.73	-8.897	-4.467	-31.9
9.74	-8.883	-5.781	-29.9
9.75	-8.869	-7.811	-46.8
9.76	-8.854	-10.183	-49.0
9.77	-8.839	-12.189	-39.3
9.78	-8.824	-13.584	-47.0
9.79	-8.809	-14.456	-47.0
9.8	-8.794	-14.817	-29.9
9.81	-8.779	-14.877	-27.2
9.82	-8.764	-14.898	-40.3
9.83	-8.749	-14.834	-49.7
9.84	-8.734	-14.691	-44.6
9.85	-8.719	-14.708	-37.8
9.86	-8.706	-14.906	-41.8
9.87	-8.692	-15.008	-38.5
9.88	-8.678	-14.850	-31.4
9.89	-8.666	-14.272	-40.9
9.9	-8.654	-13.302	-38.2
9.91	-8.643	-12.742	-32.1
9.92	-8.632	-13.048	-37.8
9.93	-8.622	-13.553	-35.3
9.94	-8.613	-13.866	-27.0
9.95	-8.604	-14.166	-33.0
9.96	-8.596	-14.336	-33.9
9.97	-8.589	-14.205	-31.9
9.98	-8.582	-13.736	-36.9
9.99	-8.574	-12.803	-32.3
10.0	-8.567	-11.798	-36.8
10.01	-8.561	-11.356	-37.6
10.02	-8.554	-11.414	-27.7
10.03	-8.548	-11.538	-33.1
10.04	-8.542	-11.613	-33.1
10.05	-8.534	-11.859	-28.0
10.06	-8.527	-12.392	-23.8
10.07	-8.522	-12.823	-24.9
10.08	-8.516	-12.794	-28.9
10.09	-8.511	-12.717	-32.1
10.1	-8.505	-13.003	-37.8
10.11	-8.499	-13.281	-30.4
10.12	-8.494	-13.161	-9.8
10.13	-8.489	-12.917	-10.5
10.14	-8.485	-12.930	-29.8
10.15	-8.480	-13.134	-40.4
10.16	-8.476	-13.188	-28.9
10.17	-8.472	-13.011	-13.9
10.18	-8.468	-12.938	-18.1
10.19	-8.464	-13.167	-27.9
10.2	-8.461	-13.592	-18.6
10.21	-8.456	-14.056	-13.1
10.22	-8.452	-14.344	-10.9
10.23	-8.447	-14.283	1.4
10.24	-8.444	-14.156	12.5
10.25	-8.441	-14.322	21.8
10.26	-8.439	-14.461	16.2
10.27	-8.437	-14.123	0.8
10.28	-8.434	-13.602	-9.0
10.29	-8.431	-13.373	-27.8
10.3	-8.428	-13.350	-40.0
10.31	-8.426	-13.448	-38.3
10.32	-8.423	-13.808	-24.3
10.33	-8.421	-14.283	-22.4
10.34	-8.419	-14.353	-37.8
10.35	-8.418	-13.639	-41.3
10.36	-8.416	-12.747	-38.8
10.37	-8.415	-12.583	-34.0
10.38	-8.416	-13.148	-33.2
10.39	-8.419	-13.884	-33.2
10.4	-8.421	-14.281	-22.9
10.41	-8.420	-14.009	-4.9
10.42	-8.416	-13.428	101.1
10.43	-8.409	-13.208	253.0
10.44	-8.404	-13.222	259.9
10.45	-8.402	-13.122	116.2
10.46	-8.401	-13.033	-13.0
10.47	-8.401	-13.159	-57.5
10.48	-8.403	-13.439	-53.2
10.49	-8.404	-13.784	-46.0
10.5	-8.403	-14.288	-38.0
10.51	-8.398	-14.772	-26.5
10.52	-8.391	-15.063	-22.8
10.53	-8.383	-15.192	-23.6
10.54	-8.376	-15.041	-27.4
10.55	-8.369	-14.577	-22.8
10.56	-8.361	-13.986	-19.3
10.57	-8.352	-13.497	-27.7
10.58	-8.342	-12.897	-28.0
10.59	-8.334	-10.828	-19.5
10.6	-8.327	-5.192	-6.6
10.61	-8.321	5.145	-6.7
10.62	-8.316	18.172	-11.1
10.63	-8.313	29.284	-12.2
10.64	-8.311	35.530	-11.9
10.65	-8.309	37.236	-9.5
10.66	-8.308	35.467	-9.5
10.67	-8.308	30.931	3.8
10.68	-8.308	24.544	16.1
10.69	-8.309	17.198	16.8
10.7	-8.309	9.669	35.4
10.71	-8.310	2.616	46.9
10.72	-8.310	-3.588	41.8
10.73	-8.309	-8.602	51.7
10.74	-8.308	-11.997	67.6
10.75	-8.308	-13.844	65.5
10.76	-8.309	-14.764	64.8
10.77	-8.311	-15.006	51.2
10.78	-8.315	-14.291	37.9
10.79	-8.318	-12.909	27.8
10.8	-8.321	-11.750	-1.8
10.81	-8.323	-11.125	-21.3
10.82	-8.326	-11.044	-35.8
10.83	-8.329	-11.811	-49.1
10.84	-8.331	-13.408	-42.5
10.85	-8.333	-14.972	-39.4
10.86	-8.334	-15.755	-45.1
10.87	-8.336	-15.948	-44.3
10.88	-8.338	-15.755	-35.8
10.89	-8.340	-15.023	-45.8
10.9	-8.342	-13.728	-47.9
10.91	-8.345	-12.033	-32.1
10.92	-8.348	-10.423	-38.0
10.93	-8.352	-9.183	-46.0
10.94	-8.356	-8.077	-30.9
10.95	-8.359	-7.267	-33.7
10.96	-8.363	-7.175	-48.8
10.97	-8.366	-7.511	-38.9
10.98	-8.367	-7.608	-25.8
10.99	-8.369	-7.364	-40.3
11.0	-8.370	-7.714	-42.0
11.01	-8.370	-9.242	-31.5
11.02	-8.371	-11.023	-36.8
11.03	-8.371	-12.252	-33.5
11.04	-8.370	-13.416	-25.3
11.05	-8.370	-14.841	-34.6
11.06	-8.370	-16.042	-42.4
11.07	-8.371	-16.792	-29.7
11.08	-8.371	-17.095	-28.5
11.09	-8.373	-16.784	-45.8
11.1	-8.374	-16.097	-43.0
11.11	-8.376	-15.539	-36.7
11.12	-8.377	-15.197	-30.0
11.13	-8.378	-14.895	-24.1
11.14	-8.379	-14.388	-21.5
11.15	-8.381	-13.672	-19.4
11.16	-8.383	-13.263	-33.7
11.17	-8.384	-13.316	-43.3
11.18	-8.387	-13.566	-28.6
11.19	-8.389	-14.041	-20.6
11.2	-8.393	-14.573	-31.6
11.21	-8.396	-14.434	-36.2
11.22	-8.400	-13.559	-23.3
11.23	-8.403	-13.023	-19.8
11.24	-8.406	-13.339	-28.4
11.25	-8.409	-13.672	-25.4
11.26	-8.412	-13.480	-17.0
11.27	-8.416	-13.231	-29.7
11.28	-8.419	-13.344	-30.9
11.29	-8.422	-13.780	-22.6
11.3	-8.426	-14.306	-29.6
11.31	-8.430	-14.638	-21.6
11.32	-8.434	-14.644	-11.0
11.33	-8.441	-14.439	-24.0
11.34	-8.449	-14.309	-28.3
11.35	-8.459	-14.303	-20.8
11.36	-8.471	-13.852	-18.7
11.37	-8.484	-12.659	-18.5
11.38	-8.499	-11.769	-20.1
11.39	-8.515	-12.075	-27.8
11.4	-8.533	-12.836	-19.4
11.41	-8.553	-13.186	-2.6
11.42	-8.574	-13.342	-9.6
11.43	-8.597	-13.684	-23.6
11.44	-8.620	-14.247	-24.0
11.45	-8.645	-14.997	-19.8
11.46	-8.671	-15.581	-10.3
11.47	-8.697	-15.728	-11.5
11.48	-8.723	-15.755	-22.9
11.49	-8.748	-15.659	-25.6
11.5	-8.773	-14.992	-14.8
11.51	-8.797	-14.025	-6.3
11.52	-8.822	-13.461	-0.7
11.53	-8.846	-13.423	-1.9
11.54	-8.869	-13.531	0.6
11.55	-8.894	-13.506	9.9
11.56	-8.919	-13.494	19.5
11.57	-8.944	-13.698	24.9
11.58	-8.968	-14.078	18.5
11.59	-8.992	-14.483	0.8
11.6	-9.016	-14.786	-13.4
11.61	-9.039	-14.916	-26.2
11.62	-9.062	-14.903	-35.2
11.63	-9.085	-14.705	-29.9
11.64	-9.109	-14.086	-31.5
11.65	-9.133	-13.202	-31.4
11.66	-9.156	-12.509	-17.5
11.67	-9.178	-12.033	-25.6
11.68	-9.201	-11.808	-32.5
11.69	-9.224	-12.095	-18.1
11.7	-9.248	-12.664	-12.1
11.71	-9.273	-13.033	-10.6
11.72	-9.296	-13.323	-12.5
11.73	-9.316	-13.475	60.3
11.74	-9.333	-12.988	221.7
11.75	-9.352	-12.423	283.4
11.76	-9.372	-12.697	180.9
11.77	-9.393	-13.409	27.7
11.78	-9.412	-13.844	-34.8
11.79	-9.433	-13.958	-34.8
11.8	-9.454	-13.880	-34.7
11.81	-9.471	-13.758	-29.7
11.82	-9.481	-13.608	-35.6
11.83	-9.486	-13.397	-32.3
11.84	-9.489	-13.500	-11.7
11.85	-9.493	-14.142	-12.2
11.86	-9.496	-14.950	-18.3
11.87	-9.501	-15.403	-18.3
11.88	-9.506	-15.177	-23.1
11.89	-9.512	-14.023	-21.4
11.9	-9.519	-11.184	-11.6
11.91	-9.525	-5.394	-1.2
11.92	-9.531	4.123	2.0
11.93	-9.540	16.230	-5.9
11.94	-9.550	27.328	-8.9
11.95	-9.561	34.184	-2.1
11.96	-9.573	36.434	5.1
11.97	-9.584	35.016	8.9
11.98	-9.594	31.000	13.9
11.99	-9.604	25.638	22.5
12.0	-9.616	19.156	37.9
12.01	-9.627	11.434	47.6
12.02	-9.638	3.592	56.3
12.03	-9.650	-2.922	71.0
12.04	-9.661	-7.639	79.8
12.05	-9.671	-10.784	74.4
12.06	-9.682	-12.730	80.5
12.07	-9.693	-13.978	86.0
12.08	-9.706	-14.602	68.6
12.09	-9.722	-14.298	52.6
12.1	-9.738	-13.488	39.0
12.11	-9.752	-12.897	3.6
12.12	-9.766	-12.569	-23.5
12.13	-9.780	-12.363	-27.9
12.14	-9.793	-12.661	-33.6
12.15	-9.804	-13.848	-42.3
12.16	-9.813	-15.683	-40.7
12.17	-9.821	-17.397	-39.4
12.18	-9.830	-18.211	-43.3
12.19	-9.839	-17.762	-39.3
12.2	-9.849	-16.472	-37.4
12.21	-9.857	-15.156	-40.5
12.22	-9.866	-13.863	-31.0
12.23	-9.876	-12.097	-28.5
12.24	-9.885	-10.081	-34.7
12.25	-9.896	-8.534	-42.6
12.26	-9.907	-7.533	-49.5
12.27	-9.918	-6.527	-42.4
12.28	-9.926	-5.681	-29.2
12.29	-9.934	-5.939	-30.9
12.3	-9.941	-7.217	-32.3
12.31	-9.946	-8.531	-31.3
12.32	-9.951	-9.773	-29.2
12.33	-9.954	-11.467	-36.9
12.34	-9.957	-13.563	-52.0
12.35	-9.961	-15.236	-42.6
12.36	-9.964	-15.645	-20.3
12.37	-9.969	-15.081	-27.5
12.38	-9.974	-14.616	-45.2
12.39	-9.978	-14.564	-34.4
12.4	-9.983	-14.519	-25.5
12.41	-9.989	-14.375	-31.9
12.42	-9.994	-14.325	-31.4
12.43	-9.999	-14.128	-39.8
12.44	-10.005	-13.000	-40.3
12.45	-10.012	-10.577	-26.8
12.46	-10.019	-7.577	-24.0
12.47	-10.024	-5.383	-33.7
12.48	-10.030	-4.841	-31.4
12.49	-10.036	-5.475	-19.0
12.5	-10.041	-6.617	-18.0
12.51	-10.047	-8.195	-27.9
12.52	-10.054	-9.842	-38.0
12.53	-10.061	-10.764	-43.8
12.54	-10.069	-10.655	-32.7
12.55	-10.076	-9.877	-30.5
12.56	-10.083	-8.702	-30.2
12.57	-10.087	-6.909	-19.4
12.58	-10.091	-4.045	-17.9
12.59	-10.093	-0.391	-21.2
12.6	-10.096	2.689	-28.3
12.61	-10.098	6.859	-33.3
12.62	-10.100	12.833	-23.2
12.63	-10.103	15.106	-12.5
12.64	-10.105	12.645	-13.0
12.65	-10.107	10.091	-29.0
12.66	-10.108	8.789	-40.9
12.67	-10.109	5.984	-24.4
12.68	-10.110	-1.031	-6.5
12.69	-10.112	-10.442	-16.8
12.7	-10.113	-17.777	-26.5
12.71	-10.111	-20.488	-18.4
12.72	-10.110	-19.486	-12.9
12.73	-10.109	-17.372	-14.3
12.74	-10.109	-16.089	-12.7
12.75	-10.111	-16.509	-8.7
12.76	-10.112	-17.444	19.1
12.77	-10.113	-17.238	30.7
12.78	-10.112	-17.077	0.4
12.79	-10.109	-18.436	-18.3
12.8	-10.107	-20.661	-26.2
12.81	-10.104	-22.847	-31.8
12.82	-10.103	-24.830	-25.7
12.83	-10.099	-26.569	-21.4
12.84	-10.096	-28.300	-18.4
12.85	-10.092	-29.888	-28.0
12.86	-10.088	-29.683	-33.8
12.87	-10.083	-26.806	-39.0
12.88	-10.076	-23.369	-40.4
12.89	-10.071	-21.777	-28.7
12.9	-10.069	-21.831	-24.9
12.91	-10.069	-21.463	-23.7
12.92	-10.067	-18.328	-28.5
12.93	-10.058	-11.881	-22.9
12.94	-10.045	-5.061	63.3
12.95	-10.029	-1.177	204.4
12.96	-10.014	0.183	263.9
12.97	-9.998	1.286	146.3
12.98	-9.982	1.928	-18.9
12.99	-9.961	0.211	-71.2
13.0	-9.934	-4.080	-55.1
13.01	-9.907	-9.859	-33.0
13.02	-9.880	-16.008	-31.2
13.03	-9.853	-20.822	-41.4
13.04	-9.823	-23.175	-30.6
13.05	-9.787	-23.631	-20.5
13.06	-9.749	-23.150	-11.9
13.07	-9.711	-22.372	-6.4
13.08	-9.675	-21.719	-15.5
13.09	-9.640	-21.531	-18.4
13.1	-9.607	-21.806	-6.5
13.11	-9.574	-21.647	-13.2
13.12	-9.543	-20.164	-12.1
13.13	-9.513	-17.198	-0.6
13.14	-9.482	-11.941	0.8
13.15	-9.454	-3.338	1.9
13.16	-9.427	7.309	3.7
13.17	-9.399	16.583	13.0
13.18	-9.372	22.289	19.4
13.19	-9.345	24.653	24.9
13.2	-9.320	24.094	41.0
13.21	-9.296	21.025	51.5
13.22	-9.273	16.867	55.8
13.23	-9.251	12.477	70.8
13.24	-9.229	7.380	90.9
13.25	-9.207	1.527	101.7
13.26	-9.186	-4.175	106.7
13.27	-9.167	-8.845	92.8
13.28	-9.153	-12.219	72.8
13.29	-9.144	-14.555	61.5
13.3	-9.134	-16.142	34.6
13.31	-9.123	-17.244	-0.5
13.32	-9.108	-17.998	-15.3
13.33	-9.094	-18.172	-37.3
13.34	-9.081	-17.808	-55.8
13.35	-9.068	-17.631	-59.6
13.36	-9.053	-18.267	-58.2
13.37	-9.039	-19.614	-53.0
13.38	-9.025	-20.919	-45.8
13.39	-9.012	-21.214	-44.0
13.4	-8.999	-20.009	-49.4
13.41	-8.988	-17.520	-52.5
13.42	-8.976	-14.359	-49.7
13.43	-8.963	-11.281	-43.0
13.44	-8.950	-8.427	-40.0
13.45	-8.936	-5.319	-40.5
13.46	-8.921	-2.556	-31.2
13.47	-8.906	-1.277	-34.0
13.48	-8.891	-1.316	-46.0
13.49	-8.876	-1.958	-38.9
13.5	-8.861	-3.019	-38.6
13.51	-8.844	-4.919	-40.9
13.52	-8.828	-7.689	-22.7
13.53	-8.813	-10.158	-32.9
13.54	-8.797	-11.694	-52.7
13.55	-8.782	-13.100	-49.5
13.56	-8.768	-14.689	-40.7
13.57	-8.755	-15.838	-40.2
13.58	-8.742	-16.088	-41.5
13.59	-8.729	-15.467	-47.1
13.6	-8.717	-14.434	-47.4
13.61	-8.706	-13.416	-40.6
13.62	-8.694	-12.642	-40.2
13.63	-8.683	-12.350	-31.4
13.64	-8.672	-12.453	-25.3
13.65	-8.661	-12.692	-32.6
13.66	-8.651	-13.134	-48.0
13.67	-8.643	-13.894	-58.8
13.68	-8.634	-14.680	-41.3
13.69	-8.626	-14.863	-34.4
13.7	-8.618	-14.353	-50.4
13.71	-8.611	-13.989	-51.1
13.72	-8.604	-14.059	-33.6
13.73	-8.596	-13.873	-14.5
13.74	-8.589	-13.286	-12.4
13.75	-8.581	-12.809	-34.4
13.76	-8.574	-12.417	-41.3
13.77	-8.567	-11.839	-29.7
13.78	-8.560	-11.270	-30.5
13.79	-8.554	-10.867	-40.5
13.8	-8.547	-10.508	-33.6
13.81	-8.541	-10.517	-30.1
13.82	-8.536	-11.144	-30.5
13.83	-8.530	-11.638	-25.2
13.84	-8.523	-11.408	-27.0
13.85	-8.518	-10.963	-31.1
13.86	-8.512	-10.938	-27.8
13.87	-8.508	-11.234	-24.2
13.88	-8.502	-11.514	-22.4
13.89	-8.498	-11.747	-27.0
13.9	-8.492	-12.228	-26.8
13.91	-8.488	-13.094	-21.9
13.92	-8.484	-13.889	-30.1
13.93	-8.479	-14.270	-33.7
13.94	-8.474	-14.559	-17.2
13.95	-8.469	-14.898	-9.7
13.96	-8.464	-14.603	-9.8
13.97	-8.460	-13.170	7.7
13.98	-8.456	-11.631	22.9
13.99	-8.451	-11.366	12.1
14.0	-8.447	-12.228	-7.1
14.01	-8.444	-13.375	-14.5
14.02	-8.440	-14.369	-17.0
14.03	-8.437	-15.052	-31.2
14.04	-8.434	-15.483	-40.9
14.05	-8.431	-15.448	-43.3
14.06	-8.428	-14.627	-40.7
14.07	-8.425	-13.602	-36.1
14.08	-8.421	-13.164	-35.0
14.09	-8.418	-13.391	-31.0
14.1	-8.414	-13.917	-22.1
14.11	-8.412	-14.213	-30.2
14.12	-8.413	-13.984	-36.3
14.13	-8.414	-13.406	-30.7
14.14	-8.412	-13.013	-10.7
14.15	-8.406	-12.998	95.9
14.16	-8.397	-12.927	246.2
14.17	-8.390	-12.777	276.3
14.18	-8.386	-13.061	161.8
14.19	-8.384	-13.414	5.7
14.2	-8.384	-12.909	-63.6
14.21	-8.386	-11.959	-47.6
14.22	-8.388	-11.863	-36.3
14.23	-8.387	-12.780	-43.9
14.24	-8.383	-13.555	-34.6
14.25	-8.375	-13.506	-23.5
14.26	-8.367	-13.391	-29.1
14.27	-8.359	-13.892	-38.0
14.28	-8.351	-14.573	-36.5
14.29	-8.341	-14.773	-18.2
14.3	-8.332	-14.272	-10.2
14.31	-8.322	-13.052	-26.5
14.32	-8.312	-10.677	-28.9
14.33	-8.303	-5.727	-16.2
14.34	-8.296	3.186	-7.2
14.35	-8.289	15.266	-4.3
14.36	-8.284	26.813	-6.8
14.37	-8.279	33.950	-13.9
14.38	-8.276	36.111	-17.5
14.39	-8.273	34.959	-6.8
14.4	-8.273	31.275	15.3
14.41	-8.273	25.172	14.9
14.42	-8.273	17.658	15.8
14.43	-8.274	10.280	31.9
14.44	-8.274	3.734	39.2
14.45	-8.274	-2.203	45.6
14.46	-8.274	-7.267	57.9
14.47	-8.274	-10.731	60.8
14.48	-8.274	-12.805	70.4
14.49	-8.276	-13.894	78.8
14.5	-8.279	-13.827	53.5
14.51	-8.284	-13.028	23.7
14.52	-8.287	-12.369	10.5
14.53	-8.289	-11.909	-1.2
14.54	-8.293	-11.242	-11.2
14.55	-8.296	-10.627	-32.0
14.56	-8.299	-10.961	-46.0
14.57	-8.302	-12.530	-41.5
14.58	-8.303	-14.588	-44.6
14.59	-8.303	-16.463	-48.3
14.6	-8.304	-17.830	-32.3
14.61	-8.306	-17.820	-42.3
14.62	-8.308	-15.850	-56.2
14.63	-8.311	-13.273	-41.2
14.64	-8.314	-11.664	-44.8
14.65	-8.318	-10.588	-56.3
14.66	-8.321	-9.162	-32.0
14.67	-8.326	-7.664	-14.8
14.68	-8.330	-6.788	-37.7
14.69	-8.334	-6.577	-46.8
14.7	-8.336	-6.513	-30.2
14.71	-8.338	-6.659	-31.4
14.72	-8.338	-7.605	-39.9
14.73	-8.339	-9.047	-43.3
14.74	-8.338	-10.313	-47.0
14.75	-8.338	-11.495	-38.0
14.76	-8.338	-12.673	-29.6
14.77	-8.338	-13.386	-32.6
14.78	-8.337	-13.750	-30.2
14.79	-8.337	-14.475	-29.1
