Interval=	0.01 s
ExcelDateTime=	3.9777525568317265e+004	25/11/2008 12:36:49.102612
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.35	-8.584	-10.795	-19.4
7.36	-8.585	-11.048	-34.6
7.37	-8.585	-11.525	-48.5
7.38	-8.585	-11.948	-35.1
7.39	-8.586	-12.130	-17.2
7.4	-8.587	-12.189	-34.2
7.41	-8.588	-12.066	-38.3
7.42	-8.588	-11.744	-20.2
7.43	-8.588	-11.477	-25.1
7.44	-8.589	-11.381	-40.3
7.45	-8.589	-11.444	-31.5
7.46	-8.590	-11.648	-15.2
7.47	-8.591	-11.905	-28.3
7.48	-8.592	-11.847	-42.4
7.49	-8.594	-11.375	-17.9
7.5	-8.596	-10.883	-13.6
7.51	-8.596	-10.689	-36.0
7.52	-8.598	-11.052	-28.9
7.53	-8.598	-11.939	-16.6
7.54	-8.599	-12.784	-26.2
7.55	-8.600	-13.252	-33.6
7.56	-8.601	-13.494	-14.2
7.57	-8.603	-13.498	-8.3
7.58	-8.604	-13.130	-34.8
7.59	-8.605	-12.563	-35.3
7.6	-8.606	-11.944	-18.6
7.61	-8.607	-11.438	-17.1
7.62	-8.609	-11.325	-21.5
7.63	-8.610	-11.444	-20.3
7.64	-8.611	-11.569	-15.8
7.65	-8.613	-11.705	-22.1
7.66	-8.613	-11.794	-29.1
7.67	-8.614	-11.889	-17.0
7.68	-8.614	-12.069	-13.6
7.69	-8.616	-12.414	-27.3
7.7	-8.617	-12.864	-29.6
7.71	-8.619	-13.022	-15.4
7.72	-8.620	-12.761	-13.8
7.73	-8.621	-12.378	-20.9
7.74	-8.622	-11.903	-18.2
7.75	-8.623	-11.344	-12.5
7.76	-8.624	-11.069	-21.0
7.77	-8.624	-11.145	-22.2
7.78	-8.625	-11.305	-3.6
7.79	-8.626	-11.536	-4.0
7.8	-8.626	-11.775	-9.0
7.81	-8.627	-11.805	26.9
7.82	-8.629	-11.688	41.8
7.83	-8.630	-11.603	15.7
7.84	-8.631	-11.617	9.3
7.85	-8.633	-11.770	2.4
7.86	-8.634	-12.017	-29.8
7.87	-8.635	-12.236	-37.8
7.88	-8.636	-12.200	-28.6
7.89	-8.638	-11.845	-26.7
7.9	-8.639	-11.466	-25.2
7.91	-8.641	-11.244	-37.5
7.92	-8.643	-11.172	-49.3
7.93	-8.644	-11.264	-25.2
7.94	-8.646	-11.463	-16.7
7.95	-8.648	-11.611	-46.7
7.96	-8.652	-11.598	-37.3
7.97	-8.656	-11.494	-3.1
7.98	-8.658	-11.408	-12.6
7.99	-8.657	-11.303	48.8
8.0	-8.654	-11.309	225.2
8.01	-8.651	-11.589	302.7
8.02	-8.651	-12.002	189.8
8.03	-8.651	-12.380	34.0
8.04	-8.652	-12.455	-38.2
8.05	-8.655	-12.081	-43.2
8.06	-8.659	-11.605	-35.9
8.07	-8.663	-11.417	-34.6
8.08	-8.664	-11.453	-40.6
8.09	-8.659	-11.617	-32.8
8.1	-8.654	-11.919	-29.3
8.11	-8.649	-12.072	-37.6
8.12	-8.645	-12.017	-36.5
8.13	-8.641	-11.908	-25.7
8.14	-8.636	-11.652	-18.8
8.15	-8.630	-11.142	-27.4
8.16	-8.624	-9.872	-30.4
8.17	-8.618	-6.659	-19.0
8.18	-8.613	-0.486	-19.0
8.19	-8.607	8.292	-14.5
8.2	-8.603	17.547	-10.2
8.21	-8.599	24.838	-17.2
8.22	-8.597	28.763	-10.5
8.23	-8.596	28.989	-1.0
8.24	-8.596	26.233	-3.5
8.25	-8.597	21.669	2.8
8.26	-8.598	16.158	9.6
8.27	-8.600	10.317	17.7
8.28	-8.602	4.814	32.4
8.29	-8.604	0.036	40.8
8.3	-8.606	-4.000	46.9
8.31	-8.608	-7.198	64.2
8.32	-8.609	-9.459	77.6
8.33	-8.610	-10.683	72.4
8.34	-8.611	-10.784	65.3
8.35	-8.614	-10.031	57.9
8.36	-8.621	-8.772	31.0
8.37	-8.628	-7.247	2.4
8.38	-8.636	-5.838	-10.0
8.39	-8.644	-4.902	-20.2
8.4	-8.654	-4.672	-33.4
8.41	-8.666	-5.361	-32.3
8.42	-8.677	-6.880	-38.4
8.43	-8.688	-8.800	-47.6
8.44	-8.697	-10.636	-35.3
8.45	-8.707	-11.939	-29.3
8.46	-8.717	-12.364	-38.9
8.47	-8.729	-11.911	-41.9
8.48	-8.741	-10.983	-42.3
8.49	-8.753	-9.991	-38.4
8.5	-8.766	-9.095	-39.2
8.51	-8.779	-8.380	-39.7
8.52	-8.793	-7.881	-35.7
8.53	-8.806	-7.514	-34.5
8.54	-8.821	-7.277	-34.2
8.55	-8.834	-7.211	-39.3
8.56	-8.848	-7.202	-43.3
8.57	-8.861	-7.298	-40.4
8.58	-8.872	-7.628	-31.8
8.59	-8.883	-8.147	-25.8
8.6	-8.893	-8.863	-37.8
8.61	-8.904	-9.761	-44.6
8.62	-8.913	-10.680	-34.7
8.63	-8.922	-11.600	-30.0
8.64	-8.932	-12.536	-38.7
8.65	-8.941	-13.230	-38.1
8.66	-8.950	-13.573	-36.5
8.67	-8.960	-13.716	-37.3
8.68	-8.970	-13.664	-34.4
8.69	-8.980	-13.380	-39.4
8.7	-8.990	-12.844	-44.1
8.71	-9.001	-12.083	-33.6
8.72	-9.011	-11.297	-23.8
8.73	-9.021	-10.728	-26.8
8.74	-9.031	-10.384	-35.0
8.75	-9.041	-10.127	-39.6
8.76	-9.053	-10.008	-38.5
8.77	-9.064	-10.114	-35.2
8.78	-9.076	-10.363	-32.8
8.79	-9.088	-10.822	-31.6
8.8	-9.100	-11.472	-29.3
8.81	-9.111	-12.038	-22.1
8.82	-9.123	-12.475	-23.7
8.83	-9.133	-12.784	-29.0
8.84	-9.144	-12.819	-34.7
8.85	-9.155	-12.527	-39.4
8.86	-9.166	-12.022	-29.7
8.87	-9.176	-11.470	-18.9
8.88	-9.188	-10.902	-26.2
8.89	-9.198	-10.402	-30.3
8.9	-9.208	-10.131	-25.9
8.91	-9.219	-10.153	-26.8
8.92	-9.230	-10.425	-31.0
8.93	-9.239	-10.781	-26.9
8.94	-9.249	-11.148	-20.8
8.95	-9.259	-11.658	-30.7
8.96	-9.268	-12.233	-39.3
8.97	-9.277	-12.720	-18.8
8.98	-9.289	-13.106	-9.4
8.99	-9.299	-13.352	-17.0
9.0	-9.309	-13.342	-19.3
9.01	-9.319	-13.089	-25.6
9.02	-9.329	-12.878	-25.8
9.03	-9.339	-12.683	-21.3
9.04	-9.348	-12.306	-21.0
9.05	-9.357	-11.903	-19.5
9.06	-9.367	-11.536	-15.8
9.07	-9.376	-11.292	-20.6
9.08	-9.386	-11.322	-29.6
9.09	-9.395	-11.561	-20.4
9.1	-9.404	-12.025	-14.0
9.11	-9.412	-12.639	-18.2
9.12	-9.422	-13.163	-28.5
9.13	-9.432	-13.475	-28.5
9.14	-9.442	-13.497	-17.4
9.15	-9.452	-13.206	-15.3
9.16	-9.463	-12.747	-18.3
9.17	-9.474	-12.205	-15.6
9.18	-9.486	-11.673	-14.1
9.19	-9.498	-11.316	-15.0
9.2	-9.509	-11.117	-15.0
9.21	-9.520	-11.150	-17.2
9.22	-9.530	-11.570	-25.5
9.23	-9.541	-12.002	-32.9
9.24	-9.551	-12.180	-13.1
9.25	-9.561	-12.330	5.0
9.26	-9.570	-12.478	-14.2
9.27	-9.579	-12.680	-20.9
9.28	-9.589	-12.936	-16.0
9.29	-9.598	-12.994	-17.5
9.3	-9.606	-12.797	-18.4
9.31	-9.613	-12.439	-16.0
9.32	-9.619	-12.000	-13.0
9.33	-9.626	-11.675	-15.7
9.34	-9.633	-11.509	-12.4
9.35	-9.639	-11.364	-8.8
9.36	-9.645	-11.280	-10.8
9.37	-9.651	-11.284	-11.7
9.38	-9.657	-11.438	-4.6
9.39	-9.662	-11.858	14.9
9.4	-9.669	-12.320	29.5
9.41	-9.676	-12.564	39.3
9.42	-9.684	-12.659	32.6
9.43	-9.691	-12.669	2.6
9.44	-9.697	-12.563	-24.4
9.45	-9.703	-12.436	-32.6
9.46	-9.711	-12.409	-34.7
9.47	-9.718	-12.395	-33.9
9.48	-9.725	-12.333	-28.5
9.49	-9.732	-12.355	-29.4
9.5	-9.739	-12.450	-36.7
9.51	-9.744	-12.595	-27.3
9.52	-9.749	-12.736	-20.4
9.53	-9.753	-12.667	-35.7
9.54	-9.758	-12.336	-33.1
9.55	-9.764	-11.805	-22.3
9.56	-9.774	-11.300	-31.5
9.57	-9.785	-11.022	-32.7
9.58	-9.795	-10.792	-0.4
9.59	-9.801	-10.614	121.8
9.6	-9.807	-10.714	277.8
9.61	-9.814	-11.034	285.9
9.62	-9.820	-11.444	123.1
9.63	-9.826	-11.845	-12.0
9.64	-9.831	-12.120	-37.8
9.65	-9.834	-12.169	-41.7
9.66	-9.836	-12.023	-38.3
9.67	-9.839	-11.919	-31.3
9.68	-9.839	-11.869	-34.2
9.69	-9.832	-11.831	-33.1
9.7	-9.821	-11.956	-33.5
9.71	-9.807	-12.164	-31.1
9.72	-9.794	-12.319	-19.8
9.73	-9.783	-12.388	-13.2
9.74	-9.771	-12.259	-22.2
9.75	-9.757	-11.863	-29.7
9.76	-9.741	-10.795	-27.9
9.77	-9.723	-8.016	-15.0
9.78	-9.704	-2.659	-5.6
9.79	-9.685	5.088	-14.4
9.8	-9.665	13.763	-17.5
9.81	-9.644	21.319	-9.0
9.82	-9.623	26.308	-2.7
9.83	-9.601	28.273	9.5
9.84	-9.578	27.367	18.6
9.85	-9.555	24.289	28.7
9.86	-9.533	19.584	39.2
9.87	-9.512	13.842	52.6
9.88	-9.491	8.459	61.0
9.89	-9.470	3.009	63.3
9.9	-9.449	-2.373	84.5
9.91	-9.429	-6.295	98.3
9.92	-9.408	-9.275	93.3
9.93	-9.389	-11.294	92.4
9.94	-9.372	-11.895	83.3
9.95	-9.359	-11.452	53.6
9.96	-9.348	-10.177	13.1
9.97	-9.335	-8.195	-11.8
9.98	-9.321	-6.131	-16.0
9.99	-9.308	-4.594	-26.3
10.0	-9.296	-4.025	-44.2
10.01	-9.285	-4.652	-55.7
10.02	-9.272	-6.345	-64.5
10.03	-9.258	-8.759	-56.3
10.04	-9.242	-10.873	-41.7
10.05	-9.229	-11.847	-43.6
10.06	-9.217	-11.750	-56.9
10.07	-9.206	-10.888	-56.7
10.08	-9.196	-9.719	-42.8
10.09	-9.187	-8.564	-35.1
10.1	-9.179	-7.403	-41.1
10.11	-9.171	-6.442	-46.4
10.12	-9.163	-5.877	-44.6
10.13	-9.155	-5.603	-38.4
10.14	-9.147	-5.581	-27.3
10.15	-9.138	-5.756	-28.9
10.16	-9.127	-6.097	-45.7
10.17	-9.116	-6.719	-47.9
10.18	-9.105	-7.634	-45.4
10.19	-9.094	-8.798	-45.2
10.2	-9.082	-10.111	-31.6
10.21	-9.071	-11.452	-29.7
10.22	-9.059	-12.727	-48.7
10.23	-9.047	-13.742	-42.8
10.24	-9.036	-14.336	-29.0
10.25	-9.026	-14.622	-48.2
10.26	-9.016	-14.733	-52.7
10.27	-9.007	-14.452	-28.1
10.28	-8.998	-13.778	-32.5
10.29	-8.988	-13.019	-44.6
10.3	-8.979	-12.259	-37.1
10.31	-8.970	-11.525	-43.7
10.32	-8.961	-10.875	-49.4
10.33	-8.953	-10.372	-23.6
10.34	-8.945	-10.048	-14.6
10.35	-8.938	-9.884	-48.2
10.36	-8.931	-9.984	-57.1
10.37	-8.924	-10.419	-30.9
10.38	-8.918	-11.091	-31.7
10.39	-8.912	-11.783	-48.8
10.4	-8.906	-12.266	-39.0
10.41	-8.900	-12.556	-18.3
10.42	-8.894	-12.645	-27.4
10.43	-8.889	-12.366	-35.4
10.44	-8.884	-11.730	-22.6
10.45	-8.878	-10.986	-15.9
10.46	-8.873	-10.408	-43.5
10.47	-8.868	-10.047	-61.5
10.48	-8.863	-9.823	-26.2
10.49	-8.858	-9.772	-7.3
10.5	-8.853	-9.955	-25.8
10.51	-8.848	-10.469	-28.1
10.52	-8.843	-11.320	-24.3
10.53	-8.839	-12.225	-40.5
10.54	-8.834	-12.958	-42.8
10.55	-8.830	-13.467	-19.3
10.56	-8.825	-13.636	-22.4
10.57	-8.820	-13.444	-39.3
10.58	-8.816	-12.997	-26.7
10.59	-8.811	-12.417	-6.1
10.6	-8.805	-11.873	-20.6
10.61	-8.800	-11.406	-42.4
10.62	-8.795	-10.958	-29.6
10.63	-8.789	-10.616	-21.8
10.64	-8.784	-10.436	-32.3
10.65	-8.779	-10.502	-20.8
10.66	-8.774	-10.969	-9.2
10.67	-8.769	-11.759	-16.3
10.68	-8.764	-12.614	-26.7
10.69	-8.759	-13.239	-20.5
10.7	-8.754	-13.478	-15.1
10.71	-8.749	-13.484	-29.1
10.72	-8.744	-13.402	-31.4
10.73	-8.741	-13.133	-16.5
10.74	-8.736	-12.541	-4.6
10.75	-8.732	-11.736	-13.6
10.76	-8.728	-11.081	-33.4
10.77	-8.725	-10.827	-34.6
10.78	-8.721	-10.886	-10.2
10.79	-8.718	-10.911	0.2
10.8	-8.715	-10.813	-21.0
10.81	-8.712	-10.853	-35.9
10.82	-8.709	-11.125	-22.9
10.83	-8.706	-11.563	-5.9
10.84	-8.703	-12.131	-16.1
10.85	-8.700	-12.656	-21.2
10.86	-8.697	-13.009	-9.4
10.87	-8.696	-13.153	-0.3
10.88	-8.694	-12.958	-25.3
10.89	-8.691	-12.530	-42.0
10.9	-8.689	-12.047	-7.9
10.91	-8.686	-11.517	17.6
10.92	-8.684	-10.977	11.7
10.93	-8.682	-10.580	18.3
10.94	-8.681	-10.578	37.3
10.95	-8.679	-10.848	32.2
10.96	-8.678	-11.508	1.1
10.97	-8.677	-12.044	-26.7
10.98	-8.675	-12.044	-37.1
10.99	-8.672	-12.644	-33.3
11.0	-8.670	-13.066	-27.8
11.01	-8.668	-12.894	-28.3
11.02	-8.666	-13.003	-31.7
11.03	-8.666	-12.958	-34.2
11.04	-8.664	-12.705	-33.6
11.05	-8.662	-12.348	-28.8
11.06	-8.660	-11.831	-31.9
11.07	-8.659	-11.275	-35.1
11.08	-8.661	-10.802	-38.5
11.09	-8.662	-10.577	-40.9
11.1	-8.664	-10.645	-13.0
11.11	-8.662	-10.888	90.5
11.12	-8.658	-11.358	232.8
11.13	-8.654	-12.030	299.4
11.14	-8.652	-12.589	219.0
11.15	-8.651	-12.836	42.7
11.16	-8.651	-12.841	-56.9
11.17	-8.651	-12.717	-58.5
11.18	-8.651	-12.491	-47.0
11.19	-8.652	-12.178	-35.8
11.2	-8.651	-11.892	-41.1
11.21	-8.647	-11.648	-41.8
11.22	-8.641	-11.305	-32.1
11.23	-8.634	-10.928	-26.8
11.24	-8.629	-10.803	-26.3
11.25	-8.623	-11.022	-34.6
11.26	-8.616	-11.441	-33.9
11.27	-8.608	-11.664	-27.8
11.28	-8.601	-10.781	-34.9
11.29	-8.594	-7.702	-30.1
11.3	-8.588	-1.761	-17.9
11.31	-8.581	6.748	-19.6
11.32	-8.575	16.137	-12.7
11.33	-8.569	24.144	-6.8
11.34	-8.564	29.286	-17.1
11.35	-8.561	30.975	-6.0
11.36	-8.558	29.548	2.6
11.37	-8.556	26.144	-5.3
11.38	-8.555	21.581	2.5
11.39	-8.554	16.223	25.6
11.4	-8.554	10.528	37.2
11.41	-8.553	4.928	38.2
11.42	-8.553	-0.064	58.1
11.43	-8.553	-3.953	71.1
11.44	-8.551	-6.633	71.1
11.45	-8.551	-8.144	85.0
11.46	-8.550	-8.537	76.8
11.47	-8.550	-8.008	49.2
11.48	-8.552	-6.780	27.3
11.49	-8.554	-5.086	3.2
11.5	-8.557	-3.345	-9.6
11.51	-8.560	-2.111	-10.6
11.52	-8.564	-1.775	-25.9
11.53	-8.568	-2.500	-46.3
11.54	-8.571	-4.292	-52.0
11.55	-8.572	-6.894	-41.9
11.56	-8.573	-9.591	-38.0
11.57	-8.574	-11.547	-46.4
11.58	-8.575	-12.389	-40.8
11.59	-8.577	-12.073	-34.0
11.6	-8.579	-10.931	-50.2
11.61	-8.581	-9.477	-52.3
11.62	-8.583	-7.913	-30.0
11.63	-8.587	-6.483	-29.6
11.64	-8.591	-5.433	-45.3
11.65	-8.597	-4.720	-40.5
11.66	-8.603	-4.400	-27.4
11.67	-8.609	-4.617	-29.0
11.68	-8.615	-5.239	-40.2
11.69	-8.619	-5.988	-39.2
11.7	-8.621	-6.770	-32.9
11.71	-8.622	-7.567	-34.1
11.72	-8.622	-8.333	-36.7
11.73	-8.621	-9.227	-31.8
11.74	-8.621	-10.364	-33.6
11.75	-8.619	-11.444	-44.8
11.76	-8.618	-12.200	-41.2
11.77	-8.617	-12.711	-30.3
11.78	-8.617	-13.055	-35.6
11.79	-8.617	-13.233	-40.6
11.8	-8.618	-13.219	-35.1
11.81	-8.619	-12.942	-30.8
11.82	-8.619	-12.406	-32.3
11.83	-8.621	-11.711	-30.2
11.84	-8.621	-11.027	-23.5
11.85	-8.622	-10.556	-32.3
11.86	-8.623	-10.352	-39.5
11.87	-8.623	-10.366	-26.9
11.88	-8.624	-10.600	-32.4
11.89	-8.626	-10.869	-44.5
11.9	-8.628	-11.019	-32.9
11.91	-8.631	-11.100	-16.4
11.92	-8.633	-11.131	-23.0
11.93	-8.635	-11.186	-37.4
11.94	-8.638	-11.353	-29.8
11.95	-8.639	-11.647	-17.7
11.96	-8.642	-11.952	-30.6
11.97	-8.645	-12.063	-34.1
11.98	-8.648	-11.955	-20.1
11.99	-8.651	-11.700	-25.0
12.0	-8.653	-11.447	-22.0
12.01	-8.656	-11.481	-18.1
12.02	-8.658	-11.742	-33.8
12.03	-8.661	-11.925	-28.2
12.04	-8.663	-11.983	-8.8
12.05	-8.666	-11.938	-12.9
12.06	-8.668	-11.861	-27.4
12.07	-8.671	-11.853	-21.3
12.08	-8.674	-12.006	-15.2
12.09	-8.677	-12.319	-24.7
12.1	-8.680	-12.605	-23.3
12.11	-8.683	-12.866	-16.9
12.12	-8.686	-13.063	-17.0
12.13	-8.689	-12.989	-7.0
12.14	-8.692	-12.792	-1.9
12.15	-8.695	-12.655	-14.0
12.16	-8.698	-12.514	-25.5
12.17	-8.701	-12.433	-20.4
12.18	-8.704	-12.472	-16.9
12.19	-8.708	-12.569	-24.5
12.2	-8.712	-12.764	-19.7
12.21	-8.716	-13.045	-4.8
12.22	-8.719	-13.272	-8.0
12.23	-8.723	-13.377	-18.8
12.24	-8.727	-13.305	-16.1
12.25	-8.732	-13.100	-17.1
12.26	-8.737	-12.911	-15.6
12.27	-8.742	-12.773	-4.0
12.28	-8.748	-12.692	-10.4
12.29	-8.755	-12.539	-15.8
12.3	-8.761	-12.263	-12.4
12.31	-8.768	-12.013	-14.7
12.32	-8.774	-11.858	-15.3
12.33	-8.780	-11.866	-18.4
12.34	-8.786	-12.050	-20.9
12.35	-8.793	-12.253	-15.6
12.36	-8.800	-12.452	-15.0
12.37	-8.807	-12.734	-14.2
12.38	-8.814	-13.089	-7.1
12.39	-8.822	-13.384	-7.7
12.4	-8.830	-13.408	-11.3
12.41	-8.838	-13.181	-8.1
12.42	-8.846	-12.931	-14.3
12.43	-8.855	-12.709	-19.5
12.44	-8.864	-12.484	-18.5
12.45	-8.873	-12.322	-18.1
12.46	-8.882	-12.205	-12.9
12.47	-8.891	-12.123	-7.3
12.48	-8.901	-12.073	-5.7
12.49	-8.909	-12.048	-14.3
12.5	-8.919	-12.078	-19.4
12.51	-8.928	-12.141	4.9
12.52	-8.938	-12.366	17.2
12.53	-8.947	-12.808	8.3
12.54	-8.958	-13.317	24.6
12.55	-8.970	-13.744	32.9
12.56	-8.981	-13.873	21.8
12.57	-8.993	-13.736	20.4
12.58	-9.004	-13.530	-8.4
12.59	-9.014	-13.231	-33.3
12.6	-9.023	-12.928	-27.2
12.61	-9.033	-12.716	-32.2
12.62	-9.043	-12.478	-32.7
12.63	-9.054	-12.302	-14.9
12.64	-9.064	-12.220	-23.9
12.65	-9.072	-12.142	-38.3
12.66	-9.081	-12.094	-26.8
12.67	-9.089	-12.047	-22.9
12.68	-9.099	-12.073	-24.2
12.69	-9.110	-12.294	-20.2
12.7	-9.122	-12.620	-24.4
12.71	-9.134	-12.786	-26.2
12.72	-9.143	-12.634	32.2
12.73	-9.150	-12.502	173.5
12.74	-9.156	-12.530	290.9
12.75	-9.164	-12.509	274.5
12.76	-9.172	-12.516	129.5
12.77	-9.179	-12.519	-18.5
12.78	-9.188	-12.442	-57.5
12.79	-9.197	-12.378	-29.3
12.8	-9.207	-12.325	-25.7
12.81	-9.214	-12.361	-46.5
12.82	-9.219	-12.547	-41.9
12.83	-9.220	-12.848	-26.4
12.84	-9.219	-13.320	-24.7
12.85	-9.218	-13.783	-21.9
12.86	-9.217	-13.939	-21.9
12.87	-9.214	-13.780	-26.4
12.88	-9.212	-13.155	-29.2
12.89	-9.210	-11.713	-26.3
12.9	-9.209	-8.809	-18.9
12.91	-9.209	-3.220	-17.8
12.92	-9.211	5.280	-18.1
12.93	-9.213	14.923	-6.9
12.94	-9.216	23.505	2.8
12.95	-9.220	29.417	-3.2
12.96	-9.225	31.800	-9.7
12.97	-9.230	30.869	2.7
12.98	-9.236	27.634	11.4
12.99	-9.242	22.988	9.6
13.0	-9.249	17.503	26.7
13.01	-9.257	11.819	43.8
13.02	-9.264	6.466	35.1
13.03	-9.270	1.572	49.3
13.04	-9.276	-2.594	74.3
13.05	-9.283	-5.678	76.1
13.06	-9.288	-7.661	89.9
13.07	-9.294	-8.516	94.1
13.08	-9.300	-8.411	69.4
13.09	-9.308	-7.705	50.6
13.1	-9.318	-6.558	25.8
13.11	-9.328	-5.128	-3.1
13.12	-9.336	-3.731	-25.8
13.13	-9.344	-2.823	-34.3
13.14	-9.353	-2.767	-30.8
13.15	-9.361	-3.752	-38.0
13.16	-9.368	-5.798	-43.0
13.17	-9.374	-8.411	-47.4
13.18	-9.380	-10.933	-49.5
13.19	-9.386	-12.881	-32.0
13.2	-9.391	-13.673	-35.3
13.21	-9.398	-13.211	-45.6
13.22	-9.404	-12.027	-33.5
13.23	-9.411	-10.552	-40.0
13.24	-9.418	-9.063	-52.5
13.25	-9.426	-7.856	-45.7
13.26	-9.434	-7.109	-37.3
13.27	-9.443	-6.783	-33.7
13.28	-9.451	-6.730	-34.6
13.29	-9.457	-6.827	-41.4
13.3	-9.463	-6.958	-44.8
13.31	-9.466	-7.150	-33.7
13.32	-9.469	-7.525	-31.1
13.33	-9.471	-8.150	-43.0
13.34	-9.472	-9.116	-45.2
13.35	-9.473	-10.328	-37.7
13.36	-9.474	-11.519	-36.6
13.37	-9.475	-12.648	-38.3
13.38	-9.475	-13.780	-35.2
13.39	-9.475	-14.736	-37.1
13.4	-9.476	-15.300	-39.4
13.41	-9.478	-15.481	-47.0
13.42	-9.481	-15.391	-60.0
13.43	-9.483	-14.959	-42.9
13.44	-9.486	-14.094	-18.6
13.45	-9.489	-12.994	-24.1
13.46	-9.492	-11.956	-43.3
13.47	-9.496	-11.259	-49.5
13.48	-9.500	-10.994	-41.1
13.49	-9.504	-11.011	-36.5
13.5	-9.509	-11.258	-42.9
13.51	-9.514	-11.659	-36.7
13.52	-9.518	-12.100	-24.3
13.53	-9.521	-12.614	-32.5
13.54	-9.526	-13.111	-38.3
13.55	-9.531	-13.494	-24.7
13.56	-9.535	-13.711	-29.1
13.57	-9.538	-13.717	-43.5
13.58	-9.541	-13.567	-36.4
13.59	-9.543	-13.222	-28.6
13.6	-9.546	-12.680	-27.6
13.61	-9.549	-12.125	-30.2
13.62	-9.552	-11.770	-34.9
13.63	-9.555	-11.695	-31.2
13.64	-9.557	-11.845	-24.4
13.65	-9.558	-12.116	-24.6
13.66	-9.558	-12.419	-34.1
13.67	-9.557	-12.816	-38.1
13.68	-9.554	-13.344	-31.7
13.69	-9.550	-13.803	-25.7
13.7	-9.544	-14.047	-27.7
13.71	-9.537	-14.097	-31.7
13.72	-9.529	-13.886	-24.6
13.73	-9.517	-13.488	-21.1
13.74	-9.503	-13.156	-30.1
13.75	-9.488	-12.869	-31.2
13.76	-9.473	-12.611	-27.5
13.77	-9.457	-12.630	-20.8
13.78	-9.443	-12.836	-21.0
13.79	-9.428	-13.022	-29.6
13.8	-9.413	-13.252	-23.3
13.81	-9.399	-13.492	-19.0
13.82	-9.386	-13.602	-27.3
13.83	-9.373	-13.564	-31.8
13.84	-9.361	-13.486	-26.9
13.85	-9.349	-13.425	-21.4
13.86	-9.338	-13.305	-24.8
13.87	-9.327	-13.225	-20.8
13.88	-9.316	-13.188	-15.2
13.89	-9.306	-13.041	-23.5
13.9	-9.295	-12.875	-25.0
13.91	-9.284	-12.730	-24.8
13.92	-9.273	-12.697	-30.4
13.93	-9.263	-12.877	-25.4
13.94	-9.253	-13.017	-15.5
13.95	-9.243	-13.091	-16.4
13.96	-9.234	-13.306	-26.8
13.97	-9.225	-13.553	-22.7
13.98	-9.216	-13.583	-20.9
13.99	-9.207	-13.369	-26.7
14.0	-9.199	-13.008	-19.8
14.01	-9.190	-12.716	-13.8
14.02	-9.181	-12.723	-24.4
14.03	-9.173	-12.998	-23.8
14.04	-9.166	-13.427	-14.8
14.05	-9.158	-13.813	-20.5
14.06	-9.151	-13.939	-17.1
14.07	-9.144	-13.827	-7.8
14.08	-9.137	-13.509	-9.4
14.09	-9.131	-13.175	-2.4
14.1	-9.124	-13.061	16.0
14.11	-9.119	-12.989	29.1
14.12	-9.114	-12.873	32.8
14.13	-9.108	-12.841	16.9
14.14	-9.101	-12.789	-12.3
14.15	-9.095	-12.739	-25.0
14.16	-9.089	-12.800	-32.5
14.17	-9.082	-12.941	-34.9
14.18	-9.076	-13.222	-27.1
14.19	-9.069	-13.583	-31.5
14.2	-9.064	-13.734	-41.1
14.21	-9.058	-13.570	-38.7
14.22	-9.051	-13.272	-33.2
14.23	-9.045	-13.031	-35.1
14.24	-9.038	-12.833	-30.8
14.25	-9.033	-12.583	-25.4
14.26	-9.029	-12.347	-28.3
14.27	-9.027	-12.145	-32.0
14.28	-9.025	-11.944	-30.5
14.29	-9.020	-11.764	34.2
14.3	-9.012	-11.659	188.3
14.31	-9.002	-11.772	298.8
14.32	-8.994	-12.170	252.9
14.33	-8.988	-12.759	91.7
14.34	-8.982	-13.297	-32.8
14.35	-8.976	-13.594	-55.8
14.36	-8.969	-13.539	-48.1
14.37	-8.964	-13.200	-34.3
14.38	-8.958	-12.903	-27.9
14.39	-8.951	-12.786	-33.7
14.4	-8.941	-12.866	-32.3
14.41	-8.929	-13.128	-30.4
14.42	-8.916	-13.373	-34.1
14.43	-8.904	-13.497	-30.4
14.44	-8.892	-13.502	-33.9
14.45	-8.880	-13.370	-34.3
14.46	-8.868	-12.919	-24.0
14.47	-8.857	-11.683	-21.2
14.48	-8.845	-8.720	-18.9
14.49	-8.834	-2.980	-10.0
14.5	-8.824	5.322	-8.4
14.51	-8.815	14.470	-16.0
14.52	-8.807	22.308	-10.0
14.53	-8.800	27.269	-0.3
14.54	-8.794	28.838	-5.5
14.55	-8.787	27.295	6.1
14.56	-8.782	23.509	31.3
14.57	-8.777	18.461	34.1
14.58	-8.773	12.770	31.6
14.59	-8.770	6.933	42.8
14.6	-8.766	1.423	57.1
14.61	-8.762	-3.466	75.8
14.62	-8.757	-7.502	90.3
14.63	-8.752	-10.488	91.4
14.64	-8.747	-12.245	89.6
14.65	-8.744	-12.769	76.6
14.66	-8.743	-12.264	36.6
14.67	-8.743	-10.875	-2.7
14.68	-8.742	-8.914	-21.8
14.69	-8.741	-6.973	-31.3
14.7	-8.741	-5.727	-39.2
14.71	-8.741	-5.680	-43.2
14.72	-8.740	-6.788	-39.8
14.73	-8.738	-8.756	-35.2
14.74	-8.736	-11.067	-44.6
14.75	-8.733	-12.863	-62.6
