Interval=	0.01 s
ExcelDateTime=	3.9777519260643647e+004	25/11/2008 12:27:44.119611
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
2.46	-9.122	-14.789	-29.1
2.47	-9.108	-15.106	-29.8
2.48	-9.092	-15.428	-36.1
2.49	-9.072	-15.741	-29.7
2.5	-9.049	-15.992	-24.4
2.51	-9.026	-16.120	-25.2
2.52	-9.003	-16.111	-19.3
2.53	-8.982	-15.984	-15.7
2.54	-8.963	-15.739	-17.2
2.55	-8.944	-15.263	-14.2
2.56	-8.926	-14.106	-11.4
2.57	-8.909	-11.169	-12.4
2.58	-8.893	-4.992	-11.0
2.59	-8.877	5.031	-9.2
2.6	-8.864	17.550	-5.0
2.61	-8.851	29.753	-1.5
2.62	-8.839	39.080	1.8
2.63	-8.827	44.383	14.6
2.64	-8.816	45.884	26.1
2.65	-8.804	44.434	28.8
2.66	-8.794	40.845	33.9
2.67	-8.784	35.605	46.4
2.68	-8.774	29.034	57.3
2.69	-8.764	21.611	68.2
2.7	-8.753	13.939	82.6
2.71	-8.743	6.645	96.3
2.72	-8.735	0.248	103.5
2.73	-8.728	-4.961	100.0
2.74	-8.724	-8.848	89.2
2.75	-8.721	-11.317	71.2
2.76	-8.716	-12.442	44.7
2.77	-8.711	-12.558	11.8
2.78	-8.706	-12.083	-15.9
2.79	-8.701	-11.517	-34.2
2.8	-8.696	-11.386	-40.1
2.81	-8.690	-12.027	-45.3
2.82	-8.683	-13.456	-55.3
2.83	-8.678	-15.280	-58.4
2.84	-8.672	-16.792	-61.3
2.85	-8.668	-17.467	-61.0
2.86	-8.664	-17.120	-54.7
2.87	-8.662	-15.833	-50.0
2.88	-8.659	-13.944	-44.7
2.89	-8.658	-11.809	-37.5
2.9	-8.656	-9.700	-41.5
2.91	-8.655	-7.855	-48.3
2.92	-8.653	-6.413	-38.8
2.93	-8.651	-5.442	-34.4
2.94	-8.648	-4.991	-40.3
2.95	-8.644	-5.081	-41.2
2.96	-8.640	-5.661	-39.6
2.97	-8.636	-6.638	-40.3
2.98	-8.631	-7.928	-40.4
2.99	-8.627	-9.481	-45.1
3.0	-8.622	-11.244	-53.7
3.01	-8.617	-13.078	-51.4
3.02	-8.614	-14.820	-42.3
3.03	-8.609	-16.378	-39.2
3.04	-8.606	-17.670	-41.8
3.05	-8.603	-18.581	-44.1
3.06	-8.599	-19.031	-48.8
3.07	-8.596	-19.066	-48.4
3.08	-8.593	-18.800	-36.6
3.09	-8.589	-18.320	-33.1
3.1	-8.586	-17.697	-42.2
3.11	-8.582	-16.955	-48.8
3.12	-8.579	-16.186	-48.3
3.13	-8.575	-15.572	-44.4
3.14	-8.572	-15.225	-41.2
3.15	-8.568	-15.145	-34.0
3.16	-8.565	-15.198	-30.6
3.17	-8.562	-15.231	-35.3
3.18	-8.559	-15.242	-32.7
3.19	-8.557	-15.309	-31.9
3.2	-8.554	-15.419	-34.5
3.21	-8.551	-15.458	-37.1
3.22	-8.547	-15.389	-40.2
3.23	-8.544	-15.227	-38.0
3.24	-8.542	-15.013	-29.5
3.25	-8.539	-14.780	-28.4
3.26	-8.536	-14.508	-37.4
3.27	-8.534	-14.220	-31.8
3.28	-8.532	-13.964	-24.0
3.29	-8.531	-13.788	-25.8
3.3	-8.529	-13.792	-27.8
3.31	-8.527	-14.005	-30.7
3.32	-8.524	-14.344	-32.4
3.33	-8.523	-14.680	-33.6
3.34	-8.522	-14.872	-29.0
3.35	-8.521	-14.911	-25.2
3.36	-8.519	-14.892	-27.5
3.37	-8.518	-14.880	-25.2
3.38	-8.516	-14.898	-21.7
3.39	-8.514	-14.947	-25.9
3.4	-8.512	-15.033	-29.5
3.41	-8.509	-15.131	-24.4
3.42	-8.506	-15.234	-21.1
3.43	-8.502	-15.397	-25.8
3.44	-8.498	-15.592	-27.0
3.45	-8.494	-15.738	-25.5
3.46	-8.491	-15.800	-22.7
3.47	-8.489	-15.803	-20.5
3.48	-8.487	-15.800	-20.2
3.49	-8.484	-15.805	-18.3
3.5	-8.481	-15.772	-19.4
3.51	-8.479	-15.650	-23.1
3.52	-8.477	-15.486	-28.8
3.53	-8.476	-15.373	-26.1
3.54	-8.476	-15.345	-16.2
3.55	-8.477	-15.345	-16.7
3.56	-8.477	-15.314	-19.7
3.57	-8.477	-15.302	-20.5
3.58	-8.477	-15.339	-18.5
3.59	-8.476	-15.380	-12.8
3.6	-8.476	-15.406	-5.6
3.61	-8.476	-15.406	8.3
3.62	-8.476	-15.353	23.3
3.63	-8.476	-15.248	30.5
3.64	-8.477	-15.136	22.0
3.65	-8.477	-15.034	7.1
3.66	-8.477	-14.944	-2.3
3.67	-8.477	-14.889	-23.2
3.68	-8.478	-14.886	-37.4
3.69	-8.478	-14.925	-32.5
3.7	-8.478	-14.966	-30.7
3.71	-8.479	-14.980	-31.5
3.72	-8.480	-14.958	-36.6
3.73	-8.481	-14.888	-41.9
3.74	-8.481	-14.795	-32.9
3.75	-8.483	-14.698	-24.7
3.76	-8.486	-14.530	-32.1
3.77	-8.490	-14.314	-39.8
3.78	-8.494	-14.211	-39.5
3.79	-8.495	-14.253	-9.8
3.8	-8.493	-14.319	122.2
3.81	-8.490	-14.336	285.5
3.82	-8.488	-14.350	305.4
3.83	-8.487	-14.434	175.7
3.84	-8.488	-14.652	20.3
3.85	-8.489	-14.945	-49.1
3.86	-8.493	-15.191	-51.0
3.87	-8.496	-15.347	-46.2
3.88	-8.496	-15.422	-42.0
3.89	-8.493	-15.409	-43.3
3.9	-8.489	-15.350	-39.6
3.91	-8.485	-15.314	-31.7
3.92	-8.481	-15.297	-32.3
3.93	-8.476	-15.197	-33.8
3.94	-8.469	-14.888	-29.3
3.95	-8.462	-14.200	-27.1
3.96	-8.454	-12.538	-27.6
3.97	-8.446	-8.438	-25.8
3.98	-8.440	-0.289	-23.3
3.99	-8.435	11.892	-21.1
4.0	-8.430	25.934	-15.7
4.01	-8.426	38.667	-11.0
4.02	-8.423	47.091	-13.8
4.03	-8.421	50.473	-17.1
4.04	-8.421	50.978	-9.2
4.05	-8.421	49.845	-0.8
4.06	-8.422	46.181	0.5
4.07	-8.424	40.095	5.1
4.08	-8.426	32.786	22.9
4.09	-8.428	24.813	38.4
4.1	-8.429	16.766	43.9
4.11	-8.429	9.638	50.1
4.12	-8.429	3.800	58.0
4.13	-8.429	-0.878	70.8
4.14	-8.430	-4.181	78.6
4.15	-8.431	-5.866	78.0
4.16	-8.434	-6.175	67.0
4.17	-8.439	-5.509	37.3
4.18	-8.444	-4.331	11.0
4.19	-8.447	-3.256	-2.1
4.2	-8.452	-2.831	-13.2
4.21	-8.456	-3.414	-26.8
4.22	-8.461	-5.198	-36.1
4.23	-8.464	-8.091	-41.6
4.24	-8.466	-11.527	-44.0
4.25	-8.467	-14.619	-43.8
4.26	-8.470	-16.689	-47.2
4.27	-8.474	-17.511	-52.4
4.28	-8.478	-17.233	-50.8
4.29	-8.481	-16.172	-42.5
4.3	-8.485	-14.659	-41.9
4.31	-8.489	-12.964	-41.7
4.32	-8.495	-11.241	-36.8
4.33	-8.502	-9.661	-40.5
4.34	-8.509	-8.427	-44.6
4.35	-8.516	-7.613	-46.4
4.36	-8.522	-7.202	-43.4
4.37	-8.526	-7.194	-38.3
4.38	-8.530	-7.575	-39.4
4.39	-8.533	-8.336	-39.6
4.4	-8.535	-9.498	-40.9
4.41	-8.536	-10.983	-41.3
4.42	-8.537	-12.588	-38.6
4.43	-8.538	-14.177	-38.8
