Interval=	0.01 s
ExcelDateTime=	3.9777558879648204e+004	25/11/2008 13:24:47.201605
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.35	-8.761	-11.620	-39.4
7.36	-8.754	-11.256	-45.8
7.37	-8.748	-10.852	-46.9
7.38	-8.741	-10.809	-37.1
7.39	-8.734	-11.078	-44.4
7.4	-8.727	-11.350	-52.4
7.41	-8.720	-11.608	-49.0
7.42	-8.713	-11.836	-50.4
7.43	-8.704	-12.117	-54.9
7.44	-8.696	-12.589	-50.3
7.45	-8.688	-13.217	-39.9
7.46	-8.680	-13.842	-44.9
7.47	-8.672	-14.233	-56.8
7.48	-8.665	-14.464	-48.4
7.49	-8.657	-14.634	-37.0
7.5	-8.648	-14.628	-35.6
7.51	-8.639	-14.388	-44.8
7.52	-8.630	-13.950	-54.1
7.53	-8.621	-13.525	-45.9
7.54	-8.612	-13.091	-40.3
7.55	-8.603	-12.377	-39.3
7.56	-8.594	-11.683	-36.3
7.57	-8.586	-11.459	-36.7
7.58	-8.577	-11.491	-35.6
7.59	-8.569	-11.494	-41.0
7.6	-8.560	-11.594	-43.9
7.61	-8.553	-11.922	-36.8
7.62	-8.546	-12.302	-31.5
7.63	-8.539	-12.394	-30.5
7.64	-8.533	-12.358	-33.2
7.65	-8.526	-12.569	-32.3
7.66	-8.521	-12.841	-31.3
7.67	-8.518	-12.994	-33.1
7.68	-8.515	-13.080	-35.2
7.69	-8.512	-13.216	-38.8
7.7	-8.511	-13.333	-34.0
7.71	-8.509	-13.164	-24.1
7.72	-8.507	-12.802	-28.7
7.73	-8.505	-12.513	-30.8
7.74	-8.504	-12.325	-28.9
7.75	-8.504	-12.138	-34.7
7.76	-8.502	-12.000	-20.9
7.77	-8.501	-11.941	-14.3
7.78	-8.499	-11.947	-32.2
7.79	-8.498	-12.134	-37.0
7.8	-8.496	-12.428	-30.0
7.81	-8.494	-12.650	-22.3
7.82	-8.492	-12.798	-23.8
7.83	-8.491	-12.905	-29.7
7.84	-8.488	-13.005	-25.6
7.85	-8.486	-13.167	-25.1
7.86	-8.482	-13.398	-23.0
7.87	-8.479	-13.588	-13.5
7.88	-8.476	-13.566	-16.1
7.89	-8.472	-13.292	-21.4
7.9	-8.469	-12.939	-22.5
7.91	-8.465	-12.603	-22.0
7.92	-8.461	-12.248	-19.7
7.93	-8.457	-12.011	-27.2
7.94	-8.454	-11.973	-24.8
7.95	-8.450	-11.984	-16.7
7.96	-8.446	-11.975	-21.8
7.97	-8.443	-12.100	-21.6
7.98	-8.439	-12.447	-12.2
7.99	-8.435	-12.667	-11.0
8.0	-8.431	-12.792	-19.5
8.01	-8.428	-13.042	-23.6
8.02	-8.424	-13.033	-20.5
8.03	-8.420	-12.684	-18.6
8.04	-8.416	-12.288	-17.9
8.05	-8.412	-12.075	-11.2
8.06	-8.408	-12.105	-16.7
8.07	-8.405	-12.005	-29.5
8.08	-8.402	-11.866	-25.8
8.09	-8.400	-12.122	-16.6
8.1	-8.397	-12.641	-16.7
8.11	-8.394	-13.261	-17.4
8.12	-8.392	-13.514	-9.1
8.13	-8.389	-13.083	-13.2
8.14	-8.387	-12.523	-22.6
8.15	-8.384	-12.155	-14.3
8.16	-8.382	-12.003	-8.1
8.17	-8.379	-12.061	-6.5
8.18	-8.377	-12.088	1.3
8.19	-8.376	-11.922	13.0
8.2	-8.374	-11.655	26.9
8.21	-8.373	-11.694	29.3
8.22	-8.372	-12.097	18.5
8.23	-8.371	-12.341	-0.0
8.24	-8.371	-12.409	-18.9
8.25	-8.371	-12.723	-28.9
8.26	-8.370	-13.095	-35.0
8.27	-8.369	-13.177	-32.3
8.28	-8.369	-13.186	-24.5
8.29	-8.369	-13.339	-28.3
8.3	-8.369	-13.306	-34.0
8.31	-8.369	-13.011	-34.5
8.32	-8.368	-12.903	-29.9
8.33	-8.367	-12.928	-32.8
8.34	-8.368	-12.686	-39.8
8.35	-8.371	-12.227	-30.2
8.36	-8.374	-11.802	-21.8
8.37	-8.375	-11.578	-13.4
8.38	-8.373	-11.444	90.3
8.39	-8.371	-11.230	273.3
8.4	-8.371	-11.097	351.3
8.41	-8.371	-11.169	253.7
8.42	-8.373	-11.291	66.7
8.43	-8.376	-11.439	-46.4
8.44	-8.379	-11.898	-58.5
8.45	-8.382	-12.433	-46.7
8.46	-8.381	-12.734	-37.1
8.47	-8.377	-13.088	-38.5
8.48	-8.374	-13.525	-42.4
8.49	-8.370	-13.877	-43.4
8.5	-8.366	-13.897	-36.5
8.51	-8.363	-13.417	-36.7
8.52	-8.360	-12.709	-42.0
8.53	-8.356	-11.986	-37.7
8.54	-8.351	-11.120	-34.7
8.55	-8.345	-9.467	-36.9
8.56	-8.339	-6.261	-35.1
8.57	-8.333	-1.428	-28.4
8.58	-8.328	4.081	-26.6
8.59	-8.324	8.784	-22.2
8.6	-8.321	11.936	-16.6
8.61	-8.318	13.336	-18.2
8.62	-8.316	12.738	-12.1
8.63	-8.316	10.473	-4.9
8.64	-8.316	7.175	-7.6
8.65	-8.316	3.300	-3.1
8.66	-8.316	-0.623	3.7
8.67	-8.316	-4.281	8.3
8.68	-8.316	-7.563	17.5
8.69	-8.316	-10.142	35.6
8.7	-8.318	-11.786	58.3
8.71	-8.318	-12.761	66.5
8.72	-8.319	-13.295	68.1
8.73	-8.321	-13.409	78.1
8.74	-8.322	-13.148	93.7
8.75	-8.324	-12.463	96.6
8.76	-8.328	-11.397	76.7
8.77	-8.333	-10.233	48.8
8.78	-8.338	-9.384	17.6
8.79	-8.342	-9.103	-11.3
8.8	-8.346	-9.355	-18.5
8.81	-8.351	-10.106	-22.0
8.82	-8.356	-11.134	-36.8
8.83	-8.360	-12.102	-39.7
8.84	-8.364	-13.066	-35.1
8.85	-8.369	-13.933	-40.6
8.86	-8.373	-14.402	-54.3
8.87	-8.379	-14.378	-53.7
8.88	-8.384	-13.969	-38.8
8.89	-8.389	-13.605	-37.8
8.9	-8.395	-13.378	-45.3
8.91	-8.402	-13.019	-47.7
8.92	-8.409	-12.688	-49.8
8.93	-8.418	-12.498	-37.4
8.94	-8.426	-12.281	-30.7
8.95	-8.435	-12.022	-44.7
8.96	-8.443	-11.764	-47.9
8.97	-8.449	-11.536	-48.9
8.98	-8.454	-11.428	-47.4
8.99	-8.458	-11.248	-43.3
9.0	-8.462	-10.972	-43.0
9.01	-8.466	-11.019	-36.4
9.02	-8.469	-11.333	-34.9
9.03	-8.472	-11.711	-32.8
9.04	-8.475	-12.373	-33.6
9.05	-8.477	-13.295	-40.3
9.06	-8.479	-14.230	-39.6
9.07	-8.481	-14.944	-45.9
9.08	-8.483	-15.223	-47.6
9.09	-8.485	-15.208	-35.1
9.1	-8.487	-15.152	-38.5
9.11	-8.489	-15.016	-49.9
9.12	-8.492	-14.534	-36.6
9.13	-8.494	-13.672	-19.7
9.14	-8.498	-12.870	-24.2
9.15	-8.502	-12.391	-38.9
9.16	-8.506	-12.123	-45.4
9.17	-8.511	-11.873	-31.0
9.18	-8.516	-11.380	-23.7
9.19	-8.521	-10.970	-34.6
9.2	-8.527	-11.225	-36.3
9.21	-8.533	-11.875	-36.9
9.22	-8.539	-12.327	-37.4
9.23	-8.546	-12.481	-23.5
9.24	-8.552	-12.573	-21.2
9.25	-8.559	-12.761	-29.0
9.26	-8.565	-12.992	-26.9
9.27	-8.572	-13.080	-24.9
9.28	-8.580	-13.025	-28.6
9.29	-8.588	-13.020	-29.7
9.3	-8.596	-13.036	-20.2
9.31	-8.604	-13.058	-17.7
9.32	-8.613	-13.067	-29.5
9.33	-8.621	-12.809	-32.7
9.34	-8.629	-12.420	-18.0
9.35	-8.638	-12.188	-18.1
9.36	-8.646	-12.075	-29.5
9.37	-8.655	-12.088	-23.1
9.38	-8.664	-12.167	-18.5
9.39	-8.672	-12.298	-25.2
9.4	-8.682	-12.513	-22.9
9.41	-8.691	-12.620	-15.4
9.42	-8.701	-12.736	-21.2
9.43	-8.711	-12.952	-33.3
9.44	-8.722	-13.005	-27.5
9.45	-8.733	-12.972	-11.3
9.46	-8.744	-13.056	-14.5
9.47	-8.756	-13.253	-21.4
9.48	-8.768	-13.383	-13.6
9.49	-8.779	-13.203	-13.5
9.5	-8.792	-12.834	-17.2
9.51	-8.804	-12.513	-13.8
9.52	-8.817	-12.266	-22.6
9.53	-8.829	-12.138	-33.1
9.54	-8.842	-12.186	-26.6
9.55	-8.856	-12.261	-21.3
9.56	-8.869	-12.216	-21.7
9.57	-8.882	-12.238	-20.9
9.58	-8.894	-12.444	-15.5
9.59	-8.908	-12.705	-12.0
9.6	-8.920	-12.905	-17.9
9.61	-8.934	-12.964	-16.6
9.62	-8.947	-12.919	-12.5
9.63	-8.959	-12.855	-17.3
9.64	-8.972	-12.780	-17.8
9.65	-8.985	-12.753	-14.0
9.66	-8.998	-12.833	-15.0
9.67	-9.011	-12.911	-18.8
9.68	-9.024	-12.909	-20.6
9.69	-9.037	-12.958	-19.0
9.7	-9.051	-12.944	-15.9
9.71	-9.065	-12.681	-20.7
9.72	-9.079	-12.480	-27.2
9.73	-9.092	-12.422	-23.8
9.74	-9.107	-12.216	-17.0
9.75	-9.121	-11.978	-6.7
9.76	-9.136	-11.977	-5.6
9.77	-9.150	-12.141	-12.4
9.78	-9.165	-12.256	-19.5
9.79	-9.180	-12.327	-19.8
9.8	-9.195	-12.495	-6.8
9.81	-9.210	-12.648	-11.5
9.82	-9.224	-12.728	-21.8
9.83	-9.239	-12.952	-17.7
9.84	-9.254	-13.086	-13.1
9.85	-9.268	-13.034	-7.0
9.86	-9.283	-12.902	-0.8
9.87	-9.298	-12.461	-2.9
9.88	-9.313	-12.092	-0.9
9.89	-9.329	-12.103	13.8
9.9	-9.345	-12.094	19.9
9.91	-9.361	-12.116	22.4
9.92	-9.376	-12.269	19.7
9.93	-9.390	-12.466	4.4
9.94	-9.404	-12.758	-7.0
9.95	-9.418	-12.842	-18.7
9.96	-9.432	-12.717	-21.1
9.97	-9.446	-12.717	-22.8
9.98	-9.461	-12.673	-39.5
9.99	-9.474	-12.473	-41.7
10.0	-9.487	-12.481	-34.1
10.01	-9.499	-12.663	-33.3
10.02	-9.511	-12.556	-31.8
10.03	-9.523	-12.369	-30.1
10.04	-9.534	-12.423	-28.2
10.05	-9.547	-12.481	-24.0
10.06	-9.563	-12.431	-20.3
10.07	-9.578	-12.292	-23.2
10.08	-9.590	-12.111	-21.5
10.09	-9.600	-12.148	76.0
10.1	-9.608	-12.275	267.1
10.11	-9.617	-12.138	357.5
10.12	-9.627	-11.930	255.3
10.13	-9.638	-11.825	63.5
10.14	-9.649	-11.825	-42.8
10.15	-9.661	-11.992	-41.7
10.16	-9.671	-12.088	-34.0
10.17	-9.677	-11.978	-39.7
10.18	-9.679	-11.977	-43.5
10.19	-9.678	-12.314	-42.2
10.2	-9.676	-12.755	-37.8
10.21	-9.676	-12.883	-32.6
10.22	-9.677	-12.723	-34.1
10.23	-9.678	-12.505	-42.0
10.24	-9.679	-12.367	-37.6
10.25	-9.679	-12.075	-24.4
10.26	-9.679	-10.778	-22.6
10.27	-9.681	-7.906	-26.1
10.28	-9.685	-3.434	-26.6
10.29	-9.691	2.094	-22.0
10.3	-9.699	7.408	-16.1
10.31	-9.706	11.367	-10.7
10.32	-9.714	13.411	-3.2
10.33	-9.722	13.234	0.4
10.34	-9.729	11.141	1.8
10.35	-9.738	7.881	0.3
10.36	-9.746	4.005	0.3
10.37	-9.754	-0.031	13.0
10.38	-9.761	-3.913	26.1
10.39	-9.769	-7.495	36.9
10.4	-9.776	-10.497	52.1
10.41	-9.784	-12.494	58.0
10.42	-9.792	-13.686	68.8
10.43	-9.801	-14.506	91.0
10.44	-9.810	-14.656	101.2
10.45	-9.820	-14.033	104.5
10.46	-9.832	-12.956	100.9
10.47	-9.846	-11.614	84.5
10.48	-9.859	-10.338	57.5
10.49	-9.872	-9.441	25.0
10.5	-9.884	-8.889	1.8
10.51	-9.896	-8.741	-24.0
10.52	-9.906	-9.266	-41.7
10.53	-9.916	-10.295	-37.6
10.54	-9.926	-11.445	-40.7
10.55	-9.934	-12.455	-47.4
10.56	-9.942	-13.105	-49.8
10.57	-9.951	-13.423	-53.8
10.58	-9.959	-13.580	-52.6
10.59	-9.969	-13.531	-49.1
10.6	-9.979	-13.297	-43.2
10.61	-9.989	-13.048	-39.0
10.62	-9.999	-12.705	-46.5
10.63	-10.011	-12.336	-43.5
10.64	-10.023	-12.073	-30.5
10.65	-10.034	-11.652	-43.8
10.66	-10.044	-11.128	-53.2
10.67	-10.053	-10.759	-38.8
10.68	-10.059	-10.381	-40.8
10.69	-10.064	-10.031	-50.7
10.7	-10.069	-10.102	-45.6
10.71	-10.074	-10.517	-45.0
10.72	-10.079	-10.950	-50.7
10.73	-10.085	-11.477	-46.5
10.74	-10.090	-12.166	-36.2
10.75	-10.096	-12.855	-33.3
10.76	-10.103	-13.525	-42.8
10.77	-10.109	-14.123	-43.5
10.78	-10.114	-14.420	-35.3
10.79	-10.121	-14.544	-44.5
10.8	-10.126	-14.683	-50.6
10.81	-10.131	-14.650	-38.0
10.82	-10.135	-14.380	-34.0
10.83	-10.138	-13.975	-43.6
10.84	-10.142	-13.567	-47.4
10.85	-10.145	-13.178	-34.1
10.86	-10.149	-12.684	-29.8
10.87	-10.153	-12.142	-42.2
10.88	-10.156	-11.638	-40.8
10.89	-10.158	-11.338	-32.6
10.9	-10.162	-11.202	-30.0
10.91	-10.165	-11.073	-30.6
10.92	-10.168	-11.191	-27.0
10.93	-10.171	-11.572	-23.6
10.94	-10.174	-11.920	-28.7
10.95	-10.176	-12.116	-46.5
10.96	-10.178	-12.305	-52.0
10.97	-10.179	-12.623	-28.2
10.98	-10.180	-12.836	-17.2
10.99	-10.181	-12.856	-30.3
11.0	-10.183	-12.950	-38.5
11.01	-10.184	-13.077	-21.4
11.02	-10.185	-12.936	-14.6
11.03	-10.186	-12.536	-27.8
11.04	-10.186	-12.222	-27.0
11.05	-10.186	-12.075	-29.1
11.06	-10.184	-11.900	-36.2
11.07	-10.183	-11.809	-24.8
11.08	-10.182	-11.920	-13.0
11.09	-10.180	-11.977	-16.9
11.1	-10.178	-12.047	-29.4
11.11	-10.174	-12.395	-30.9
11.12	-10.170	-12.825	-23.2
11.13	-10.166	-13.103	-27.1
11.14	-10.163	-13.217	-32.9
11.15	-10.158	-13.188	-29.3
11.16	-10.154	-13.225	-11.9
11.17	-10.149	-13.473	0.7
11.18	-10.144	-13.497	-10.9
11.19	-10.139	-13.067	-28.7
11.2	-10.133	-12.708	-27.0
11.21	-10.127	-12.580	-14.2
11.22	-10.119	-12.373	-21.8
11.23	-10.111	-12.095	-29.6
11.24	-10.102	-11.925	-17.6
11.25	-10.092	-11.961	-12.2
11.26	-10.081	-12.077	-16.1
11.27	-10.068	-12.063	-15.8
11.28	-10.055	-11.995	-17.4
11.29	-10.041	-11.906	-23.7
11.3	-10.026	-11.863	-24.7
11.31	-10.010	-12.067	-18.9
11.32	-9.993	-12.389	-16.6
11.33	-9.976	-12.556	-24.5
11.34	-9.957	-12.605	-18.6
11.35	-9.939	-12.731	4.9
11.36	-9.921	-12.878	-5.5
11.37	-9.902	-12.919	-33.3
11.38	-9.883	-12.905	-27.0
11.39	-9.864	-12.909	-12.5
11.4	-9.845	-12.891	-18.2
11.41	-9.827	-12.855	-22.8
11.42	-9.808	-13.011	-9.3
11.43	-9.790	-12.456	-5.1
11.44	-9.771	-11.108	-14.6
11.45	-9.753	-11.548	-5.9
11.46	-9.736	-12.686	3.5
11.47	-9.718	-12.144	9.6
11.48	-9.701	-11.998	33.9
11.49	-9.685	-12.548	40.9
11.5	-9.669	-12.402	17.3
11.51	-9.651	-12.341	-4.3
11.52	-9.633	-12.420	-23.5
11.53	-9.615	-12.236	-33.0
11.54	-9.598	-12.344	-24.8
11.55	-9.582	-12.550	-23.6
11.56	-9.566	-12.494	-28.0
11.57	-9.551	-12.544	-28.5
11.58	-9.534	-12.806	-33.6
11.59	-9.517	-12.913	-40.3
11.6	-9.500	-12.947	-37.0
11.61	-9.483	-12.738	-24.1
11.62	-9.467	-11.563	-23.6
11.63	-9.454	-11.238	-37.8
11.64	-9.443	-12.122	-33.6
11.65	-9.432	-11.764	-19.2
11.66	-9.418	-11.319	-15.5
11.67	-9.400	-11.781	61.4
11.68	-9.379	-11.905	231.2
11.69	-9.356	-11.986	322.4
11.7	-9.335	-12.395	231.3
11.71	-9.315	-12.588	59.9
11.72	-9.294	-12.639	-42.4
11.73	-9.276	-12.880	-58.1
11.74	-9.260	-13.044	-43.2
11.75	-9.243	-13.058	-36.6
11.76	-9.224	-13.056	-39.6
11.77	-9.201	-12.838	-38.1
11.78	-9.177	-12.634	-42.8
11.79	-9.154	-12.563	-42.2
11.8	-9.132	-12.227	-32.8
11.81	-9.111	-11.867	-36.1
11.82	-9.091	-11.717	-34.6
11.83	-9.071	-11.553	-22.8
11.84	-9.051	-11.256	-20.3
11.85	-9.032	-10.252	-23.3
11.86	-9.014	-7.872	-20.4
11.87	-8.998	-4.120	-16.3
11.88	-8.981	0.534	-19.3
11.89	-8.966	5.247	-13.5
11.9	-8.951	8.850	-1.9
11.91	-8.937	10.567	-0.8
11.92	-8.923	10.598	1.1
11.93	-8.909	9.086	2.1
11.94	-8.896	6.091	5.7
11.95	-8.883	2.384	17.7
11.96	-8.870	-1.373	25.7
11.97	-8.856	-4.842	39.1
11.98	-8.843	-7.920	57.9
11.99	-8.829	-10.534	72.4
12.0	-8.814	-12.409	79.7
12.01	-8.801	-13.705	90.5
12.02	-8.788	-14.433	108.5
12.03	-8.776	-14.291	108.0
12.04	-8.768	-13.688	87.7
12.05	-8.761	-12.958	68.9
12.06	-8.752	-11.970	50.8
12.07	-8.742	-11.175	21.7
12.08	-8.733	-10.905	-3.9
12.09	-8.725	-10.875	-23.8
12.1	-8.716	-11.088	-54.2
12.11	-8.706	-11.613	-63.9
12.12	-8.697	-12.444	-45.5
12.13	-8.687	-13.095	-47.2
12.14	-8.678	-12.731	-59.6
12.15	-8.670	-12.716	-59.2
12.16	-8.663	-13.105	-55.2
12.17	-8.656	-12.294	-56.3
12.18	-8.651	-11.727	-54.5
12.19	-8.645	-11.855	-42.0
12.2	-8.640	-11.609	-45.3
12.21	-8.635	-11.497	-45.6
12.22	-8.630	-11.638	-28.6
12.23	-8.624	-11.620	-37.5
12.24	-8.619	-11.517	-56.2
12.25	-8.612	-11.297	-48.5
12.26	-8.605	-11.009	-30.6
12.27	-8.598	-10.905	-36.5
12.28	-8.591	-11.066	-53.7
12.29	-8.585	-11.278	-50.8
12.3	-8.579	-11.527	-39.2
12.31	-8.572	-12.008	-34.4
12.32	-8.566	-12.539	-38.9
12.33	-8.559	-13.052	-43.5
12.34	-8.553	-13.622	-53.2
12.35	-8.545	-14.069	-61.0
12.36	-8.539	-14.459	-53.1
12.37	-8.532	-14.852	-47.1
12.38	-8.526	-14.969	-42.6
12.39	-8.519	-14.661	-40.5
12.4	-8.513	-14.141	-44.7
12.41	-8.508	-13.658	-43.8
12.42	-8.502	-13.161	-38.7
12.43	-8.497	-12.653	-32.5
12.44	-8.492	-12.278	-32.0
12.45	-8.488	-12.070	-39.4
12.46	-8.483	-11.875	-42.5
12.47	-8.478	-11.698	-43.1
12.48	-8.473	-11.688	-36.6
12.49	-8.468	-11.809	-32.7
12.5	-8.464	-12.133	-42.0
12.51	-8.459	-12.333	-44.7
12.52	-8.455	-12.177	-37.3
12.53	-8.451	-12.252	-28.4
12.54	-8.447	-12.636	-28.2
12.55	-8.444	-12.941	-33.3
12.56	-8.440	-12.972	-30.9
12.57	-8.436	-12.752	-23.6
12.58	-8.431	-12.741	-21.8
12.59	-8.428	-12.922	-33.2
12.6	-8.424	-12.945	-40.2
12.61	-8.420	-12.981	-35.5
12.62	-8.416	-12.978	-32.6
12.63	-8.412	-12.667	-27.3
12.64	-8.409	-12.238	-22.8
12.65	-8.406	-11.930	-29.2
12.66	-8.402	-11.869	-30.3
12.67	-8.398	-12.075	-21.4
12.68	-8.395	-12.202	-25.2
12.69	-8.391	-12.250	-34.3
12.7	-8.387	-12.453	-30.2
12.71	-8.384	-12.667	-26.4
12.72	-8.382	-12.823	-30.7
12.73	-8.379	-12.889	-31.2
12.74	-8.376	-12.948	-19.6
12.75	-8.373	-13.123	-17.0
12.76	-8.369	-13.173	-26.2
12.77	-8.367	-13.022	-22.0
12.78	-8.363	-12.888	-13.0
12.79	-8.359	-12.844	-24.7
12.8	-8.356	-12.775	-32.2
12.81	-8.352	-12.666	-21.4
12.82	-8.348	-12.488	-25.4
12.83	-8.346	-12.205	-30.5
12.84	-8.344	-12.138	-24.7
12.85	-8.341	-12.258	-22.0
12.86	-8.338	-12.263	-19.7
12.87	-8.334	-12.277	-19.8
12.88	-8.332	-12.402	-21.4
12.89	-8.330	-12.486	-21.2
12.9	-8.328	-12.509	-17.1
12.91	-8.326	-12.609	-15.4
12.92	-8.324	-12.786	-21.3
12.93	-8.323	-12.873	-20.5
12.94	-8.321	-12.811	-17.8
12.95	-8.319	-12.727	-21.8
12.96	-8.317	-12.625	-23.7
12.97	-8.315	-12.486	-22.8
12.98	-8.314	-12.416	-20.6
12.99	-8.313	-12.425	-26.8
13.0	-8.312	-12.478	-24.1
13.01	-8.311	-12.514	-12.2
13.02	-8.310	-12.438	-9.0
13.03	-8.309	-12.372	-11.1
13.04	-8.308	-12.459	-28.0
13.05	-8.308	-12.495	-27.6
13.06	-8.308	-12.425	-4.9
13.07	-8.307	-12.402	7.6
13.08	-8.307	-12.383	11.4
13.09	-8.306	-12.377	21.7
13.1	-8.307	-12.413	34.2
13.11	-8.307	-12.373	25.1
13.12	-8.308	-12.333	-2.0
13.13	-8.308	-12.445	-29.1
13.14	-8.308	-12.630	-35.4
13.15	-8.309	-12.775	-30.3
13.16	-8.310	-12.844	-38.2
13.17	-8.311	-12.756	-38.5
13.18	-8.313	-12.616	-29.4
13.19	-8.314	-12.581	-26.7
13.2	-8.315	-12.559	-34.4
13.21	-8.316	-12.413	-38.7
13.22	-8.318	-12.169	-31.3
13.23	-8.320	-12.120	-33.6
13.24	-8.324	-12.230	-33.1
13.25	-8.329	-12.239	-25.4
13.26	-8.331	-12.383	-31.0
13.27	-8.331	-12.650	42.4
13.28	-8.331	-12.831	235.1
13.29	-8.331	-12.925	360.1
13.3	-8.332	-12.858	302.6
13.31	-8.334	-12.716	129.2
13.32	-8.338	-12.575	-17.9
13.33	-8.342	-12.417	-64.5
13.34	-8.347	-12.342	-57.2
13.35	-8.349	-12.391	-44.2
13.36	-8.347	-12.448	-46.8
13.37	-8.344	-12.478	-52.5
13.38	-8.342	-12.650	-46.4
13.39	-8.340	-12.898	-35.6
13.4	-8.338	-12.794	-32.8
13.41	-8.334	-12.381	-38.1
13.42	-8.329	-12.088	-45.0
13.43	-8.324	-11.648	-43.8
13.44	-8.319	-10.430	-31.7
13.45	-8.316	-7.808	-26.6
13.46	-8.312	-3.320	-30.9
13.47	-8.309	2.247	-28.6
13.48	-8.308	7.345	-25.9
13.49	-8.308	10.967	-26.5
13.5	-8.307	12.772	-16.0
13.51	-8.308	12.755	-15.2
13.52	-8.308	11.044	-20.7
13.53	-8.309	8.066	-11.1
13.54	-8.310	4.330	-6.3
13.55	-8.311	0.358	-1.3
13.56	-8.313	-3.338	3.2
13.57	-8.314	-6.595	9.2
13.58	-8.315	-9.255	40.7
13.59	-8.316	-11.155	58.7
13.6	-8.318	-12.359	53.1
13.61	-8.320	-12.864	60.3
13.62	-8.322	-12.773	69.8
13.63	-8.323	-12.420	75.8
13.64	-8.326	-11.877	84.5
13.65	-8.330	-10.953	73.7
13.66	-8.336	-9.897	41.6
13.67	-8.341	-9.180	16.5
13.68	-8.344	-8.834	6.7
13.69	-8.349	-8.873	2.5
13.7	-8.354	-9.511	-12.3
13.71	-8.360	-10.583	-38.5
13.72	-8.365	-11.705	-57.4
13.73	-8.370	-12.692	-57.8
13.74	-8.374	-13.452	-45.9
13.75	-8.380	-13.884	-45.3
13.76	-8.387	-13.888	-59.6
13.77	-8.394	-13.572	-59.6
13.78	-8.401	-13.225	-46.0
13.79	-8.410	-12.988	-43.6
13.8	-8.419	-12.763	-46.7
13.81	-8.428	-12.536	-45.9
13.82	-8.438	-12.342	-46.5
13.83	-8.449	-12.094	-49.5
13.84	-8.460	-11.800	-48.5
13.85	-8.471	-11.495	-48.6
13.86	-8.480	-11.175	-54.5
13.87	-8.489	-10.905	-50.5
13.88	-8.498	-10.778	-47.9
13.89	-8.506	-10.808	-49.3
13.9	-8.516	-10.938	-38.4
13.91	-8.524	-11.183	-39.9
13.92	-8.533	-11.502	-44.2
13.93	-8.542	-11.906	-39.9
13.94	-8.551	-12.616	-47.8
13.95	-8.560	-13.431	-53.7
13.96	-8.569	-14.055	-50.6
13.97	-8.579	-14.559	-45.3
13.98	-8.588	-14.834	-37.8
13.99	-8.598	-14.783	-32.9
14.0	-8.607	-14.575	-40.5
14.01	-8.617	-14.223	-48.4
14.02	-8.627	-13.753	-40.7
14.03	-8.637	-13.289	-30.7
14.04	-8.648	-12.750	-32.0
14.05	-8.659	-12.261	-38.1
14.06	-8.671	-12.089	-40.8
14.07	-8.683	-12.005	-41.3
14.08	-8.695	-11.788	-38.0
14.09	-8.708	-11.606	-29.5
14.1	-8.721	-11.547	-28.6
14.11	-8.732	-11.566	-36.2
14.12	-8.745	-11.673	-38.6
14.13	-8.758	-11.836	-28.1
14.14	-8.771	-12.123	-22.3
14.15	-8.784	-12.608	-31.5
14.16	-8.797	-13.019	-30.5
14.17	-8.811	-13.230	-27.7
14.18	-8.826	-13.436	-27.3
14.19	-8.841	-13.497	-21.0
14.2	-8.856	-13.364	-24.3
14.21	-8.870	-13.247	-29.2
14.22	-8.885	-12.963	-21.8
14.23	-8.901	-12.591	-27.7
14.24	-8.917	-12.414	-42.7
14.25	-8.933	-12.202	-26.3
14.26	-8.947	-12.063	-3.2
14.27	-8.964	-12.139	-14.2
14.28	-8.980	-12.084	-34.5
14.29	-8.998	-11.980	-26.4
14.3	-9.015	-12.091	-16.3
14.31	-9.033	-12.413	-26.2
14.32	-9.049	-12.825	-31.9
14.33	-9.065	-13.122	-18.3
14.34	-9.082	-13.292	-9.2
14.35	-9.099	-13.481	-23.0
14.36	-9.116	-13.558	-21.8
14.37	-9.133	-13.427	-6.2
14.38	-9.149	-13.253	-11.8
14.39	-9.167	-13.013	-22.9
14.4	-9.184	-12.744	-24.4
14.41	-9.200	-12.555	-20.0
14.42	-9.216	-12.400	-17.5
14.43	-9.233	-12.347	-18.6
14.44	-9.249	-12.291	-21.7
14.45	-9.266	-12.189	-26.7
14.46	-9.283	-12.255	-17.4
14.47	-9.299	-12.402	-6.8
14.48	-9.315	-12.403	-11.2
14.49	-9.331	-12.316	-9.6
14.5	-9.347	-12.358	-6.7
14.51	-9.363	-12.478	-16.9
14.52	-9.377	-12.488	-23.4
14.53	-9.393	-12.450	-18.1
14.54	-9.409	-12.381	-12.5
14.55	-9.423	-12.361	-19.7
14.56	-9.438	-12.572	-23.2
14.57	-9.453	-12.711	-14.0
14.58	-9.468	-12.719	-12.0
14.59	-9.484	-12.788	-9.5
14.6	-9.499	-12.767	-5.9
14.61	-9.514	-12.759	-12.9
14.62	-9.529	-12.744	-16.6
14.63	-9.544	-12.605	-5.5
14.64	-9.559	-12.567	-1.8
14.65	-9.575	-12.614	-21.4
14.66	-9.590	-12.620	-33.5
14.67	-9.606	-12.577	-14.0
14.68	-9.623	-12.531	0.2
14.69	-9.638	-12.556	-8.1
14.7	-9.652	-12.616	-1.4
14.71	-9.666	-12.716	11.0
14.72	-9.681	-12.755	13.4
14.73	-9.697	-12.644	20.2
