Interval=	0.01 s
ExcelDateTime=	3.9777527893884384e+004	25/11/2008 12:40:10.03161
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	500.0 µV
4.54	-8.768	-19.348	-9.8
4.55	-8.761	-19.630	-50.7
4.56	-8.754	-19.658	-50.9
4.57	-8.747	-19.463	-43.1
4.58	-8.740	-19.350	-23.4
4.59	-8.731	-19.191	-23.9
4.6	-8.719	-18.878	-35.0
4.61	-8.705	-18.970	-30.7
4.62	-8.691	-19.553	-28.7
4.63	-8.678	-20.055	-31.5
4.64	-8.664	-20.305	-20.8
4.65	-8.651	-20.170	-24.6
4.66	-8.639	-18.938	-24.8
4.67	-8.627	-15.094	-11.9
4.68	-8.616	-5.948	-13.8
4.69	-8.607	10.688	-13.9
4.7	-8.599	31.394	-12.8
4.71	-8.591	46.073	-12.9
4.72	-8.584	50.742	-1.9
4.73	-8.578	51.123	2.5
4.74	-8.572	51.139	3.0
4.75	-8.567	51.139	5.6
4.76	-8.563	51.139	14.8
4.77	-8.559	51.130	25.8
4.78	-8.555	50.948	28.7
4.79	-8.552	48.408	43.7
4.8	-8.548	39.927	53.5
4.81	-8.544	26.908	46.0
4.82	-8.539	14.091	69.0
4.83	-8.533	3.391	97.3
4.84	-8.529	-4.977	97.0
4.85	-8.527	-10.867	82.5
4.86	-8.527	-14.278	66.8
4.87	-8.527	-15.453	46.1
4.88	-8.527	-15.036	14.0
4.89	-8.525	-13.916	-16.7
4.9	-8.523	-12.953	-28.7
4.91	-8.521	-13.030	-32.2
4.92	-8.518	-14.964	-42.4
4.93	-8.514	-18.778	-49.3
4.94	-8.511	-23.200	-41.0
4.95	-8.507	-26.544	-43.3
4.96	-8.504	-27.891	-48.3
4.97	-8.502	-27.130	-43.5
4.98	-8.501	-24.622	-45.9
4.99	-8.500	-21.044	-49.3
5.0	-8.499	-17.036	-43.7
5.01	-8.499	-12.975	-40.4
5.02	-8.498	-9.180	-38.4
5.03	-8.499	-6.078	-35.6
5.04	-8.499	-4.069	-33.9
5.05	-8.498	-3.077	-40.4
5.06	-8.496	-2.773	-37.5
5.07	-8.492	-3.322	-32.7
5.08	-8.489	-4.934	-40.5
5.09	-8.484	-7.336	-36.6
5.1	-8.481	-10.288	-29.1
5.11	-8.477	-13.759	-39.1
5.12	-8.473	-17.400	-48.8
5.13	-8.469	-20.731	-45.3
5.14	-8.467	-23.653	-40.5
5.15	-8.464	-26.063	-42.7
5.16	-8.463	-27.783	-37.9
5.17	-8.461	-28.714	-33.9
5.18	-8.460	-28.725	-33.9
5.19	-8.458	-28.130	-29.1
5.2	-8.457	-27.366	-30.6
5.21	-8.456	-26.398	-41.9
5.22	-8.454	-25.300	-46.2
5.23	-8.454	-24.231	-46.2
5.24	-8.453	-23.059	-39.3
5.25	-8.452	-21.950	-31.9
5.26	-8.453	-21.222	-31.9
5.27	-8.453	-20.761	-33.7
5.28	-8.453	-20.511	-19.5
5.29	-8.453	-20.586	-19.2
5.3	-8.453	-20.780	-44.2
5.31	-8.453	-20.856	-44.1
5.32	-8.453	-20.997	-34.1
5.33	-8.454	-21.277	-37.7
5.34	-8.454	-21.222	-28.1
5.35	-8.454	-20.508	-10.9
5.36	-8.454	-19.548	-20.3
5.37	-8.454	-18.898	-42.7
5.38	-8.455	-18.659	-36.5
5.39	-8.456	-18.634	-23.6
5.4	-8.456	-18.606	-24.6
5.41	-8.457	-18.620	-28.6
5.42	-8.459	-18.762	-27.9
5.43	-8.461	-18.964	-30.8
5.44	-8.463	-19.247	-33.7
5.45	-8.464	-19.695	-27.9
5.46	-8.466	-20.358	-26.9
5.47	-8.467	-21.242	-29.5
5.48	-8.467	-22.256	-24.3
5.49	-8.468	-23.261	-31.3
5.5	-8.469	-24.127	-33.9
5.51	-8.471	-24.659	-24.5
5.52	-8.473	-24.694	-18.0
5.53	-8.474	-24.366	-18.4
5.54	-8.476	-24.067	-22.9
5.55	-8.478	-24.020	-27.0
5.56	-8.479	-24.155	-23.1
5.57	-8.481	-24.402	-17.6
5.58	-8.483	-24.714	-22.8
5.59	-8.486	-25.023	-32.9
5.6	-8.488	-25.294	-34.6
5.61	-8.489	-25.469	-30.6
5.62	-8.491	-25.414	-15.5
5.63	-8.493	-24.927	-7.0
5.64	-8.495	-24.134	-17.8
5.65	-8.497	-23.255	-22.1
5.66	-8.498	-22.295	-14.4
5.67	-8.500	-21.450	-22.2
5.68	-8.502	-21.136	-33.0
5.69	-8.503	-21.408	-24.9
5.7	-8.505	-21.716	-19.1
5.71	-8.508	-21.655	-18.5
5.72	-8.509	-21.342	-10.3
5.73	-8.511	-21.022	-8.1
5.74	-8.513	-20.902	-6.5
5.75	-8.516	-20.955	-8.5
5.76	-8.518	-20.873	3.9
