Interval=	0.01 s
ExcelDateTime=	3.9777531045989592e+004	25/11/2008 12:44:42.373501
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	500.0 µV
2.78	-8.246	-23.570	-35.7
2.79	-8.244	-22.594	-30.7
2.8	-8.238	-22.425	-38.0
2.81	-8.232	-23.042	-30.3
2.82	-8.226	-23.606	-11.2
2.83	-8.221	-23.792	-26.6
2.84	-8.214	-23.566	-47.6
2.85	-8.206	-22.783	-31.2
2.86	-8.198	-20.681	-14.5
2.87	-8.189	-15.066	-23.5
2.88	-8.179	-3.413	-23.7
2.89	-8.171	15.220	-11.9
2.9	-8.163	35.675	-12.8
2.91	-8.158	47.978	-19.8
2.92	-8.154	50.994	-24.6
2.93	-8.151	51.131	-18.7
2.94	-8.149	51.139	-4.7
2.95	-8.148	51.139	-8.1
2.96	-8.149	51.133	3.5
2.97	-8.149	51.003	11.8
2.98	-8.151	49.064	1.3
2.99	-8.152	42.339	4.4
3.0	-8.154	31.313	23.8
3.01	-8.155	19.413	43.5
3.02	-8.156	9.206	34.5
3.03	-8.156	2.105	41.7
3.04	-8.156	-2.466	83.8
3.05	-8.156	-5.725	87.3
3.06	-8.159	-7.270	61.2
3.07	-8.164	-6.580	40.2
3.08	-8.169	-4.505	22.9
3.09	-8.173	-2.409	-1.2
3.1	-8.177	-1.419	-14.8
3.11	-8.181	-2.348	-13.8
3.12	-8.185	-5.322	-23.2
3.13	-8.188	-9.514	-28.0
3.14	-8.190	-14.134	-41.3
3.15	-8.191	-18.758	-67.1
3.16	-8.193	-22.364	-50.8
3.17	-8.195	-23.697	-20.1
3.18	-8.199	-22.478	-29.2
3.19	-8.202	-19.322	-49.2
3.2	-8.206	-15.452	-38.1
3.21	-8.210	-11.991	-33.5
3.22	-8.215	-9.555	-42.3
3.23	-8.221	-8.588	-30.0
3.24	-8.227	-8.109	-32.2
3.25	-8.233	-6.888	-63.6
3.26	-8.239	-5.791	-58.8
3.27	-8.242	-6.269	-18.5
3.28	-8.245	-7.973	-12.3
3.29	-8.248	-9.141	-41.9
3.3	-8.250	-9.986	-50.4
3.31	-8.252	-12.630	-38.2
3.32	-8.254	-16.855	-28.8
3.33	-8.256	-20.305	-36.6
3.34	-8.258	-22.270	-45.0
3.35	-8.261	-23.266	-44.2
3.36	-8.263	-23.370	-32.5
3.37	-8.266	-22.981	-25.8
3.38	-8.268	-22.286	-29.7
3.39	-8.271	-20.753	-32.9
3.4	-8.275	-19.208	-38.6
3.41	-8.279	-19.389	-35.9
3.42	-8.283	-21.002	-29.5
3.43	-8.286	-22.319	-31.7
